creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-23T06:40:47.219+00:00|1168231173229|190.6.168.130|Internet Explorer|About Charles I of England, English subjects opposed his actions, in particu|76|32985348833861|70||1168231173216
2012-12-23T06:40:56.208+00:00|1168231309737|200.4.252.31|Firefox|About Noam Chomsky,  and he has been described as a prominent cuAbout F. Scott Fitzger|86|37383395345203|91|1168231309728|
2012-12-23T06:41:29.668+00:00|1168231508631|27.112.89.16|Firefox|right|5|35184372089511|1||1168231508625
2012-12-23T06:42:02.673+00:00|1168231105529|41.189.68.124|Firefox|great|5|37383395344721|97||893353198582
2012-12-23T06:43:08.284+00:00|1168231269941|1.2.62.97|Chrome|About Luís Figo, ese Cup, four La LigAbout Love Is a Battlefield, ly released i|79|32985348834006|1|274878072368|
2012-12-23T06:43:33.004+00:00|1168231178670|59.98.213.34|Firefox|I see|5|21990232556666|0||1168231178669
2012-12-23T06:43:41.582+00:00|1168231267428|115.84.183.7|Chrome|cool|4|10995116278729|58||1168231267427
2012-12-23T06:45:44.623+00:00|1168231261435|1.4.5.93|Internet Explorer|About Georg Wilhelm Friedrich Hegel, ntegrated and united, without eliminating either pole or reducing one to About Papal States, lla Chiesa, St|144|21990232555639|1|1168231261432|
2012-12-23T06:46:39.616+00:00|1168231261346|82.102.53.174|Firefox|ok|2|24189255811799|93||1168231261335
2012-12-23T06:46:49.581+00:00|1168231269947|41.191.106.88|Chrome|About Benito Mussolini,  Andrea Mussolini (29 About Luís Figo, team, a number that maAb|87|21990232557074|21||1168231269941
2012-12-23T06:47:51.683+00:00|1168231162684|46.18.46.21|Firefox|About Evo Morales, eign policAbout Gioachino Rossini, ent in 182About Bulgaria, oric c|86|37383395346041|99||1099511685933
2012-12-23T06:47:53.237+00:00|1168231163088|85.29.138.14|Firefox|right|5|37383395346041|82|1099511686348|
2012-12-23T06:48:01.381+00:00|1168231299524|27.123.9.54|Opera|cool|4|30786325579250|52|1168231299523|
2012-12-23T06:48:19.626+00:00|1168231186513|200.12.153.135|Firefox|no way!|7|30786325579147|34|1099511709776|
2012-12-23T06:49:09.501+00:00|1168231176126|193.111.42.95|Internet Explorer|roflol|6|17592186045890|93||962072745915
2012-12-23T06:50:25.648+00:00|1168231309742|46.100.127.219|Chrome|thanks|6|4398046512342|80||1168231309737
2012-12-23T06:52:03.810+00:00|1168231365377|46.29.29.10|Internet Explorer|thx|3|24189255812167|50||1168231365376
2012-12-23T06:52:07.680+00:00|1168231418390|196.29.48.62|Firefox|About Luther Vandross,  American singAbout James K. Polk,  Walker tariffAbout Pue|81|17592186045371|102||1168231418389
2012-12-23T06:52:58.662+00:00|1168231191560|200.13.148.38|Internet Explorer|thanks|6|13194139534507|71||1168231191555
2012-12-23T06:53:35.034+00:00|1168231309753|49.248.233.101|Internet Explorer|About Hotter Than Hell, iss. It was released on October 22, 1974 and was certified Gold|88|6597069767080|0||1168231309748
2012-12-23T06:54:31.416+00:00|1168231269889|1.2.62.97|Chrome|cool|4|32985348834006|1||1030792316410
2012-12-23T06:54:56.961+00:00|1168231271572|204.154.71.1|Firefox|About Station to Station, ers and motorik rhythms that was influenced by German elec|84|24189255812674|50||1168231271563
2012-12-23T06:55:39.207+00:00|1168231261438|41.223.189.215|Firefox|no|2|6597069767446|73||1168231261435
2012-12-23T06:55:42.070+00:00|1168231433807|200.4.252.31|Firefox|fine|4|37383395345203|91||1099511957066
2012-12-23T06:55:54.648+00:00|1168231107538|190.13.151.97|Chrome|About John Calvin, oth men were expelled. At theAbout Henry III of England, ) and El|84|21990232556641|69||1168231107535
2012-12-23T06:56:46.493+00:00|1168231292259|119.17.229.134|Firefox|ok|2|37383395345222|58||1099511815516
2012-12-23T06:57:40.922+00:00|1168231502843|14.141.209.244|Internet Explorer|fine|4|24189255811875|0||1099512026105
2012-12-23T06:57:43.454+00:00|1168231163324|46.18.46.21|Firefox|About Evo Morales, t from which cAbout Tom Hanks, Academy AwardsAbout Jack Nicholso|83|37383395346041|99|1030792209850|
2012-12-23T06:57:49.907+00:00|1168231261339|49.128.167.244|Firefox|About Bertolt Brecht, cht made equally significant contributions to dramaturgy and theatri|90|8796093022945|0||1168231261335
2012-12-23T06:57:53.632+00:00|1168231163333|94.246.200.242|Chrome|yes|3|21990232556856|13||1168231163324
2012-12-23T06:58:27.305+00:00|1168231463849|114.198.185.178|Firefox|About Golden Horde, rosperity of his dynasty lasted for a full century until 1359, though|89|17592186044466|94||1168231463848
2012-12-23T06:59:33.955+00:00|1168231162987|46.18.46.21|Firefox|great|5|37383395346041|99|481036395623|
2012-12-23T06:59:41.758+00:00|1168231469081|58.145.168.54|Chrome|duh|3|35184372088834|51||1168231469080
2012-12-23T06:59:45.787+00:00|1168231298999|148.249.80.109|Firefox|good|4|4398046512138|53|1168231298996|
2012-12-23T07:01:07.268+00:00|1168231347226|27.100.15.152|Internet Explorer|yes|3|6597069767044|0|1168231347218|
2012-12-23T07:01:55.564+00:00|1168231196266|111.221.12.86|Chrome|fine|4|37383395345707|41||1030792242793
2012-12-23T07:02:53.096+00:00|1168231363244|132.247.98.42|Firefox|About Nikolay Davydenko,  done on foAbout Dimitri Tiomkin, ovie music.About|75|8796093023321|53||1168231363235
2012-12-23T07:03:16.339+00:00|1168231398691|103.22.164.117|Firefox|cool|4|17592186045695|51||1168231398682
2012-12-23T07:03:23.159+00:00|1168231257309|27.255.209.56|Chrome|cool|4|37383395344993|0||1030792303828
2012-12-23T07:03:24.479+00:00|1168231187017|61.2.120.54|Internet Explorer|great|5|8796093023477|0||1168231187013
2012-12-23T07:03:37.282+00:00|1168231322827|27.54.224.220|Internet Explorer|About You Had Me, core band Bury Your Dead in 2002. The title comes from a line of r|84|30786325578933|1|1168231322814|
2012-12-23T07:03:40.474+00:00|1168231300201|27.54.154.214|Internet Explorer|About George I of Great Britain, ains during his lifetime, and in 1708 he was rati|82|28587302323752|1||1030792346726
2012-12-23T07:03:41.121+00:00|1168231437706|1.50.202.121|Firefox|About Michael Schumacher, hael and his About Genghis Khan, n to various About|77|32985348834548|1||1099511960967
2012-12-23T07:03:44.834+00:00|1168231494317|196.28.7.94|Firefox|LOL|3|6597069767381|44|1168231494315|
2012-12-23T07:03:50.758+00:00|1168231481718|53.25.144.238|Internet Explorer|About Hermann Göring, as minister in charge of the Four Year Plan, he was responsible|85|13194139533620|50||1168231481716
2012-12-23T07:05:02.526+00:00|1168231178671|14.1.2.63|Chrome|no way!|7|35184372089942|1||1168231178669
2012-12-23T07:05:08.266+00:00|1168231170501|198.17.232.7|Internet Explorer|cool|4|32985348834826|49|824633786819|
2012-12-23T07:06:30.993+00:00|1168231426621|196.12.12.254|Internet Explorer|About Fernando González,  Masters About Pope Paul VI, XXIII, MoAbout Francis Bacon, nd|86|17592186045488|110||1168231426614
2012-12-23T07:06:49.609+00:00|1168231176595|125.213.195.183|Internet Explorer|About The Armed Man, nd last movements. It was writAbout The New Game, ere resources dev|88|4398046512162|59||1099511699858
2012-12-23T07:06:51.116+00:00|1168231143413|31.220.246.87|Internet Explorer|thanks|6|13194139534663|107||1030792189935
2012-12-23T07:08:29.405+00:00|1168231508106|41.138.54.208|Firefox|yes|3|6597069767006|90||1168231508102
2012-12-23T07:08:44.948+00:00|1168231508820|46.191.64.103|Opera|fine|4|13194139534879|63|1168231508818|
2012-12-23T07:10:17.395+00:00|1168231428556|41.76.143.32|Internet Explorer|cool|4|32985348834507|73||1168231428543
2012-12-23T07:10:47.797+00:00|1168231143590|31.220.246.87|Internet Explorer|About Gene Autry,  a town in Carter CouAbout Music from Big Pink, 975 as The Base|81|13194139534663|107||1168231143585
2012-12-23T07:11:45.434+00:00|1168231143591|213.55.86.56|Safari|no|2|35184372089362|76||1168231143590
2012-12-23T07:11:50.349+00:00|1168231289719|192.68.138.254|Opera|right|5|26388279067204|104||1168231289718
2012-12-23T07:11:53.970+00:00|1168231163337|91.191.192.127|Firefox|About Tom Hanks, ' other actiAbout Jack Nicholson, f only two aAbout Take Off Your Pants|88|24189255811081|4||1168231163324
2012-12-23T07:11:58.813+00:00|1168231300553|14.1.111.213|Internet Explorer|thx|3|35184372089586|0|1168231300552|
2012-12-23T07:13:15.519+00:00|1168231143446|31.220.246.87|Internet Explorer|About Tiberius, e remembered as aAbout Spreading the Disease, and's first albumAb|81|13194139534663|107||1168231143442
2012-12-23T07:13:34.228+00:00|1168231176600|14.102.113.71|Internet Explorer|About Muhammad, an tribes; he and his followers were treated harshlAbout The New Game, Fevre, 1988. (revised as The Spirit of Play, 2007) About Califo|150|19791209300650|0||1168231176595
2012-12-23T07:14:22.445+00:00|1168231380818|101.78.12.146|Internet Explorer|About Bhutan, ivided into 100 chhertum (called chetrums oAbout Catch the Wind,  back|84|15393162790123|19||1168231380817
2012-12-23T07:14:38.466+00:00|1168231196467|1.187.75.219|Chrome|cool|4|37383395345707|0||1168231196465
2012-12-23T07:15:06.665+00:00|1168231371685|113.23.3.41|Opera|About Judy Garland, compounded by film executivAbout Malta, clared by the Maltes|80|37383395345096|58||1168231371681
2012-12-23T07:15:17.287+00:00|1168231195571|196.1.97.35|Chrome|no way!|7|37383395345153|96||1099511718829
2012-12-23T07:15:26.197+00:00|1168231138558|148.220.68.17|Firefox|LOL|3|32985348833410|53||1168231138555
2012-12-23T07:17:19.967+00:00|1168231500560|49.236.40.147|Chrome|About Shakira,  Shakira Baksh marrieAbout George Frideric Handel,  vocal bravura of|83|32985348833584|0||1168231500558
2012-12-23T07:17:47.931+00:00|1168231469630|42.110.177.94|Internet Explorer|I see|5|37383395344545|0|962073039420|
2012-12-23T07:19:18.094+00:00|1168231439961|197.255.186.116|Internet Explorer|About Muhammad Ali Jinnah,  from the British Empire. About Vatican City, ta|75|2199023256904|73||1168231439953
2012-12-23T07:19:20.738+00:00|1168231474020|139.190.192.142|Chrome|good|4|2199023255783|54|1168231474018|
2012-12-23T07:19:28.713+00:00|1168231269949|103.4.23.146|Firefox|no|2|30786325577944|55||1168231269947
2012-12-23T07:19:53.112+00:00|1168231456789|190.14.247.27|Chrome|I see|5|26388279067773|70|1168231456785|
2012-12-23T07:19:58.910+00:00|1168231298319|200.11.32.214|Firefox|About Confederate States of America, overnment in Richmond, Virginia had an uneasy relati|89|4398046511568|91|1168231298315|
2012-12-23T07:19:59.150+00:00|1168231111809|103.4.20.110|Internet Explorer|roflol|6|35184372090346|55||1168231111794
2012-12-23T07:20:08.842+00:00|1168231330334|200.4.252.31|Firefox|thanks|6|37383395345203|91||1030792376860
2012-12-23T07:20:57.394+00:00|1168231143451|27.36.148.5|Firefox|duh|3|28587302323559|1||1168231143446
2012-12-23T07:21:22.245+00:00|1168231338351|41.222.16.206|Firefox|About Mozambique, Mozambique shortly thereafter. It was the scene of an intense civil|86|35184372089609|110|1168231338350|
2012-12-23T07:21:28.756+00:00|1168231504866|203.174.27.76|Firefox|right|5|28587302323795|59|1168231504863|
2012-12-23T07:21:31.019+00:00|1168231508116|83.143.121.110|Opera|About Martin Luther King, Jr., ng became the youngest person to receive the NAbout Celebra|90|26388279067321|10||1168231508114
2012-12-23T07:21:48.454+00:00|1168231493618|31.210.17.48|Chrome|no way!|7|2199023256361|50||1168231493616
2012-12-23T07:24:03.932+00:00|1168231350735|190.25.117.132|Chrome|thx|3|30786325578905|70||1168231350734
2012-12-23T07:24:04.990+00:00|1168231196547|1.187.75.219|Chrome|ok|2|37383395345707|0|1030792243067|
2012-12-23T07:24:56.925+00:00|1168231273228|164.41.56.125|Firefox|About Anne, Queen of Great Britain,  of the War of the Spanish Succession, until About A|88|4398046511595|49||1168231273217
2012-12-23T07:26:02.795+00:00|1168231507146|25.251.67.164|Firefox|thanks|6|15393162790474|40|1099512030402|
2012-12-23T07:26:25.612+00:00|1168231162967|46.18.46.21|Firefox|no way!|7|37383395346041|99|962072732758|
2012-12-23T07:26:42.142+00:00|1168231486994|186.169.83.109|Firefox|roflol|6|21990232556617|70||1168231486989
2012-12-23T07:26:57.942+00:00|1168231380902|101.78.12.146|Internet Explorer|thanks|6|15393162790123|19|1099511904163|
2012-12-23T07:27:16.341+00:00|1168231426134|31.41.169.140|Chrome|I see|5|16|92||1168231426131
2012-12-23T07:27:21.516+00:00|1168231323243|115.74.44.254|Firefox|About Niccolò Machiavelli,  correspondence is renowned in the ItaliaAbout New Ne|80|35184372090153|58|1168231323242|
2012-12-23T07:27:28.530+00:00|1168231269932|1.2.62.97|Chrome|About Robert Schumann, estra; many LiedeAbout Paradorn Srichaphan, ์; born 14 Ju|80|32985348834006|1|824633886242|
2012-12-23T07:27:48.167+00:00|1168231176351|193.111.42.95|Internet Explorer|yes|3|17592186045890|93|1168231176346|
2012-12-23T07:27:58.142+00:00|1168231204646|46.29.29.10|Internet Explorer|right|5|24189255812167|50|412316960543|
2012-12-23T07:29:24.832+00:00|1168231119016|187.116.3.13|Chrome|no|2|35184372090040|49||1168231119015
2012-12-23T07:29:28.077+00:00|1168231216162|204.79.251.163|Internet Explorer|cool|4|30786325578333|89||1168231216147
2012-12-23T07:30:39.502+00:00|1168231347221|189.217.209.55|Internet Explorer|right|5|30786325577809|53|1168231347218|
2012-12-23T07:30:44.757+00:00|1168231428214|77.244.155.199|Firefox|About Ricky Martin, ational famAbout Vince McMahon, rofessionalAbout Cambodia,  Indochi|87|35184372090136|46||1168231428209
2012-12-23T07:31:19.346+00:00|1168231309754|79.169.5.189|Firefox|thx|3|37383395344931|93||1168231309748
2012-12-23T07:31:39.708+00:00|1168231286519|14.221.11.146|Firefox|no|2|15393162789990|1|824633902833|
2012-12-23T07:31:47.148+00:00|1168231111405|196.1.97.35|Chrome|About Patti Smith,  Rock and Roll Hall of Fame. On November 17, 2010, shAbout You Make Me Feel Brand New,|105|37383395345153|96|1168231111403|
2012-12-23T07:31:47.770+00:00|1168231267409|27.116.59.8|Firefox|great|5|30786325578190|59||755914406987
2012-12-23T07:32:05.750+00:00|1168231298470|27.54.154.214|Internet Explorer|maybe|5|28587302323752|1||1168231298469
2012-12-23T07:33:32.350+00:00|1168231454125|60.52.24.226|Firefox|cool|4|26388279067293|85||1168231454124
2012-12-23T07:34:07.829+00:00|1168231297141|27.131.223.231|Firefox|fine|4|30786325578612|1|343597576295|
2012-12-23T07:35:18.943+00:00|1168231507690|58.145.172.72|Chrome|LOL|3|8796093022968|51||1168231507684
2012-12-23T07:35:42.128+00:00|1168231289722|49.0.6.189|Opera|About Harrison Ford, rce One, and What Lies Beneath. At one pAbout Live on Two|79|15393162790445|51||1168231289717
2012-12-23T07:36:01.544+00:00|1168231298317|14.102.131.78|Firefox|fine|4|37383395345882|1|1168231298315|
2012-12-23T07:36:49.104+00:00|1168231492593|91.147.89.205|Firefox|I see|5|35184372089100|82|893353585648|
2012-12-23T07:37:18.676+00:00|1168231428781|27.116.21.190|Opera|About Chiang Kai-shek, as not able tAbout Francis Bacon, General and LAbout Tanzania, lic|90|37383395345473|0||1168231428777
2012-12-23T07:37:58.729+00:00|1168231508104|1.28.102.211|Firefox|I see|5|17592186045934|1|1168231508100|
2012-12-23T07:38:27.402+00:00|1168231338353|14.221.11.146|Firefox|duh|3|15393162789990|1||1168231338351
2012-12-23T07:38:39.284+00:00|1168231257977|46.22.43.77|Firefox|About Terry Pratchett, ld novel was published in 1983, he hasAbout Azerbai|74|32985348834254|50||1168231257976
2012-12-23T07:40:09.822+00:00|1168231322826|41.217.199.198|Safari|fine|4|28587302322483|84|1168231322814|
2012-12-23T07:40:11.495+00:00|1168231310031|200.4.252.31|Firefox|About Thailand, theast, and Indonesia and India in the Andaman Sea to the sou|77|37383395345203|91|1168231310030|
2012-12-23T07:40:49.291+00:00|1168231442758|14.102.113.71|Internet Explorer|ok|2|19791209300650|0||1168231442755
2012-12-23T07:40:52.249+00:00|1168231456794|84.46.205.100|Safari|cool|4|15393162789111|23|1168231456785|
2012-12-23T07:41:14.922+00:00|1168231338362|14.204.93.69|Firefox|no way!|7|10995116279037|1||1168231338351
2012-12-23T07:42:20.434+00:00|1168231315665|112.78.99.172|Firefox|About Ammon, rsor to food and fertilizers. Ammonia, either directly or indirectly, is also a building-block for the synthesis of many pharmaceuticals and|153|37383395344651|51|412317071568|
2012-12-23T07:43:47.309+00:00|1168231111808|193.111.42.95|Internet Explorer|About Sean Penn,  icon Madonna and actress RAbout Spanish Empire, Alaska, resu|78|17592186045890|93||1168231111795
2012-12-23T07:44:21.690+00:00|1168231216217|148.208.54.187|Firefox|cool|4|24189255811539|53||1168231216215
2012-12-23T07:45:13.279+00:00|1168231269793|1.2.62.97|Chrome|cool|4|32985348834006|1|1168231269792|
2012-12-23T07:45:24.755+00:00|1168231463836|77.244.155.199|Firefox|maybe|5|35184372090136|46||1168231463832
2012-12-23T07:45:48.046+00:00|1168231493627|31.27.162.71|Chrome|thanks|6|13194139533488|81||1168231493616
2012-12-23T07:45:55.376+00:00|1168231162740|46.18.46.21|Firefox|thx|3|37383395346041|99|274877965168|
2012-12-23T07:45:55.587+00:00|1168231418776|14.102.158.105|Firefox|thx|3|30786325578526|1||1168231418771
2012-12-23T07:45:56.296+00:00|1168231504689|101.214.141.107|Chrome|I see|5|24189255812164|0|1168231504686|
2012-12-23T07:46:44.458+00:00|1168231256837|27.255.209.56|Chrome|maybe|5|37383395344993|0||1099511780100
2012-12-23T07:47:49.670+00:00|1168231306454|199.7.70.33|Firefox|ok|2|19791209300358|89||1168231306442
2012-12-23T07:48:15.217+00:00|1168231188914|61.95.177.80|Chrome|great|5|26388279067781|0|1168231188913|
2012-12-23T07:48:40.713+00:00|1168231260538|61.17.75.169|Internet Explorer|yes|3|26388279067663|0||1168231260533
2012-12-23T07:48:54.264+00:00|1168231421504|88.87.228.173|Firefox|duh|3|21990232556858|79||1168231421502
2012-12-23T07:48:57.455+00:00|1168231418396|59.161.130.35|Internet Explorer|cool|4|19791209300744|0||1168231418390
2012-12-23T07:49:46.212+00:00|1168231300557|27.34.232.26|Internet Explorer|yes|3|15393162789912|1|1168231300552|
