creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-05T20:52:16.774+00:00|1168231377289|89.189.86.224|Internet Explorer|no way!|7|35184372090028|109||1099511900543
2012-12-05T20:53:41.632+00:00|1168231143850|27.36.148.5|Firefox|great|5|28587302323559|1||824633760167
2012-12-05T20:55:02.527+00:00|1168231320863|49.128.4.141|Firefox|duh|3|13194139534212|62||1168231320858
2012-12-05T20:56:15.445+00:00|1168231302384|80.94.167.126|Firefox|About Nepal, tions responsible for the organization oAbout State of the Teutoni|79|21990232556059|63||1168231302378
2012-12-05T20:56:34.498+00:00|1168231431956|49.236.69.210|Chrome|About Boris Yeltsin, curity. In it Korzhakov describes eleven years of his|74|37383395345811|98|1030792478479|
2012-12-05T20:57:16.411+00:00|1168231236064|9.244.66.6|Firefox|thanks|6|21990232556302|57||1168231236059
2012-12-05T20:57:54.743+00:00|1168231457673|46.216.201.164|Internet Explorer|good|4|1204|63|824634073992|
2012-12-05T20:58:40.746+00:00|1168231156318|196.223.2.11|Firefox|About New Rose,  Cyberpunk film by director Abel Ferrara, based on a William Gibson stor|88|21990232556892|110|1168231156313|
2012-12-05T21:00:50.096+00:00|1168231173433|31.41.229.89|Internet Explorer|About Felix Mendelssohn, r baptised as a Lutheran Christian. MendAbout Thailan|78|13194139534284|56||1168231173428
2012-12-05T21:02:47.722+00:00|1168231196601|46.151.246.162|Internet Explorer|duh|3|15393162790390|106|1168231196600|
2012-12-05T21:03:23.320+00:00|1168231130799|14.1.2.63|Chrome|fine|4|35184372089942|1|1168231130788|
2012-12-05T21:04:18.047+00:00|1168231143552|27.36.148.5|Firefox|About Otto von Bismarck, wn as Otto von BAbout Bette Midler, ion albums worl|76|28587302323559|1||1099511666814
2012-12-05T21:05:53.130+00:00|1168231485856|84.46.205.100|Safari|duh|3|15393162789111|23|1168231485851|
2012-12-05T21:06:04.275+00:00|1168231195780|41.207.39.119|Chrome|ok|2|21990232556036|84||1168231195775
2012-12-05T21:07:37.916+00:00|1168231146935|148.221.140.208|Firefox|yes|3|2199023255862|53||1168231146934
2012-12-05T21:08:07.482+00:00|1168231375149|89.189.86.224|Internet Explorer|About Enta da Stage,  that charted on the Billboard Hot 100 (Who Got da Props? and I Got Cha Opin), the album sold poorly, and is often overlooked in favor of subsequent E|171|35184372090028|109||1099511898412
2012-12-05T21:08:28.336+00:00|1168231442000|198.184.161.3|Chrome|yes|3|2199023256981|49||1168231441997
2012-12-05T21:11:06.612+00:00|1168231504993|41.249.17.211|Chrome|About Birth of the Cool, al notable musicians, the music consisted of innovative arrang|87|24189255812762|87||1168231504992
2012-12-05T21:13:22.775+00:00|1168231379337|116.193.70.100|Chrome|About George Strait, d was a hit in 1981. While contributing to theAbout Central African R|90|6597069767816|58|1168231379336|
2012-12-05T21:14:26.951+00:00|1168231147228|36.95.74.186|Chrome|cool|4|35184372089722|51||962072717018
2012-12-05T21:14:57.903+00:00|1168231173436|82.131.142.228|Internet Explorer|About Felix Mendelssohn, oloist, and his ten visitsAbout Thailand, y to the T|77|28587302323691|79||1168231173433
2012-12-05T21:15:48.430+00:00|1168231371021|49.213.43.151|Firefox|cool|4|2199023256567|0||1168231371020
2012-12-05T21:15:56.691+00:00|1168231377727|59.178.59.128|Internet Explorer|fine|4|4398046512328|0||1168231377721
2012-12-05T21:20:22.308+00:00|1168231307645|197.255.179.214|Internet Explorer|About Jay-Z, ed as the 10tAbout Japan, revised constAbout Armenia, ive phonol|77|6597069768167|73||1099511830905
2012-12-05T21:21:27.656+00:00|1168231176680|62.68.248.84|Firefox|cool|4|10995116278091|74|1168231176675|
2012-12-05T21:23:24.144+00:00|1168231493867|202.142.154.222|Internet Explorer|About Nicolaus Copernicus,  – 24 May 1543) was a RenaiAbout Ho Chi Minh, tal o|78|30786325578643|54||1168231493866
2012-12-05T21:23:53.629+00:00|1168231377725|111.68.113.46|Firefox|I see|5|32985348833576|51||1168231377721
2012-12-05T21:24:01.249+00:00|1168231130305|46.129.206.216|Chrome|yes|3|28587302322495|89|824633746623|
2012-12-05T21:24:20.289+00:00|1168231122918|1.184.44.111|Chrome|I see|5|21990232556972|1||1168231122914
2012-12-05T21:26:17.611+00:00|1168231404267|88.151.199.140|Firefox|About Mel Tormé, holiday song The Christmas Song (Chestnuts Roasting on an|75|6597069767706|4|1168231404253|
2012-12-05T21:26:20.730+00:00|1168231275184|41.190.225.153|Chrome|great|5|8796093023573|68|824633891502|
2012-12-05T21:26:31.708+00:00|1168231132017|61.1.55.3|Internet Explorer|fine|4|24189255812511|0||893353225067
2012-12-05T21:27:25.337+00:00|1168231429415|27.47.132.92|Firefox|About Imelda Marcos, ippine legislature in three geoAbout Forty Licks, ongs are included on the secondAbout Claudius, . Having a personal interest inA|150|21990232556240|1|893353522465|
2012-12-05T21:28:41.031+00:00|1168231493874|1.2.1.26|Chrome|About J. R. R. Tolkien,  the Inklings. Tolkien wasAbout Ukrainian Soviet So|75|19791209300364|1||1168231493867
2012-12-05T21:29:07.852+00:00|1168231481319|192.223.104.110|Firefox|About Joe Cocker, osyncratic arm movements while performinAbout Claudius, hore|79|2199023256889|49|1168231481308|
2012-12-05T21:29:16.633+00:00|1168231463937|148.250.218.116|Firefox|cool|4|21990232556610|53|1099511987196|
2012-12-05T21:29:27.306+00:00|1168231189224|31.27.162.71|Chrome|ok|2|13194139533488|81|1168231189219|
2012-12-05T21:29:45.971+00:00|1168231280252|41.138.47.146|Chrome|About John Rhys-Davies, bin of SherwAbout Stephen King, inguished CoAbout Hugo|79|28587302323163|90||1168231280243
2012-12-05T21:29:59.603+00:00|1168231189221|27.5.116.14|Firefox|thx|3|32985348833938|0|1168231189219|
2012-12-05T21:30:19.524+00:00|1168231320865|27.23.125.17|Firefox|no way!|7|28587302323565|1||1168231320858
2012-12-05T21:30:24.179+00:00|1168231189227|27.54.145.96|Internet Explorer|About Jim Carrey,  comedian, and producer. Carrey has receiveAbout Bugs Bunny, hort|84|17592186045284|0|1168231189219|
2012-12-05T21:31:04.360+00:00|1168231500550|27.123.102.124|Internet Explorer|About George Frideric Handel, nterest in Handel's operas has grown. His operAbout Queen Vi|90|6597069767362|0|1168231500549|
2012-12-05T21:32:09.296+00:00|1168231189229|103.1.6.6|Chrome|About Haile Selassie I, hiopia's failure to modernize adequately, eAbout Bugs Bunny,|85|17592186045625|0||1168231189227
2012-12-05T21:32:19.315+00:00|1168231189232|61.12.51.122|Firefox|About Whitney Houston, ng the films Waiting to Exhale (1995) and The Preach|75|24189255812078|0||1168231189229
2012-12-05T21:33:08.469+00:00|1168231371560|27.34.236.210|Safari|no way!|7|6597069766835|1|1168231371558|
2012-12-05T21:33:15.734+00:00|1168231371559|27.112.77.149|Safari|About Vytautas,  of the international advisory council ofAbout Monaco,  corners a|81|13194139534949|51|1168231371558|
2012-12-05T21:33:53.678+00:00|1168231404259|77.240.35.27|Internet Explorer|no way!|7|4398046512405|82|1168231404253|
2012-12-05T21:33:55.885+00:00|1168231192785|192.223.88.63|Chrome|About Robert Burns, s Robert Burns Woodward (April 10, 1917 About Nothing Has B|79|37383395345948|49||1099511716042
2012-12-05T21:34:04.475+00:00|1168231379339|200.0.71.238|Chrome|LOL|3|24189255812380|49||1168231379337
2012-12-05T21:34:07.341+00:00|1168231204868|31.131.28.133|Internet Explorer|maybe|5|28587302322297|106|1168231204867|
2012-12-05T21:36:05.575+00:00|1168231121500|59.89.102.126|Firefox|ok|2|21990232556898|0||1168231121493
2012-12-05T21:38:23.955+00:00|1168231300234|41.222.161.26|Internet Explorer|roflol|6|10995116279335|83|1168231300227|
2012-12-05T21:40:51.531+00:00|1168231122624|80.91.155.192|Opera|About Richard Burton, trained as an actor, Burton was, at oneAbout Aristotle,|77|4398046511290|64||1168231122610
2012-12-05T21:42:01.926+00:00|1168231321816|1.1.55.29|Firefox|duh|3|24189255811441|1||1168231321815
2012-12-05T21:43:00.874+00:00|1168231294502|27.61.225.146|Internet Explorer|About Nero,  poison of his stepbrother, Britannicus. He is About Robin Williams, s performed in many feature films since 1980. HAbout Ludwig|140|37383395345531|0||1099511817753
2012-12-05T21:43:38.529+00:00|1168231173815|46.227.61.58|Internet Explorer|About Honduras, me independent in 1821 and has been a republic since the end of Spanish rule. Its size is ju|108|8796093023851|78|1168231173812|
2012-12-05T21:44:41.622+00:00|1168231153675|1.3.56.166|Firefox|About Josip Broz Tito, tensions between the YAbout Montenegro, palities on the territA|86|21990232555631|1||1168231153668
2012-12-05T21:44:59.303+00:00|1168231500555|46.175.45.146|Chrome|right|5|30786325579018|92||1168231500550
2012-12-05T21:45:25.548+00:00|1168231502515|187.116.3.13|Chrome|I see|5|35184372090040|49|1168231502507|
2012-12-05T21:47:42.535+00:00|1168231128290|31.114.103.51|Firefox|About Johan Christian Fabricius, stian Fabricius (7 JAbout Theodore Roosevel|76|15393162790355|31||1030792174809
2012-12-05T21:48:25.624+00:00|1168231128291|31.114.103.51|Firefox|About Oscar Wilde, r son became fluent in French and German early in life. At university Wilde read GreatsAbout Aristotle, ces, some of his observations were confirmed to b|172|15393162790355|31||1030792174808
2012-12-05T21:48:34.644+00:00|1168231481314|41.78.29.9|Chrome|About Always Be My Baby, the Canadian Singles Chart. In oAbout German East Africa,  and was lat|95|8796093022572|97||1168231481313
2012-12-05T21:49:50.846+00:00|1168231486332|49.50.8.147|Internet Explorer|ok|2|32985348834574|51||1168231486325
2012-12-05T21:51:18.623+00:00|1168231380463|201.220.215.203|Firefox|maybe|5|26388279068318|71|1168231380461|
2012-12-05T21:52:03.825+00:00|1168231290547|14.192.63.162|Internet Explorer|About Robert F. Kennedy,  City, United States. Spanning the Harlem River, the Bron|82|1505|1|1168231290545|
2012-12-05T21:54:54.867+00:00|1168231320859|167.252.21.98|Firefox|About Fernando González, Australian Open, losingAbout Bruce Springsteen, s brand of hear|88|2199023256472|61||1168231320858
2012-12-05T21:56:23.647+00:00|1168231426564|196.201.30.226|Chrome|thanks|6|35184372090060|74||1030792473080
2012-12-05T21:56:47.095+00:00|1168231128292|31.114.103.51|Firefox|About Sergei Rachmaninoff, lore fully the expressive poAbout Aristotle, dle Ages,|81|15393162790355|31||1030792174814
2012-12-05T21:57:18.233+00:00|1168231426207|196.201.30.226|Chrome|About John Curtin, 945), Australian politician, served asAbout Back in the|75|35184372090060|74|1099511949467|
2012-12-05T21:58:42.115+00:00|1168231389797|175.107.26.157|Firefox|About Carl Jung, ng's theorieAbout Shut Up and Let Me Go, tisement in About Tomo|80|4398046512445|54||1168231389793
2012-12-05T21:59:32.445+00:00|1168231173434|1.51.209.130|Firefox|maybe|5|15393162789718|1||1168231173433
2012-12-05T22:00:24.806+00:00|1168231424535|103.1.64.196|Chrome|great|5|28587302322562|16|893353517580|
2012-12-05T22:01:24.054+00:00|1168231424539|103.1.64.196|Chrome|good|4|28587302322562|16|893353517580|
2012-12-05T22:01:59.506+00:00|1168231189223|49.206.129.69|Firefox|yes|3|4398046511608|0|1168231189219|
2012-12-05T22:02:09.014+00:00|1168231112236|46.166.41.51|Firefox|About I Want to Know What Love Is,  biggest hit. It remains one of the band's best known songs and most enduring radio h|120|37383395344633|86|1099511635483|
2012-12-05T22:02:17.260+00:00|1168231490385|27.35.111.48|Chrome|About Genghis Khan, converted into that of a bloodthirsty pagan during the Age of EnligAbout Wasted Years, gle solely written by gui|132|24189255811148|98|1168231490379|
2012-12-05T22:05:05.690+00:00|1168231226947|210.80.49.244|Firefox|About Dwight D. Eisenhower, s request in 1955 About Ezra Pound, . Hemingway nevertAbou|86|30786325579189|59|206158552640|
2012-12-05T22:05:18.583+00:00|1168231226948|81.18.92.218|Internet Explorer|About Michelangelo, nacle of all aAbout Ezra Pound, Pound's writinAbout Dalai|78|10995116279162|95||1168231226947
2012-12-05T22:05:52.251+00:00|1168231122614|1.184.44.111|Chrome|About When Something Is Wrong with My Baby, was also covered by John Farnham|76|21990232556972|1||1168231122610
2012-12-05T22:06:16.203+00:00|1168231490394|49.238.80.137|Internet Explorer|About Insane in the Brain, t, reaching #19 on the Billboard Hot 100 inAbout Wasted Y|84|17592186045913|98||1168231490385
2012-12-05T22:11:00.223+00:00|1168231146911|189.223.185.136|Firefox|roflol|6|30786325578002|53||1168231146909
2012-12-05T22:13:26.773+00:00|1168231173818|24.40.243.20|Chrome|cool|4|17592186045804|57||1168231173815
2012-12-05T22:16:43.915+00:00|1168231410592|27.50.46.217|Firefox|fine|4|13194139533753|1||1168231410588
2012-12-05T22:17:02.863+00:00|1168231418438|112.205.202.105|Firefox|duh|3|24189255812361|55||1168231418424
2012-12-05T22:17:31.734+00:00|1168231346492|103.1.6.110|Firefox|fine|4|8796093023892|0||1168231346482
2012-12-05T22:22:14.719+00:00|1168231349783|41.203.133.215|Firefox|About Pierre Trudeau, career campaigning for socialist ideals, but he eventually joineAbout Norfolk Island, s pictured on its|126|35184372089719|90|1168231349782|
2012-12-05T22:23:46.279+00:00|1168231294523|27.61.225.146|Internet Explorer|About Monaco, ving a Bugatti. The event was part of the preAbout Kyrgyzstan, nguage, Kyr|88|37383395345531|0||1099511817769
2012-12-05T22:25:29.609+00:00|1168231466236|115.74.44.254|Firefox|About John Rhys-Davies, eries Shōgun, Professor Maximillian Arturo About Flight of Ic|85|35184372090153|58|893353559291|
2012-12-05T22:30:06.358+00:00|1168231481500|103.1.115.187|Firefox|ok|2|2199023256666|0||1168231481496
2012-12-05T22:30:31.544+00:00|1168231451509|213.55.93.153|Chrome|maybe|5|21990232555748|76|1168231451507|
2012-12-05T22:32:00.485+00:00|1168231451508|190.7.72.154|Firefox|About Lleyton Hewitt,  the 2000 US Open men's doubleAbout Martina Navratilova,  plan to|88|21990232557028|70|1168231451507|
2012-12-05T22:34:00.576+00:00|1168231423833|163.121.193.242|Firefox|About Oscar Peterson, jazz pianists of About Louis Philippe I, ng Charles X was Ab|82|28587302323263|74||1168231423831
2012-12-05T22:34:08.036+00:00|1168231280300|196.28.7.94|Firefox|thanks|6|6597069767381|44||1168231280298
2012-12-05T22:36:51.157+00:00|1168231195777|41.78.29.9|Chrome|great|5|8796093022572|97|1168231195770|
2012-12-05T22:37:09.243+00:00|1168231500552|59.98.213.34|Firefox|thanks|6|21990232556666|0||1168231500550
2012-12-05T22:37:23.054+00:00|1168231226950|109.200.162.181|Internet Explorer|yes|3|26388279067210|109||1168231226947
2012-12-05T22:37:23.291+00:00|1168231404258|46.255.201.35|Internet Explorer|About Alexander I of Russia, e was born in Saint Petersburg to Grand Duke Paul Petrovich,|89|30786325578931|77|1168231404253|
2012-12-05T22:39:16.746+00:00|1168231429420|27.47.132.92|Firefox|fine|4|21990232556240|1||1168231429415
2012-12-05T22:40:38.624+00:00|1168231294307|27.61.225.146|Internet Explorer|About Ludwig van Beethoven, eteriorate in his late twenties, yet hAbout Whi|75|37383395345531|0|1099511817561|
2012-12-05T22:40:50.330+00:00|1168231121291|46.255.201.35|Internet Explorer|ok|2|30786325578931|77||1168231121287
2012-12-05T22:44:55.204+00:00|1168231130682|46.129.206.216|Chrome|thx|3|28587302322495|89||1099511653936
2012-12-05T22:45:00.755+00:00|1168231434955|31.185.97.215|Firefox|About Merle Haggard, into the 2000s. In 1997, Merle Haggard was inAbout Joe Biden, -youn|88|6597069767262|81|1168231434951|
2012-12-05T22:47:16.773+00:00|1168231434959|27.98.220.136|Firefox|LOL|3|35184372088856|1||1168231434955
2012-12-05T22:48:00.043+00:00|1168231490387|31.185.2.149|Firefox|cool|4|35184372090110|56||1168231490385
2012-12-05T22:48:55.276+00:00|1168231235228|41.209.189.107|Firefox|About Adolf Hitler, h prior to World War I, during which heAbout Béla Bartók, Bartók was a Hungarian composer and pi|116|24189255812554|60|412316991123|
2012-12-05T22:49:20.070+00:00|1168231447063|46.106.8.54|Internet Explorer|About Augustine of Hippo, rthodox, he is called BleAbout Louis Philippe I, in exile in England. He|98|19791209300225|105|893353540116|
2012-12-05T22:50:05.873+00:00|1168231132916|61.17.37.36|Chrome|maybe|5|21990232557062|0|481036365555|
2012-12-05T22:50:06.934+00:00|1168231463865|186.56.92.28|Firefox|About Heinz Guderian, ding proponent of tanks and mechanization in tAbout Only the Lonely,|90|35184372089075|61||1168231463859
2012-12-05T22:50:16.198+00:00|1168231294111|14.194.220.161|Firefox|roflol|6|13194139534967|0||1168231294109
2012-12-05T22:50:55.812+00:00|1168231379342|1.10.3.248|Firefox|yes|3|26388279066936|1||1168231379337
2012-12-05T22:51:05.518+00:00|1168231486279|27.14.86.63|Firefox|thanks|6|10995116278578|1|1099512009537|
2012-12-05T22:53:52.443+00:00|1168231262671|31.170.121.115|Internet Explorer|yes|3|28587302322180|48||1168231262670
2012-12-05T22:53:56.794+00:00|1168231131029|46.129.206.216|Chrome|maybe|5|28587302322495|89|137438979987|
2012-12-05T22:55:00.894+00:00|1168231491589|91.191.192.127|Firefox|no|2|24189255811081|4||1168231491586
2012-12-05T22:56:06.880+00:00|1168231463871|49.194.208.50|Internet Explorer|About Heinz Guderian,  in the development of armored warfare, and was the leading About Only the Lonely, ely (Know the Way I Feel) is a 1960 song written by Roy OrbiAbout Sowing t|179|1355|62||1168231463865
2012-12-05T22:56:39.385+00:00|1168231321292|41.190.226.100|Opera|right|5|24189255811643|68|1168231321290|
2012-12-05T22:57:59.123+00:00|1168231146452|148.240.49.231|Firefox|I see|5|15393162789253|53||1168231146449
2012-12-05T22:59:13.502+00:00|1168231307280|197.255.179.214|Internet Explorer|great|5|6597069768167|73||962072877065
2012-12-05T22:59:28.392+00:00|1168231133121|61.17.37.36|Chrome|About Joan of Arc,  mission. She gained prominence wheAbout John Travolta,  Golden Globe Award for Best Actor About W. H. Auden, litical,|138|21990232557062|0||962072702911
2012-12-05T23:02:59.945+00:00|1168231195778|82.101.132.47|Firefox|About Andy Roddick, ingles event. Roddick has reached four otheAbout Anthems for the|85|8796093022715|60||1168231195775
2012-12-05T23:04:27.914+00:00|1168231235554|27.100.13.97|Chrome|no way!|7|21990232556235|0||1168231235551
2012-12-05T23:04:47.254+00:00|1168231153300|111.68.113.46|Firefox|thx|3|32985348833576|51||1030792199823
2012-12-05T23:06:45.040+00:00|1168231307428|41.223.30.37|Internet Explorer|About Charlemagne, rn Europe for the first tiAbout Henry V of England,  Cha|75|26388279068275|68||1168231307427
2012-12-05T23:10:00.712+00:00|1168231469222|27.128.101.84|Chrome|About Uruguay, bor conditions are among the freest on the continent. It was the highest rated country in Latin America on Legatum's|132|28587302323071|1|1168231469220|
2012-12-05T23:12:01.315+00:00|1168231472075|203.34.116.41|Chrome|cool|4|17592186044725|100|1099511995338|
2012-12-05T23:12:01.619+00:00|1168231469239|58.68.16.229|Firefox|yes|3|17592186045034|0||1168231469222
2012-12-05T23:13:35.843+00:00|1168231420807|27.123.9.54|Opera|no way!|7|30786325579250|52|893353513856|
2012-12-05T23:13:39.056+00:00|1168231359836|27.112.89.16|Firefox|About Joni Mitchell, the sole record producAbout Dr. Dre, ntertainment. Under thAbout H|87|35184372089511|1|893353452891|
2012-12-05T23:13:46.252+00:00|1168231143686|27.36.148.5|Firefox|no|2|28587302323559|1||687194806530
2012-12-05T23:14:06.577+00:00|1168231470510|27.128.101.84|Chrome|good|4|28587302323071|1||1099511993770
2012-12-05T23:16:15.598+00:00|1168231385843|192.231.96.63|Chrome|cool|4|8796093023209|36|1030792432365|
2012-12-05T23:16:36.986+00:00|1168231143899|14.1.99.46|Chrome|LOL|3|21990232556121|0||1168231143894
2012-12-05T23:17:04.580+00:00|1168231209922|84.21.12.200|Firefox|I see|5|13194139535005|79||1168231209919
2012-12-05T23:17:44.459+00:00|1168231482978|1.4.5.196|Internet Explorer|yes|3|28587302322668|1|1168231482973|
2012-12-05T23:20:11.940+00:00|1168231464994|199.103.92.226|Firefox|no|2|19791209300224|77||1168231464983
2012-12-05T23:21:01.208+00:00|1168231192854|192.223.88.63|Chrome|ok|2|37383395345948|49|755914332430|
2012-12-05T23:21:41.142+00:00|1168231121497|42.83.84.215|Chrome|LOL|3|17592186044574|54||1168231121493
2012-12-05T23:21:58.927+00:00|1168231490620|27.35.111.48|Chrome|right|5|24189255811148|98|1030792537143|
2012-12-05T23:22:06.971+00:00|1168231204070|31.171.192.220|Safari|cool|4|10995116278104|56|1099511727333|
2012-12-05T23:22:38.606+00:00|1168231321295|200.0.86.187|Firefox|no|2|17592186045707|49|1168231321290|
2012-12-05T23:24:41.568+00:00|1168231338219|49.128.185.12|Chrome|ok|2|32985348834350|51|893353431271|
2012-12-05T23:24:43.977+00:00|1168231302387|27.100.11.251|Internet Explorer|About Sowing the Seeds of Love,  Canada (where it was #1), Ireland, Italy,About Sta|83|4398046512803|52||1168231302384
2012-12-05T23:26:34.625+00:00|1168231143553|118.91.166.42|Internet Explorer|great|5|17592186045201|88||1168231143552
2012-12-05T23:26:42.467+00:00|1168231502519|14.3.107.43|Internet Explorer|right|5|21990232557019|52|1168231502507|
2012-12-05T23:27:21.362+00:00|1168231346498|1.10.83.23|Firefox|thx|3|15393162790285|1||1168231346483
2012-12-05T23:30:31.676+00:00|1168231146522|189.217.209.55|Internet Explorer|right|5|30786325577809|53||1168231146521
2012-12-05T23:31:22.521+00:00|1168231235156|27.100.33.2|Firefox|About Kris Kristofferson,  Make It Through the Night. Kristofferson is About Denzel Washi|89|6597069766839|52||1168231235142
2012-12-05T23:37:03.171+00:00|1168231169506|31.129.37.0|Chrome|About Elizabeth I of England, e Spanish ArmaAbout Dwayne Johnson,  by his ring nAbo|83|35184372089798|72|687194832346|
2012-12-05T23:37:31.423+00:00|1168231186170|49.156.124.114|Firefox|yes|3|24189255812036|0|1168231186169|
2012-12-05T23:38:03.379+00:00|1168231311688|46.216.201.164|Internet Explorer|yes|3|1204|63||1168231311687
2012-12-05T23:39:43.066+00:00|1168231234358|36.95.74.186|Chrome|About Richard Dawkins, ad been translated inAbout Indonesia, r II. Indonesia's h|80|35184372089722|51|274878036787|
2012-12-05T23:41:44.062+00:00|1168231338437|49.128.185.12|Chrome|thx|3|32985348834350|51|1099511861698|
2012-12-05T23:41:56.481+00:00|1168231504998|213.55.74.221|Internet Explorer|good|4|35184372090028|76||1168231504993
2012-12-05T23:43:34.599+00:00|1168231122599|125.212.106.222|Chrome|About Hank Williams, eet performer who gave him guitar lessoAbout Baltic sta|76|4398046512629|55||1168231122594
2012-12-05T23:44:34.203+00:00|1168231122622|31.29.113.218|Internet Explorer|no way!|7|6597069768249|77||1168231122614
2012-12-05T23:48:52.478+00:00|1168231469226|77.237.93.136|Firefox|maybe|5|13194139534868|80||1168231469222
2012-12-05T23:49:45.425+00:00|1168231458192|196.46.123.42|Chrome|About League of Nations, ure world war. The United Nations (UN) replaced it after th|84|8796093023143|102||1168231458190
2012-12-05T23:50:01.604+00:00|1168231320871|1.10.11.48|Firefox|About Fernando González, urnaments. He plAbout François Mitterrand, fth Republic. ReAbout|90|4398046512582|1||1168231320859
2012-12-05T23:51:29.275+00:00|1168231121802|125.212.106.222|Chrome|thanks|6|4398046512629|55|1030792168324|
2012-12-05T23:53:51.822+00:00|1168231473845|203.81.73.46|Firefox|About Friedrich Nietzsche, ietzsche's actual opinions which were oAbout Snoo|76|4398046511867|65|1168231473833|
2012-12-05T23:54:09.072+00:00|1168231236200|103.22.164.117|Firefox|yes|3|17592186045695|51||1168231236198
2012-12-05T23:54:36.768+00:00|1168231131697|61.17.37.36|Chrome|About D. H. Lawrence, sness, placing much of Lawrence's fiction within the|74|21990232557062|0|137438980655|
2012-12-05T23:54:51.513+00:00|1168231320036|1.2.7.208|Chrome|good|4|37383395344541|1|755914459619|
2012-12-05T23:56:15.240+00:00|1168231122933|125.212.106.222|Chrome|About Folksinger, ranc's first solo LP fused elements of her punk rock past with|81|4398046512629|55|893353215985|
2012-12-05T23:57:39.063+00:00|1168231359772|27.112.89.16|Firefox|LOL|3|35184372089511|1|755914499351|
2012-12-05T23:57:53.736+00:00|1168231294000|27.61.225.146|Internet Explorer|LOL|3|37383395345531|0|962072863789|
2012-12-05T23:58:02.407+00:00|1168231307431|197.255.179.214|Internet Explorer|cool|4|6597069768167|73||1168231307430
