creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-29T05:02:07.681+00:00|1168231134523|41.228.158.196|Firefox|About Charlemagne, s from power in Italy, anAbout Charles III of Spain,  S|74|37383395344878|104|68719506746|
2012-12-29T05:02:24.619+00:00|1168231300315|81.246.52.46|Opera|thx|3|8796093023070|64|1168231300309|
2012-12-29T05:03:25.445+00:00|1168231427094|132.247.65.175|Internet Explorer|ok|2|37383395344865|53||1168231427093
2012-12-29T05:03:48.825+00:00|1168231178525|77.240.35.27|Internet Explorer|I see|5|4398046512405|82||1168231178513
2012-12-29T05:03:49.203+00:00|1168231173035|112.207.200.181|Chrome|yes|3|28587302322885|55||1168231173034
2012-12-29T05:04:15.084+00:00|1168231338056|101.0.5.158|Firefox|thx|3|15393162789051|51|1099511861318|
2012-12-29T05:04:28.050+00:00|1168231183705|61.247.253.229|Chrome|good|4|32985348834321|0|1168231183698|
2012-12-29T05:04:37.780+00:00|1168231122765|196.3.152.54|Internet Explorer|right|5|24189255812037|71||1168231122763
2012-12-29T05:04:38.292+00:00|1168231300323|125.213.195.183|Internet Explorer|About Maximilian I, Holy Roman Emperor, though he was never in fact crowned by the PoAbou|89|4398046512162|59|1168231300318|
2012-12-29T05:04:46.386+00:00|1168231334048|91.139.94.73|Safari|About William Shakespeare, Judith. Between 1About List of Weird Al Yankovic polk|80|26388279067761|79||824633950366
2012-12-29T05:04:55.123+00:00|1168231487128|41.75.234.112|Internet Explorer|yes|3|2199023255898|97||1168231487118
2012-12-29T05:05:05.410+00:00|1168231469773|27.54.191.47|Firefox|roflol|6|30786325579256|0|1168231469767|
2012-12-29T05:06:01.077+00:00|1168231182008|14.129.88.21|Firefox|cool|4|2199023256657|98||1168231182002
2012-12-29T05:06:10.988+00:00|1168231267224|1.88.26.152|Firefox|About Robert Menzies, speech The Forgotten People is an example oAbout Camille Saint|84|35184372090391|1|412317023120|
2012-12-29T05:06:27.185+00:00|1168231448408|41.222.21.97|Firefox|no|2|37383395344878|110|893353541462|
2012-12-29T05:07:11.055+00:00|1168231286735|42.110.177.94|Internet Explorer|good|4|37383395344545|0||893353379780
2012-12-29T05:07:13.141+00:00|1168231122136|200.12.153.135|Firefox|roflol|6|30786325579147|34||1168231122130
2012-12-29T05:07:40.816+00:00|1168231126871|14.192.79.60|Internet Explorer|About James Monroe, ate the Louisiana Purchase in 1803. Monroe wasAbout Seven Nation Army,|90|10995116278066|1||1168231126868
2012-12-29T05:09:12.063+00:00|1168231338702|192.111.229.121|Chrome|thanks|6|26388279068195|49|1168231338693|
2012-12-29T05:09:25.171+00:00|1168231296020|46.29.29.10|Internet Explorer|no way!|7|24189255812167|50|1168231296019|
2012-12-29T05:10:44.030+00:00|1168231454149|119.63.4.20|Firefox|About Long Tall Sally, r GEP 8913 and released in the UK on 19 June 1964. It was also released in Spain and France. The fo|122|13194139533740|55||1168231454140
2012-12-29T05:10:49.683+00:00|1168231176405|46.29.144.95|Chrome|right|5|30786325578339|92|1168231176401|
2012-12-29T05:11:20.244+00:00|1168231168268|14.102.234.94|Chrome|About Jennifer Lopez, s the 27th Artist of the 2About Michael Jordan, n abr|75|28587302322805|0||1030792214793
2012-12-29T05:11:21.067+00:00|1168231481305|27.96.82.163|Internet Explorer|About Joe Cocker, with Jennifer Warnes. He was ranked #97 on About Touch the Sky, t.|85|4398046512269|52|1168231481304|
2012-12-29T05:11:27.458+00:00|1168231256310|59.178.59.128|Internet Explorer|thanks|6|4398046512328|0||1168231256303
2012-12-29T05:11:49.032+00:00|1168231126869|31.35.99.247|Chrome|no way!|7|37383395345741|77||1168231126868
2012-12-29T05:12:27.723+00:00|1168231372813|120.72.84.21|Safari|fine|4|10995116278358|58|893353465868|
2012-12-29T05:13:12.232+00:00|1168231416884|118.107.128.185|Chrome|ok|2|19791209300227|54||1099511940143
2012-12-29T05:13:53.634+00:00|1168231328413|192.80.209.46|Chrome|About Julius Caesar,  ultimately led to the establishment of the About The Little Drum|86|10995116278524|49|343597607575|
2012-12-29T05:13:54.969+00:00|1168231472142|41.206.32.112|Firefox|thx|3|32985348834502|83|893353565195|
2012-12-29T05:14:12.902+00:00|1168231312177|42.1.63.171|Firefox|LOL|3|8796093023425|85||1168231312173
2012-12-29T05:14:14.917+00:00|1168231380272|1.92.70.25|Firefox|About Portuguese Empire, Cape of Good Hope, and in 1498, Vasco da Gama reached India. In 1|90|15393162789420|1||1168231380270
2012-12-29T05:14:23.581+00:00|1168231354121|41.222.21.97|Firefox|LOL|3|37383395344878|110||1168231354117
2012-12-29T05:14:26.671+00:00|1168231274644|200.4.252.31|Firefox|About Bill Gates, 06, Gates announcAbout Henry David Thoreau,  of this improvemAbout|84|37383395345203|91|412317030540|
2012-12-29T05:14:45.367+00:00|1168231348313|14.191.113.145|Internet Explorer|no way!|7|4398046512273|58|1168231348309|
2012-12-29T05:14:50.946+00:00|1168231362685|49.236.40.147|Chrome|About Stan Lee, World Wide Web, but the company failed in the same year and t|77|32985348833584|0||1168231362682
2012-12-29T05:15:01.737+00:00|1168231288081|42.110.177.94|Internet Explorer|great|5|37383395344545|0|687194950924|
2012-12-29T05:16:16.752+00:00|1168231332762|192.223.88.63|Chrome|fine|4|37383395345948|49||1168231332754
2012-12-29T05:16:16.970+00:00|1168231474040|81.31.176.158|Chrome|Five to One is a song by The Doors, from their 1968 album Waiting for the Sun.About Five to O|93|28587302322464|80|1168231474031|
2012-12-29T05:16:32.102+00:00|1168231111916|14.1.2.63|Chrome|About Patti Smith, movement with her 1975 debut album Horses. About Keys to Ascension|85|35184372089942|1|1030792158442|
2012-12-29T05:16:54.958+00:00|1168231111695|199.103.92.226|Firefox|thx|3|19791209300224|77|1168231111690|
2012-12-29T05:17:16.176+00:00|1168231470439|42.201.231.194|Safari|cool|4|37383395345799|54||1099511993693
2012-12-29T05:18:13.557+00:00|1168231301053|124.107.88.100|Internet Explorer|great|5|15393162790481|55|1168231301038|
2012-12-29T05:18:27.192+00:00|1168231474420|163.121.193.242|Firefox|roflol|6|28587302323263|74||1168231474416
2012-12-29T05:19:07.629+00:00|1168231294534|1.4.2.71|Firefox|ok|2|21990232556511|1|1168231294524|
2012-12-29T05:19:21.352+00:00|1168231113320|175.111.181.120|Firefox|no|2|17592186045408|54||1168231113317
2012-12-29T05:20:18.800+00:00|1168231321917|62.90.212.247|Firefox|About Algeria, ntry in Africa, Maghreb and the Arab World. It is also the largeAbout The Declaration, on within the Soviet Com|126|8796093023758|17||1168231321912
2012-12-29T05:20:19.374+00:00|1168231111450|14.1.2.63|Chrome|About In Trance, angements with which the band would achieve their later global success|87|35184372089942|1|1099511634710|
2012-12-29T05:20:20.778+00:00|1168231196576|14.197.227.220|Firefox|About Love to Love You Baby, internationally and in the United States. Her|74|19791209300177|1||1168231196575
2012-12-29T05:21:05.818+00:00|1168231416466|118.107.128.185|Chrome|great|5|19791209300227|54||1030792462989
2012-12-29T05:21:15.516+00:00|1168231428972|197.255.179.214|Internet Explorer|yes|3|6597069768167|73||1168231428970
2012-12-29T05:21:22.576+00:00|1168231196584|1.4.5.103|Firefox|About Bonnie Raitt, known for her more commercially accessible recordings in t|78|1246|1||1168231196576
2012-12-29T05:22:05.115+00:00|1168231260269|41.217.138.101|Chrome|About Georg Wilhelm Friedrich Hegel,  the creators of German Idealism. His|74|4398046511453|68||1168231260267
2012-12-29T05:22:12.383+00:00|1168231481306|175.111.183.111|Firefox|yes|3|30786325578432|54||1168231481305
2012-12-29T05:22:25.806+00:00|1168231497159|58.147.147.157|Internet Explorer|roflol|6|6597069767781|59||1168231497158
2012-12-29T05:22:27.039+00:00|1168231344443|2.253.101.32|Internet Explorer|thx|3|21990232556187|101||1168231344439
2012-12-29T05:23:38.366+00:00|1168231504018|1.28.102.211|Firefox|cool|4|17592186045934|1|1168231504015|
2012-12-29T05:23:43.809+00:00|1168231434127|41.222.21.97|Firefox|thx|3|37383395344878|110||1168231434126
2012-12-29T05:24:12.031+00:00|1168231137657|41.222.21.97|Firefox|yes|3|37383395344878|110|962072707438|
2012-12-29T05:24:22.439+00:00|1168231432222|42.110.177.94|Internet Explorer|thanks|6|37383395344545|0|687195095067|
2012-12-29T05:24:33.013+00:00|1168231288704|196.28.7.94|Firefox|cool|4|6597069767381|44||1168231288701
2012-12-29T05:24:41.104+00:00|1168231287272|109.238.167.21|Chrome|thx|3|21990232556269|82||1168231287271
2012-12-29T05:25:00.184+00:00|1168231348314|61.17.197.42|Safari|About James Brown, the bands also included a three-piece About Solomon, יד|74|10995116279024|0|1168231348309|
2012-12-29T05:25:46.740+00:00|1168231137716|41.222.21.97|Firefox|I see|5|37383395344878|110|137438986670|
2012-12-29T05:26:10.249+00:00|1168231112398|14.1.2.63|Chrome|thx|3|35184372089942|1||1168231112395
2012-12-29T05:26:10.938+00:00|1168231508672|14.141.242.182|Chrome|thx|3|13194139533714|0||1168231508671
2012-12-29T05:26:14.163+00:00|1168231483318|111.68.113.46|Firefox|About Isabella I of Castile,  crime rate to the lowest it had been in yAbout Al Pacino, he 1971 drama The Panic in Needle Park. PaAbout Colombia, Brazil; to the south|167|32985348833576|51|893353576356|
2012-12-29T05:26:25.523+00:00|1168231172157|61.17.43.155|Internet Explorer|yes|3|35184372089685|0||1168231172145
2012-12-29T05:26:50.435+00:00|1168231371258|118.107.128.185|Chrome|About Kevin Rudd,  leadership polling. Rudd made policy announcements on areas such as indAbout John A. Macdonald, political reform. Macdonald|142|19791209300227|54|1168231371252|
2012-12-29T05:27:19.467+00:00|1168231190815|41.222.21.97|Firefox|ok|2|37383395344878|110|1099511714077|
2012-12-29T05:27:35.549+00:00|1168231348316|196.29.42.107|Firefox|maybe|5|42|60||1168231348314
2012-12-29T05:27:45.529+00:00|1168231334049|103.3.44.217|Firefox|thanks|6|8796093023077|51||1168231334048
2012-12-29T05:28:32.395+00:00|1168231397054|42.110.177.94|Internet Explorer|About Charlemagne, aved the way for About Stevie Wonder,  birthday a holidAbout|80|37383395344545|0|824634013367|
2012-12-29T05:28:51.670+00:00|1168231379711|103.1.81.220|Chrome|thanks|6|24189255811789|0||1168231379704
2012-12-29T05:28:52.844+00:00|1168231256272|14.191.113.145|Internet Explorer|cool|4|4398046512273|58||1168231256271
2012-12-29T05:28:53.843+00:00|1168231425675|201.220.215.203|Firefox|About Alfred the Great, et the Great. AlAbout Sammy Cahn, t recordings witAb|76|26388279068318|71||1168231425671
2012-12-29T05:29:25.855+00:00|1168231301628|41.216.93.45|Opera|About Lou Reed, derground. In 1975, Reed releAbout Spider-Man, o married high school|85|30786325579250|110||1168231301623
2012-12-29T05:29:28.901+00:00|1168231329167|1.10.8.104|Chrome|great|5|19791209300870|1|1168231329166|
2012-12-29T05:31:01.850+00:00|1168231189458|203.215.63.48|Firefox|About Bill Gates, ranked third; in 2011 he was the wealthiest AAbout Neil Diamond, l adul|89|2199023255557|65|1168231189453|
2012-12-29T05:31:28.017+00:00|1168231479969|112.196.252.7|Chrome|About Charles V, Holy Roman Emperor, ellan's voyage About Eminem, housand copies Abou|85|24189255812574|55|1168231479959|
2012-12-29T05:31:37.720+00:00|1168231111855|196.29.42.107|Firefox|yes|3|42|60|1168231111842|
2012-12-29T05:31:53.062+00:00|1168231504762|31.210.17.48|Chrome|I see|5|2199023256361|50||1168231504761
2012-12-29T05:32:27.620+00:00|1168231262593|103.3.249.211|Chrome|cool|4|35184372090503|58||1168231262581
2012-12-29T05:32:39.256+00:00|1168231379699|46.255.201.35|Internet Explorer|good|4|30786325578931|77|1168231379698|
2012-12-29T05:33:00.097+00:00|1168231310325|77.90.67.95|Firefox|About Franz Schubert, in his work increased About Cicero, . His works rank amongAbout I|87|24189255812458|23|1099511833585|
2012-12-29T05:33:16.432+00:00|1168231207212|103.1.81.210|Firefox|thanks|6|1640|0||1168231207207
2012-12-29T05:33:37.637+00:00|1168231508670|27.110.117.214|Firefox|no way!|7|13194139534592|52|1168231508666|
2012-12-29T05:34:02.253+00:00|1168231301769|41.223.30.37|Internet Explorer|yes|3|26388279068275|68||1168231301765
2012-12-29T05:34:52.893+00:00|1168231288091|31.182.200.15|Internet Explorer|About Van Morrison, eftains. In 200About Interpol, late (i.e. estiAbout Kingdom of Grea|87|13194139534936|92||1168231288090
2012-12-29T05:35:17.926+00:00|1168231376342|111.68.113.46|Firefox|fine|4|32985348833576|51||1168231376339
2012-12-29T05:35:28.081+00:00|1168231506985|41.222.21.97|Firefox|no way!|7|37383395344878|110||1168231506984
2012-12-29T05:35:35.730+00:00|1168231244548|121.127.18.252|Firefox|right|5|15393162789178|55||1168231244539
2012-12-29T05:35:55.718+00:00|1168231486234|132.247.65.175|Internet Explorer|roflol|6|37383395344865|53|1168231486228|
2012-12-29T05:35:57.852+00:00|1168231347526|27.100.15.152|Internet Explorer|no|2|6597069767044|0||1168231347519
2012-12-29T05:36:28.833+00:00|1168231328849|193.194.3.49|Internet Explorer|About Muhammad Ali Jinnah, r Pakistan gained independence from the BritiAbout Miguel de|88|19791209300735|87||1168231328848
2012-12-29T05:36:36.298+00:00|1168231222192|41.222.21.97|Firefox|cool|4|37383395344878|110|1168231222191|
2012-12-29T05:36:42.159+00:00|1168231453991|27.100.11.251|Internet Explorer|LOL|3|4398046512803|52|1168231453981|
2012-12-29T05:37:14.391+00:00|1168231302394|31.25.178.135|Internet Explorer|right|5|15393162789023|99||1168231302393
2012-12-29T05:37:53.382+00:00|1168231382244|118.107.128.185|Chrome|maybe|5|19791209300227|54|1168231382242|
2012-12-29T05:37:58.896+00:00|1168231137635|41.222.21.97|Firefox|yes|3|37383395344878|110|618475323745|
2012-12-29T05:38:23.696+00:00|1168231488295|60.243.51.86|Chrome|thanks|6|21990232555811|0||962073058081
2012-12-29T05:39:27.058+00:00|1168231481455|202.56.187.30|Internet Explorer|I see|5|15393162790368|59|1168231481453|
2012-12-29T05:40:21.276+00:00|1168231473284|1.203.198.207|Firefox|fine|4|26388279068209|1|1168231473278|
2012-12-29T05:40:29.506+00:00|1168231302391|101.214.141.107|Chrome|roflol|6|24189255812164|0|1168231302388|
2012-12-29T05:40:59.561+00:00|1168231183706|1.45.43.8|Internet Explorer|About The Rise and Fall of Ziggy Stardust and the Spiders from Mars, lish musician Da|85|10995116278753|1|1168231183698|
2012-12-29T05:41:44.050+00:00|1168231175602|103.2.229.77|Internet Explorer|About Joan of Arc, red Years' War. The uncrowned King Charles VII sent her to the|81|30786325577988|58||1168231175599
2012-12-29T05:41:49.082+00:00|1168231322141|41.207.39.119|Chrome|thanks|6|21990232556036|84|1168231322139|
2012-12-29T05:41:52.265+00:00|1168231172144|14.1.98.253|Internet Explorer|maybe|5|28587302323051|0|1168231172138|
2012-12-29T05:42:13.002+00:00|1168231329041|27.122.45.252|Internet Explorer|no|2|10995116277782|52||1168231329037
2012-12-29T05:42:18.250+00:00|1168231333998|91.139.94.73|Safari|About Roy Orbison, gsteen. The samAbout Armenia, the augment. MoAbout Mongol Empire, u|86|26388279067761|79||1099511857261
2012-12-29T05:42:56.518+00:00|1168231127646|27.123.90.74|Internet Explorer|About Morocco, on of the Western Sahara,About Gabon, ions Security Council|74|4398046512189|0||1168231127643
2012-12-29T05:43:19.316+00:00|1168231161633|190.13.143.250|Opera|About Martin Scorsese, ated on with actor and closAbout Return of Saturn, ws fro|80|26388279067108|69||1168231161624
2012-12-29T05:43:26.015+00:00|1168231474033|192.160.111.235|Internet Explorer|no way!|7|910|49|1168231474031|
2012-12-29T05:43:31.786+00:00|1168231189461|196.192.42.239|Chrome|ok|2|26388279067874|84||1168231189458
2012-12-29T05:44:05.322+00:00|1168231296702|46.29.29.10|Internet Explorer|duh|3|24189255812167|50||1168231296699
2012-12-29T05:44:42.899+00:00|1168231290875|14.1.3.163|Chrome|no|2|2199023256616|1|1168231290870|
2012-12-29T05:45:32.367+00:00|1168231460684|1.202.204.190|Chrome|great|5|32985348834072|1||1168231460679
2012-12-29T05:46:18.679+00:00|1168231222366|41.222.21.97|Firefox|LOL|3|37383395344878|110|1168231222360|
2012-12-29T05:46:27.160+00:00|1168231507566|148.220.68.17|Firefox|About Mess Around, earliest of all being Cow Cow Blues from Charles Cow Cow Davenpo|83|32985348833410|53||1168231507559
2012-12-29T05:46:49.504+00:00|1168231332755|27.54.145.96|Chrome|About Chocolate Rain,  condenser microphone. Occasional cutbacks to Zonday playi|80|17592186045284|0||1168231332754
2012-12-29T05:46:56.081+00:00|1168231292162|27.34.248.64|Internet Explorer|About Republic of Ireland, he British Commonwealth. While it ranks amongAbout The Shape|88|8796093022904|0||1168231292150
2012-12-29T05:47:24.554+00:00|1168231321892|27.255.147.14|Chrome|About Billie Holiday, gly inspired by jazz instrumentalists, About 39/Smooth,|77|21990232556019|0|1168231321886|
2012-12-29T05:48:08.452+00:00|1168231311951|82.114.170.237|Firefox|About Trajan, rthian Empire ended with the attack of the capital Ctesiphon and the anne|87|37383395345633|109||1099511835211
2012-12-29T05:48:11.125+00:00|1168231169410|200.4.252.31|Firefox|thx|3|37383395345203|91||1099511692668
2012-12-29T05:48:56.291+00:00|1168231338123|91.216.122.26|Chrome|no|2|37383395345078|86||1168231338121
2012-12-29T05:48:57.473+00:00|1168231504766|192.103.43.178|Firefox|fine|4|13194139534923|57||1168231504761
2012-12-29T05:49:22.437+00:00|1168231508655|195.94.7.109|Internet Explorer|About Got the Life, the US Billboard Mainstream Rock Songs chart and number seventeen oAbout Flower of Scotland, is one of a number o|133|28587302322542|109||1168231508648
2012-12-29T05:49:39.578+00:00|1168231416683|192.68.138.70|Chrome|fine|4|8796093023864|104||1168231416682
2012-12-29T05:49:45.601+00:00|1168231474463|116.193.70.100|Chrome|fine|4|6597069767816|58||1099511997720
2012-12-29T05:49:55.395+00:00|1168231207937|41.222.21.97|Firefox|About Tori Amos, ional Widow, Spark, About Anthony Hopkins, the greatest livin|78|37383395344878|110|687194870783|
2012-12-29T05:50:07.800+00:00|1168231503929|27.131.194.198|Firefox|right|5|4398046512651|52||1168231503926
2012-12-29T05:52:01.961+00:00|1168231332547|143.108.178.52|Chrome|no way!|7|10995116278390|49|1099511855804|
2012-12-29T05:52:18.569+00:00|1168231121045|87.101.93.213|Opera|no way!|7|13194139533645|78|1168231121042|
