creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-30T05:19:13.098+00:00|1168231357979|1.4.4.242|Chrome|About Franz Schubert, usic, operas, some incidental music, andAbout Shania Twa|78|37383395344525|1||1030792404501
2012-12-30T05:19:16.069+00:00|1168231172670|103.1.112.155|Firefox|About Martin Heidegger, ay 26, 1976)) was a German philosopher knoAbout Leon Trots|82|37383395344751|0|1168231172669|
2012-12-30T05:19:17.223+00:00|1168231235799|196.44.165.113|Firefox|I see|5|37383395345044|102||1030792282321
2012-12-30T05:19:46.711+00:00|1168231127112|31.129.149.228|Firefox|About Where Have All the Good Times Gone, en's second cover of a Kinks' song, the firs|86|37383395345249|72|962072696901|
2012-12-30T05:20:03.434+00:00|1168231508563|27.100.12.85|Chrome|no way!|7|17592186045876|0||1168231508561
2012-12-30T05:20:20.386+00:00|1168231358956|49.248.233.101|Internet Explorer|no|2|6597069767080|0||893353452001
2012-12-30T05:20:21.112+00:00|1168231253603|61.28.131.62|Firefox|About Sweetheart of the Rodeo, ee Maness and ClarAbout Trinidad and Tobago, ent/Army,|85|529|55||1168231253598
2012-12-30T05:20:29.605+00:00|1168231472384|83.143.121.110|Opera|no way!|7|26388279067321|10|1168231472379|
2012-12-30T05:20:36.264+00:00|1168231395237|196.32.227.177|Chrome|no|2|1555|83||1168231395230
2012-12-30T05:20:39.602+00:00|1168231309323|204.79.148.6|Firefox|About Jules Verne, agues Under the Sea (1870), A Journey to the CenteAbout Matt Damon, logy, and the Bourne series, while also gaining crAbout Hijo d|149|37383395344977|50||1168231309320
2012-12-30T05:21:12.025+00:00|1168231392749|103.4.20.110|Internet Explorer|good|4|35184372090346|55|687195055586|
2012-12-30T05:21:23.235+00:00|1168231505060|49.238.80.137|Internet Explorer|thx|3|17592186045913|98|1168231505054|
2012-12-30T05:22:30.327+00:00|1168231305926|27.128.202.135|Safari|no|2|37383395345709|1|274878108357|
2012-12-30T05:23:13.430+00:00|1168231312018|27.116.45.53|Firefox|thanks|6|24189255812253|1||1168231312016
2012-12-30T05:23:27.586+00:00|1168231486951|196.3.152.54|Internet Explorer|I see|5|24189255812037|71||1168231486950
2012-12-30T05:24:32.805+00:00|1168231298374|24.53.139.223|Internet Explorer|About Giacomo Puccini, , have become part of popular culture. DescrAbout We Will Rock Y|87|35184372089050|57||1168231298373
2012-12-30T05:24:43.701+00:00|1168231128176|103.4.23.146|Firefox|thanks|6|30786325577944|55|1168231128175|
2012-12-30T05:24:49.440+00:00|1168231197695|200.11.32.214|Firefox|About Joseph Haydn, on their remote estate. Isolated from other composers and t|79|4398046511568|91||1168231197692
2012-12-30T05:24:53.561+00:00|1168231122792|46.255.201.35|Internet Explorer|About Mohammad Reza Pahlavi, hammad Reza gradually lost support froAbout Ki|75|30786325578931|77|1168231122790|
2012-12-30T05:24:56.301+00:00|1168231320539|1.252.52.229|Internet Explorer|ok|2|15393162789066|98||962072890330
2012-12-30T05:25:04.939+00:00|1168231508241|177.28.250.178|Firefox|roflol|6|32985348834181|49|1168231508239|
2012-12-30T05:25:11.445+00:00|1168231320557|27.98.220.136|Firefox|thanks|6|35184372088856|1||755914460137
2012-12-30T05:25:29.984+00:00|1168231392384|103.4.20.110|Internet Explorer|maybe|5|35184372090346|55||1099511915643
2012-12-30T05:25:35.581+00:00|1168231322102|85.185.144.62|Internet Explorer|thx|3|32985348834162|80|1168231322101|
2012-12-30T05:25:47.380+00:00|1168231460672|41.57.59.44|Chrome|good|4|10995116277934|97||1168231460670
2012-12-30T05:26:02.591+00:00|1168231346578|49.156.135.191|Chrome|roflol|6|6597069767834|0||1168231346573
2012-12-30T05:26:26.653+00:00|1168231413735|61.11.47.20|Safari|duh|3|13194139534942|0||1168231413732
2012-12-30T05:27:12.211+00:00|1168231271406|1.202.204.190|Chrome|yes|3|32985348834072|1||1099511794669
2012-12-30T05:27:42.259+00:00|1168231313617|1.4.4.242|Chrome|maybe|5|37383395344525|1|1030792360141|
2012-12-30T05:27:56.834+00:00|1168231189459|103.10.105.213|Firefox|right|5|35184372089170|51||1168231189458
2012-12-30T05:28:19.331+00:00|1168231204761|41.153.161.111|Internet Explorer|About Kosovo, ed diplomatic relationships with the KLA's leaders. This happened de|82|24189255812726|74||1168231204753
2012-12-30T05:28:27.310+00:00|1168231112472|101.209.151.210|Firefox|thanks|6|21990232556466|0|1099511635724|
2012-12-30T05:28:45.449+00:00|1168231182284|41.208.119.49|Chrome|LOL|3|28587302323557|22||1168231182276
2012-12-30T05:28:57.426+00:00|1168231379929|31.172.46.237|Chrome|thx|3|10995116278803|50|1168231379925|
2012-12-30T05:30:04.707+00:00|1168231481373|31.47.236.231|Firefox|About Che Guevara, ista. Guevara soon rose to prominence amoAbout Joe Cocker,  o|80|26388279067684|50|1168231481371|
2012-12-30T05:30:14.853+00:00|1168231481374|202.45.147.76|Chrome|yes|3|37383395344870|88||1168231481373
2012-12-30T05:30:58.727+00:00|1168231239050|1.202.228.120|Safari|thanks|6|26388279067029|1|687194901897|
2012-12-30T05:31:04.287+00:00|1168231312989|103.1.6.110|Firefox|LOL|3|8796093023892|0||1168231312987
2012-12-30T05:31:33.321+00:00|1168231466054|27.61.225.146|Internet Explorer|About Yoko Ono, ic which prAbout George Bernard Shaw, ary criticiAbout Jean-Jacque|82|37383395345531|0||1168231466052
2012-12-30T05:32:43.385+00:00|1168231420393|198.50.19.91|Opera|no|2|37383395345920|49||824634036703
2012-12-30T05:32:57.523+00:00|1168231298389|1.68.39.57|Firefox|LOL|3|15393162790310|1||1168231298387
2012-12-30T05:33:10.344+00:00|1168231357991|1.4.4.242|Chrome|About Franz Schubert, e 600 Lieder, nine symphoniAbout Mikhail Gorbachev, ssolut|80|37383395344525|1|687195020831|
2012-12-30T05:35:27.201+00:00|1168231126737|31.129.149.228|Firefox|About Morocco, est Parliamentary elections weAbout United States, er 25, 1978. It was est|89|37383395345249|72||1099511649998
2012-12-30T05:35:49.546+00:00|1168231300971|86.101.253.253|Chrome|good|4|24189255811930|79||1168231300966
2012-12-30T05:36:34.413+00:00|1168231380355|58.145.168.50|Firefox|LOL|3|6597069766925|51|1168231380342|
2012-12-30T05:36:38.165+00:00|1168231182384|91.191.192.127|Firefox|About George Frideric Handel, ks. AfteAbout Livy, or ClaudAbout Vladimir Lenin,|80|24189255811081|4||1168231182377
2012-12-30T05:36:40.788+00:00|1168231377098|186.64.7.5|Firefox|About Republic of the Congo, low-on, inclusive political negotiations About The C|81|28587302322210|61||1168231377095
2012-12-30T05:37:20.455+00:00|1168231305085|14.197.227.220|Firefox|good|4|19791209300177|1||1168231305083
2012-12-30T05:38:07.500+00:00|1168231508242|14.158.97.211|Firefox|yes|3|26388279066772|1|1168231508239|
2012-12-30T05:39:10.934+00:00|1168231126870|46.17.230.107|Internet Explorer|yes|3|35184372090311|3||1168231126866
2012-12-30T05:39:12.362+00:00|1168231392634|103.4.20.110|Internet Explorer|About Louis Philippe I, fter King Charles X was foAbout Peter Hain,  of Sta|75|35184372090346|55||687195055480
2012-12-30T05:39:31.450+00:00|1168231255322|36.95.74.186|Chrome|roflol|6|35184372089722|51||1168231255315
2012-12-30T05:39:48.974+00:00|1168231112470|1.31.157.212|Chrome|thanks|6|28587302323537|1||1168231112462
2012-12-30T05:39:54.260+00:00|1168231243798|31.41.4.129|Firefox|About Augustine of Hippo, r; his memorial is celebrated 28 August, About Christo|80|32985348834959|56|1168231243797|
2012-12-30T05:40:06.211+00:00|1168231335117|46.166.41.51|Firefox|About Charles Gounod, – 17 OctobeAbout George Orwell, ity in langAbout Auran|76|37383395344633|86||687194997963
2012-12-30T05:40:52.922+00:00|1168231193260|31.40.10.147|Chrome|roflol|6|26388279067426|56||1168231193259
2012-12-30T05:41:03.751+00:00|1168231380226|58.145.168.54|Chrome|cool|4|35184372088834|51|1168231380222|
2012-12-30T05:41:10.183+00:00|1168231300963|27.107.7.101|Chrome|thanks|6|17592186045071|0|1168231300961|
2012-12-30T05:41:36.543+00:00|1168231122794|41.188.97.221|Internet Explorer|duh|3|28587302322196|25|1168231122790|
2012-12-30T05:41:56.002+00:00|1168231114939|119.148.103.214|Firefox|thx|3|4398046512388|103||1030792161463
2012-12-30T05:42:48.397+00:00|1168231291492|46.19.125.92|Firefox|roflol|6|32985348833556|77||1168231291490
2012-12-30T05:43:08.546+00:00|1168231322108|31.47.245.161|Internet Explorer|no|2|6597069767047|50|1168231322101|
2012-12-30T05:43:48.119+00:00|1168231271662|1.202.204.190|Chrome|About Kingdom of Yugoslavia, slavia was created following the successful concl|78|32985348834072|1||1168231271648
2012-12-30T05:44:11.473+00:00|1168231466053|49.238.37.210|Opera|roflol|6|2199023257024|0||1168231466052
2012-12-30T05:44:21.810+00:00|1168231238111|1.202.228.120|Safari|About Mick Jagger, es. Jagger gainedAbout Muhammad Ali, oe Frazier, whichAbout Sara|83|26388279067029|1|687194900952|
2012-12-30T05:44:24.719+00:00|1168231186559|49.156.124.114|Firefox|About Indonesia, allenges posed by natural disasters, corruption, separatism, a de|82|24189255812036|0||1168231186548
2012-12-30T05:44:28.550+00:00|1168231158915|27.98.227.91|Chrome|maybe|5|30786325578527|1|1099511682178|
2012-12-30T05:44:49.804+00:00|1168231450552|61.17.182.142|Firefox|cool|4|24189255811914|0||893353543602
2012-12-30T05:45:01.508+00:00|1168231178502|31.24.165.15|Firefox|thx|3|4398046511152|89||1168231178491
2012-12-30T05:45:45.059+00:00|1168231114817|202.131.237.213|Firefox|roflol|6|4398046512388|27||1168231114808
2012-12-30T05:46:33.270+00:00|1168231335084|46.166.41.51|Firefox|About Che Guevara, 39)La HigueAbout Mahmoud Ahmadinejad, mentators pAbout J. K.|80|37383395344633|86||824633951398
2012-12-30T05:46:33.939+00:00|1168231365227|27.98.215.42|Chrome|roflol|6|37383395344787|1||1168231365226
2012-12-30T05:46:58.040+00:00|1168231322104|196.32.153.125|Firefox|roflol|6|32985348833781|36|1168231322101|
2012-12-30T05:47:08.249+00:00|1168231292169|31.180.213.105|Firefox|no way!|7|478|56|1168231292166|
2012-12-30T05:47:29.866+00:00|1168231420603|198.50.19.91|Opera|About John Kerry, a telephone call to Bush at around 11 a.mAbout Hallelujah I Lov|81|37383395345920|49||824634036919
2012-12-30T05:47:43.878+00:00|1168231334908|148.230.139.205|Internet Explorer|About Baden, ly in the Markgräflerland. It is 28 kilometers by road and rai|75|15393162790417|53||1168231334905
2012-12-30T05:48:17.232+00:00|1168231292177|14.204.93.69|Firefox|cool|4|10995116279037|1|1168231292166|
2012-12-30T05:48:42.171+00:00|1168231508250|202.92.25.180|Firefox|I see|5|24189255812145|54||1168231508246
2012-12-30T05:48:48.619+00:00|1168231126973|31.129.149.228|Firefox|About Boom Boom Pow, p, electro and hip hop. Boom Boom Pow topped the Billboard|79|37383395345249|72|962072696761|
2012-12-30T05:48:54.112+00:00|1168231371002|27.247.102.139|Chrome|maybe|5|35184372090069|94|1168231371001|
2012-12-30T05:49:00.488+00:00|1168231126983|183.90.167.75|Safari|ok|2|8796093022996|58||1168231126973
2012-12-30T05:49:22.541+00:00|1168231437995|27.123.216.51|Chrome|About Alexander Downer, cian who was About Ashoka, ess, without About Charles Darwin, ve|88|37383395344943|0|824634054314|
2012-12-30T05:49:37.405+00:00|1168231437997|1.187.8.151|Chrome|no way!|7|30786325578859|0||1168231437995
2012-12-30T05:49:53.755+00:00|1168231474450|117.18.249.193|Internet Explorer|About Jean Chrétien, in varioAbout Haile Selassie I, alist viAbout Helena Blava|79|35184372090485|54||1099511997707
2012-12-30T05:50:14.538+00:00|1168231377164|1.2.1.45|Chrome|About Sympathy for the Devil,  both by Laibach and a varieAbout Make You Feel My Lo|83|21990232556488|1||1168231377163
2012-12-30T05:50:19.350+00:00|1168231116284|31.41.229.89|Internet Explorer|no|2|13194139534284|56||1168231116274
2012-12-30T05:50:20.360+00:00|1168231497183|14.102.113.71|Internet Explorer|thx|3|19791209300650|0||1030792543703
2012-12-30T05:50:58.326+00:00|1168231131977|58.145.168.50|Firefox|yes|3|6597069766925|51||1168231131976
2012-12-30T05:51:13.296+00:00|1168231137136|58.69.97.238|Opera|About El Salvador, on the coast of the Gulf of Fonseca, opposite Nicaragua. As of 2009,|88|19791209300656|55||1168231137126
2012-12-30T05:51:52.559+00:00|1168231112428|41.222.21.97|Firefox|great|5|37383395344878|110||1099511635690
2012-12-30T05:52:29.983+00:00|1168231431745|202.56.186.226|Chrome|cool|4|30786325577918|59|824634048059|
2012-12-30T05:52:33.309+00:00|1168231499233|41.216.72.49|Firefox|About Marvin Gaye,  of Soul. because of About Chaka Khan, hard Holland, Ain't NAbou|83|26388279068209|110||1168231499232
2012-12-30T05:53:02.024+00:00|1168231474264|117.18.249.193|Internet Explorer|roflol|6|35184372090485|54|1099511997518|
2012-12-30T05:53:15.361+00:00|1168231202746|60.254.7.195|Firefox|fine|4|26388279068184|0||1168231202734
2012-12-30T05:53:38.790+00:00|1168231225970|109.200.162.181|Internet Explorer|About Mohammad Mosaddegh, ng for Tudeh Party of Iran the Russian backed communist party ofAbout Both Sides, Now, dow and saw cl|127|26388279067210|109|412316981872|
2012-12-30T05:54:34.283+00:00|1168231335120|9.244.66.6|Firefox|LOL|3|21990232556302|57||1168231335117
2012-12-30T05:56:25.906+00:00|1168231315533|46.166.41.51|Firefox|About West Germany, 's third largest economy. The first chancellor Konrad Adenauer, About Landgraviate of Hesse-Darmstadt, y f|126|37383395344633|86||1099511838796
2012-12-30T05:56:26.351+00:00|1168231189281|1.39.248.184|Internet Explorer|good|4|2199023257181|0|1168231189276|
2012-12-30T05:56:44.907+00:00|1168231188922|1.39.248.184|Internet Explorer|ok|2|2199023257181|0||1168231188915
2012-12-30T05:56:53.484+00:00|1168231253819|106.65.8.110|Chrome|right|5|28587302323609|94|824633870138|
2012-12-30T05:57:21.470+00:00|1168231367646|200.0.16.243|Internet Explorer|About Hans Christian Andersen,  having deliAbout Boris Yeltsin, nd the persoAbo|79|32985348834696|71||824633983964
2012-12-30T05:57:30.927+00:00|1168231497168|103.3.44.217|Firefox|yes|3|8796093023077|51||1168231497163
2012-12-30T05:57:38.802+00:00|1168231188962|1.39.248.184|Internet Explorer|duh|3|2199023257181|0||1030792235488
2012-12-30T05:57:40.835+00:00|1168231405294|125.214.44.183|Internet Explorer|LOL|3|13194139534261|58||1168231405290
2012-12-30T05:57:44.646+00:00|1168231486937|49.50.8.147|Internet Explorer|right|5|32985348834574|51|1168231486935|
2012-12-30T05:58:04.088+00:00|1168231465944|61.12.13.149|Chrome|About George Orwell, ntelligenceAbout Chen Shui-bian, ted, along About Slovakia, oda|84|21990232556540|0|1030792512469|
2012-12-30T05:58:22.666+00:00|1168231137786|27.54.112.62|Firefox|no way!|7|13194139534424|52||1168231137785
2012-12-30T05:58:31.689+00:00|1168231127666|31.129.149.228|Firefox|About Heinrich Himmler,  the Western Allies if he were spared prosecution. After beAbout Morocco, f. Legislative powe|117|37383395345249|72|962072697455|
2012-12-30T05:58:38.212+00:00|1168231493896|89.31.177.162|Chrome|About Gustav Mahler, atest of opera conductors, particularly as an interpreter of the stageAbout Ho Chi Minh, lthough the name Sài Gòn is|138|8796093023782|78|1168231493891|
2012-12-30T05:58:44.682+00:00|1168231131681|27.124.84.134|Opera|maybe|5|37383395345711|51|893353224736|
2012-12-30T05:59:04.727+00:00|1168231290631|27.111.77.194|Internet Explorer|About Akira Kurosawa, he Arts, Literature, and Culture category About Harper Valley|83|10995116278182|52|1168231290625|
2012-12-30T05:59:43.228+00:00|1168231508053|42.110.177.94|Internet Explorer|About Jimmy Page, 1. He has been inducted into the Rock and RollAbout Giuseppe Verdi, ng S|90|37383395344545|0||1099512031316
2012-12-30T05:59:52.533+00:00|1168231154632|200.4.252.31|Firefox|right|5|37383395345203|91|68719526854|
2012-12-30T06:00:07.757+00:00|1168231243799|46.182.42.93|Chrome|About Augustine of Hippo,  also considered a saint, his feast day being celebrated on 15 June.. He carriesAbout Hanseatic League, ng the Late Middle Ages and e|159|19791209301377|77||1168231243798
2012-12-30T06:00:19.082+00:00|1168231323383|197.255.179.214|Internet Explorer|About Niccolò Machiavelli, playwright, and a civil servant of theAbout Bjö|74|6597069768167|73|1168231323382|
2012-12-30T06:00:30.674+00:00|1168231188937|1.39.248.184|Internet Explorer|roflol|6|2199023257181|0||1168231188935
2012-12-30T06:00:40.712+00:00|1168231474374|117.18.249.193|Internet Explorer|great|5|35184372090485|54||1099511997630
2012-12-30T06:00:41.924+00:00|1168231235572|175.111.181.120|Firefox|About Lay Down Sally, a country blues performed in the style of J. J. Cale and Clapto|85|17592186045408|54||1168231235560
2012-12-30T06:00:50.840+00:00|1168231474190|117.18.249.193|Internet Explorer|thanks|6|35184372090485|54||1168231474187
2012-12-30T06:00:56.393+00:00|1168231274650|31.24.152.190|Chrome|thanks|6|17592186044645|99||1168231274647
2012-12-30T06:00:57.910+00:00|1168231508055|49.205.88.251|Firefox|right|5|2199023256479|0||1168231508053
2012-12-30T06:01:10.314+00:00|1168231301739|111.125.159.140|Chrome|About Mohandas Karamchand Gandhi, i led India to independenceAbout Alicia Keys,|79|24189255811723|59||1168231301735
2012-12-30T06:01:14.683+00:00|1168231315209|41.138.54.208|Firefox|About Antonín Dvořák, orks include symphonic, choral and chamber music, concerti, operas and many About Nicaragua, ntirely within the tropics. The Pac|150|6597069767006|90||1168231315195
2012-12-30T06:01:23.520+00:00|1168231189330|1.39.248.184|Internet Explorer|cool|4|2199023257181|0|1099511712593|
2012-12-30T06:02:10.790+00:00|1168231238116|113.196.67.209|Firefox|fine|4|30786325579189|94||1168231238111
2012-12-30T06:02:16.954+00:00|1168231266057|1.4.4.242|Chrome|good|4|37383395344525|1|962072835843|
2012-12-30T06:02:24.342+00:00|1168231290633|14.102.158.105|Firefox|duh|3|30786325578526|1||1168231290631
2012-12-30T06:02:36.865+00:00|1168231392491|103.4.20.110|Internet Explorer|About Franz Joseph I of Austria, stria-Hungary's declaration oAbout Clint Eastwood, of|86|35184372090346|55|687195055338|
2012-12-30T06:03:28.612+00:00|1168231473678|117.18.249.193|Internet Explorer|good|4|35184372090485|54|1168231473672|
