creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-16T08:55:36.010+00:00|1168231251660|77.245.239.11|Firefox|About Coen brothers, thers write, direct and prodAbout Chuck Berry, Fame on its o|81|14|80||1168231251659
2012-12-16T08:57:50.648+00:00|1168231230761|27.50.158.196|Firefox|About Rabindranath Tagore,  RabindranatAbout John Milton, en the subjeAbout Spider|82|30786325578717|1||824633847080
2012-12-16T08:57:57.024+00:00|1168231187839|39.124.83.2|Firefox|About Peter Gabriel, 9, and was inducted into the Rock and Roll Hall of Fame as|79|21990232556159|98|1168231187832|
2012-12-16T08:58:00.851+00:00|1168231382562|36.95.74.186|Chrome|ok|2|35184372089722|51||1168231382558
2012-12-16T08:58:30.307+00:00|1168231481638|49.128.116.224|Firefox|no way!|7|21990232556230|94|1168231481636|
2012-12-16T08:59:08.669+00:00|1168231196379|1.202.228.120|Safari|About Lithuania,  Baltic Sea was inhabited by various Baltic tribes. In the 1230s the|86|26388279067029|1|1168231196372|
2012-12-16T08:59:21.946+00:00|1168231196387|111.68.96.9|Firefox|About Lithuania, o centuries, until neighboring countries syAbout All the Right Reaso|85|15393162790224|54||1168231196379
2012-12-16T09:00:34.516+00:00|1168231399978|46.18.46.21|Firefox|ok|2|37383395346041|99|755914539561|
2012-12-16T09:00:38.014+00:00|1168231178314|27.34.241.49|Chrome|ok|2|26388279068185|0||1168231178304
2012-12-16T09:01:17.028+00:00|1168231230763|14.208.255.176|Chrome|About Avril Lavigne,  married hAbout Rabindranath Tagore, gali poet,About Vladimir Le|85|17592186045813|1||1168231230761
2012-12-16T09:02:36.579+00:00|1168231457726|27.36.213.102|Firefox|good|4|17592186044991|1||1168231457716
2012-12-16T09:03:44.380+00:00|1168231353128|192.223.88.63|Chrome|great|5|37383395345948|49|893353446182|
2012-12-16T09:06:17.483+00:00|1168231415169|193.111.42.95|Internet Explorer|About Friedrich Schiller, d issues concerning aesthetics, and Schiller encouraged GoethAbout Jefferson Davis, tates of America for its entire history. Davis was born in KeAbout Free|182|17592186045890|93||1168231415160
2012-12-16T09:06:29.824+00:00|1168231453362|200.0.70.44|Chrome|I see|5|35184372090502|49||893353546412
2012-12-16T09:06:39.823+00:00|1168231463104|196.29.42.107|Firefox|fine|4|42|60|1168231463101|
2012-12-16T09:06:54.126+00:00|1168231453557|200.0.70.44|Chrome|no|2|35184372090502|49|687195116401|
2012-12-16T09:07:21.467+00:00|1168231196381|27.62.14.221|Internet Explorer|LOL|3|30786325579199|0|1168231196372|
2012-12-16T09:07:26.574+00:00|1168231507479|94.103.15.100|Safari|About James Bond, gsley Amis, Christopher Wood,About Macau, pire and its sovereignty|85|21990232556493|86||1168231507473
2012-12-16T09:08:07.532+00:00|1168231313914|41.208.119.49|Chrome|right|5|28587302323557|22||1168231313906
2012-12-16T09:08:18.767+00:00|1168231170101|27.61.225.146|Internet Explorer|thx|3|37383395345531|0||549755879464
2012-12-16T09:09:17.481+00:00|1168231455600|14.129.88.21|Firefox|About Joseph Stalin, Stalin managed to use it to consolidate more and more power in his hands after the death of Vladimir Lenin in 1924 and gradually put down all opposition groups|181|2199023256657|98|1168231455599|
2012-12-16T09:10:34.491+00:00|1168231404231|192.160.111.235|Internet Explorer|maybe|5|910|49||1168231404228
2012-12-16T09:10:38.239+00:00|1168231353630|192.231.115.208|Chrome|cool|4|6597069767484|49||1168231353629
2012-12-16T09:10:52.716+00:00|1168231230762|1.2.2.77|Firefox|LOL|3|19791209299997|1||1168231230761
2012-12-16T09:12:00.774+00:00|1168231187842|190.9.33.78|Chrome|cool|4|6597069767713|108||1168231187839
2012-12-16T09:12:25.690+00:00|1168231415319|193.111.42.95|Internet Explorer|maybe|5|17592186045890|93|1168231415315|
2012-12-16T09:13:52.766+00:00|1168231453475|200.0.70.44|Chrome|cool|4|35184372090502|49||1099511976729
2012-12-16T09:15:48.084+00:00|1168231507478|94.103.15.100|Safari|About Gustav Mahler, mposer, he acted as a bridge between thAbout Henry VI o|76|21990232556493|86||1168231507473
2012-12-16T09:16:13.134+00:00|1168231196375|41.207.39.119|Chrome|About Andy Roddick, ther Grand Slam finals (Wimbledon in 2004, 2About Paul McCartney,|86|21990232556036|84|1168231196372|
2012-12-16T09:21:29.126+00:00|1168231187840|61.9.58.51|Firefox|no way!|7|13194139533727|55||1168231187839
2012-12-16T09:21:35.154+00:00|1168231251617|196.1.98.252|Firefox|About Taiwan, kingdom's defeat in the Battle of Penghu in 1683, a period that lasted for|88|35184372088985|96|1168231251608|
2012-12-16T09:21:36.808+00:00|1168231312403|196.200.214.140|Chrome|cool|4|1682|26||1168231312395
2012-12-16T09:23:34.750+00:00|1168231323377|27.248.153.87|Chrome|thx|3|15393162789088|0|1168231323376|
2012-12-16T09:24:01.704+00:00|1168231453436|200.0.70.44|Chrome|good|4|35184372090502|49||1168231453432
2012-12-16T09:24:09.354+00:00|1168231473376|119.252.235.38|Chrome|thx|3|13194139533901|35|1168231473372|
2012-12-16T09:24:12.595+00:00|1168231400001|41.209.189.107|Firefox|right|5|24189255812554|60||1168231399998
2012-12-16T09:24:47.085+00:00|1168231135426|31.170.104.16|Firefox|LOL|3|26388279067078|50||1168231135420
2012-12-16T09:26:58.127+00:00|1168231251621|200.31.150.231|Firefox|About Northern Ireland, the rest of Ireland, independent of British rule, and gene|82|8796093022629|108||1168231251617
2012-12-16T09:27:52.887+00:00|1168231432698|109.185.57.61|Internet Explorer|good|4|10995116278132|86||1168231432697
2012-12-16T09:31:18.888+00:00|1168231309461|27.109.114.212|Chrome|LOL|3|30786325578706|67|1168231309458|
2012-12-16T09:31:54.668+00:00|1168231507504|83.103.246.83|Internet Explorer|LOL|3|37383395345551|95||1168231507503
2012-12-16T09:32:38.249+00:00|1168231145877|111.68.113.46|Firefox|About Léopold Sédar Senghor,  (1960–1980). SAbout Leona Lewis, The Labyrinth, About Co|86|32985348833576|51||893353238930
2012-12-16T09:33:23.916+00:00|1168231213308|103.3.44.217|Firefox|About This Used to Be My Playground, The song was written and produced by Madonna and Shep Pettibone, and recorded priAbout Andorra, Union, but the euro is the d|161|8796093023077|51||1168231213305
2012-12-16T09:34:26.750+00:00|1168231173578|148.208.54.187|Firefox|no|2|24189255811539|53||1168231173575
2012-12-16T09:36:52.137+00:00|1168231415434|193.111.42.95|Internet Explorer|About Tiger Woods,  rankings in June 1997. Through the 2000s,About Without a Net,|82|17592186045890|93||1168231415432
2012-12-16T09:37:36.697+00:00|1168231387653|93.190.10.197|Internet Explorer|About Aretha Franklin, r a brief lull in 1969, Franklin continued to record a string of popular singles throughout the early 1970s, r|133|15393162789287|82|687195050495|
2012-12-16T09:37:46.859+00:00|1168231203559|61.17.61.136|Safari|fine|4|24189255811684|0|893353296612|
2012-12-16T09:37:47.182+00:00|1168231186487|1.10.9.193|Chrome|no way!|7|32985348833517|1||1099511709747
2012-12-16T09:38:50.886+00:00|1168231312402|31.194.135.154|Internet Explorer|right|5|17592186044648|81||1168231312394
2012-12-16T09:40:14.274+00:00|1168231230772|1.74.38.36|Chrome|About James A. Garfield, ter. James and his About Germany, orthern German regiAbout Sweden|90|30786325578300|52||1168231230761
2012-12-16T09:41:13.328+00:00|1168231400006|41.209.189.107|Firefox|About Ron Paul, , beginning with The Case foAbout Judi Dench, a in Hamlet, Juliet|81|24189255812554|60||1168231399999
2012-12-16T09:41:19.935+00:00|1168231230827|27.50.158.196|Firefox|ok|2|30786325578717|1||962072800617
2012-12-16T09:41:33.862+00:00|1168231174242|31.47.223.39|Safari|ok|2|28587302323205|107||1168231174230
2012-12-16T09:42:26.295+00:00|1168231203587|103.1.92.23|Firefox|great|5|6597069767839|88|1168231203573|
2012-12-16T09:43:07.704+00:00|1168231321342|49.236.69.210|Chrome|About Billie Holiday, er. She co-wrote only a few songs, but seveAbout Get Ur Freak|84|37383395345811|98|1168231321337|
2012-12-16T09:43:22.462+00:00|1168231262878|46.243.101.113|Firefox|maybe|5|1251|89||1168231262864
2012-12-16T09:43:47.590+00:00|1168231443703|200.4.252.31|Firefox|About Hicham Arazi, 5, 2001. During About Punk in Drublic, ph Records. PunkAbo|78|37383395345203|91||1099511966962
2012-12-16T09:46:26.405+00:00|1168231230895|1.28.102.211|Firefox|good|4|17592186045934|1||1168231230887
2012-12-16T09:46:31.552+00:00|1168231320306|61.28.228.137|Firefox|good|4|13194139533646|58||687194983145
2012-12-16T09:48:41.971+00:00|1168231299816|27.131.213.31|Internet Explorer|About Benin Empire, t be confused with the modern-day country called Benin,|75|4398046512338|0|1168231299808|
2012-12-16T09:49:07.802+00:00|1168231135708|46.23.131.70|Chrome|About Fabrice Santoro, owever, he was more successful in doubAbout Michael|74|24189255811917|72||1168231135705
2012-12-16T09:50:27.527+00:00|1168231170083|49.128.109.166|Firefox|About Robert A. Heinlein,  certain social thAbout Rudy Giuliani, For those actions,Abou|87|13194139533721|0||1168231170071
2012-12-16T09:50:32.541+00:00|1168231178342|46.16.220.119|Chrome|thanks|6|1037|50|1168231178338|
2012-12-16T09:51:11.289+00:00|1168231260307|192.80.209.46|Chrome|no way!|7|10995116278524|49||1168231260305
2012-12-16T09:51:20.083+00:00|1168231230774|27.99.240.69|Firefox|thanks|6|6597069767811|1||1168231230772
2012-12-16T09:52:14.853+00:00|1168231239067|196.192.42.239|Chrome|I see|5|26388279067874|84|274878041498|
2012-12-16T09:52:54.001+00:00|1168231130825|41.209.166.97|Safari|I see|5|30786325577990|60||1030792177352
2012-12-16T09:53:35.688+00:00|1168231172791|46.166.41.51|Firefox|duh|3|37383395344633|86||1168231172789
2012-12-16T09:54:00.610+00:00|1168231136806|2.56.239.37|Internet Explorer|right|5|32985348833492|106|687194799651|
2012-12-16T09:54:28.408+00:00|1168231333344|24.72.152.125|Firefox|thx|3|37383395344866|57||1168231333334
2012-12-16T09:55:02.022+00:00|1168231261626|60.254.30.210|Internet Explorer|About Georg Wilhelm Friedrich Hegel, o the other. Examples of such contradictions include those bAbout Alec Baldwin, ,|118|37383395346026|0|1168231261624|
2012-12-16T09:55:04.253+00:00|1168231263231|60.254.30.210|Internet Explorer|I see|5|37383395346026|0|893353356286|
2012-12-16T09:55:05.674+00:00|1168231262542|60.254.30.210|Internet Explorer|About Georg Wilhelm Friedrich Hegel,  and object of knowledge, psychology, the Abou|83|37383395346026|0|1030792309066|
2012-12-16T09:55:35.112+00:00|1168231361136|91.147.89.205|Firefox|About Plato, Socrates, writer of philosophical dialogues,About Somewhere in the Between|87|35184372089100|82|1099511884397|
2012-12-16T09:56:29.590+00:00|1168231246374|101.217.54.19|Internet Explorer|great|5|28587302322698|0|274878048800|
2012-12-16T09:56:59.007+00:00|1168231366967|192.160.128.117|Chrome|fine|4|19791209301084|49|1168231366959|
2012-12-16T09:57:10.651+00:00|1168231415439|61.16.209.247|Chrome|About Tiger Woods, cember 2009 to early AprilAbout A Dramatic Turn of Event|75|13194139534026|0||1168231415434
2012-12-16T09:57:14.267+00:00|1168231230765|41.75.71.159|Chrome|duh|3|26388279067353|73||1168231230763
2012-12-16T09:57:53.058+00:00|1168231261974|60.254.30.210|Internet Explorer|About Alfred Hitchcock, emerge from these islands, Hitchcock did more than any director|88|37383395346026|0||1099511785235
2012-12-16T09:58:50.634+00:00|1168231136502|31.130.254.177|Firefox|cool|4|24189255812099|72||1168231136500
2012-12-16T09:59:17.361+00:00|1168231507480|120.29.96.122|Firefox|About Charles Lindbergh, c hysteria in AmAbout James Bond,  guns and the ga|75|21990232556524|55||1168231507479
2012-12-16T09:59:32.509+00:00|1168231202779|49.205.88.251|Firefox|ok|2|2199023256479|0||1168231202769
2012-12-16T09:59:33.074+00:00|1168231213467|60.243.244.79|Firefox|About Bryan Adams, olumbia for contributAbout Luis Horna, in 1998. Horna plays About Tennessee Willia|101|30786325579297|0|687194876311|
2012-12-16T10:01:27.473+00:00|1168231400132|46.18.46.21|Firefox|yes|3|37383395346041|99||962072969918
2012-12-16T10:02:16.751+00:00|1168231246063|101.217.54.19|Internet Explorer|duh|3|28587302322698|0||962072815851
2012-12-16T10:02:29.612+00:00|1168231353156|192.223.88.63|Chrome|About Mickey Rooney,  (born Joseph Yule, Jr. ; is an American film About Under the Iron Se|90|37383395345948|49|1099511876418|
2012-12-16T10:02:48.969+00:00|1168231415431|193.111.42.95|Internet Explorer|About J. R. R. Tolkien, ified as the father of modern fantasy literAbout Henry Clay,|85|17592186045890|93||1168231415424
2012-12-16T10:03:21.333+00:00|1168231262547|103.22.166.136|Firefox|roflol|6|26388279067748|51||1168231262542
2012-12-16T10:03:24.572+00:00|1168231353129|192.223.88.63|Chrome|LOL|3|37383395345948|49|893353446182|
2012-12-16T10:04:57.292+00:00|1168231505124|27.123.216.51|Chrome|About James Monroe, nt in 1825, Monroe was plagued by financial About Every Little Ste|86|37383395344943|0||1030792551642
2012-12-16T10:05:39.511+00:00|1168231251624|61.11.47.20|Safari|About Have I Told You Lately, ed in 1945. It was the greatest hit of Wiseman and his wi|87|13194139534942|0|1168231251608|
2012-12-16T10:05:44.641+00:00|1168231321344|41.217.223.110|Firefox|duh|3|24189255811985|83||1168231321342
2012-12-16T10:06:22.097+00:00|1168231263904|60.254.30.210|Internet Explorer|About Georg Wilhelm Friedrich Hegel, t in an integrated and developmental way for the relatioAbout Harold Wilson, onsecutive terms. Entering parliament following the|166|37383395346026|0||962072833690
2012-12-16T10:07:41.907+00:00|1168231481651|61.4.64.206|Firefox|About Latvian Soviet Socialist Republic, c of Latvia on May 4, 1990, and renamed the Lat|88|394|65|1168231481636|
2012-12-16T10:07:52.230+00:00|1168231471186|24.39.59.109|Safari|I see|5|17592186044846|57||1168231471185
2012-12-16T10:08:05.859+00:00|1168231387693|93.190.10.197|Internet Explorer|right|5|15393162789287|82||1099511910953
2012-12-16T10:08:31.047+00:00|1168231497529|41.63.129.170|Chrome|yes|3|13194139534789|84|1168231497527|
2012-12-16T10:08:38.267+00:00|1168231312408|1.4.5.168|Firefox|About Patrick Vieira, ten – and four FA Cups, eventually becoming cluAbout Confederate States of America, umter and other lost federal prope|140|19791209301568|1||1168231312394
2012-12-16T10:08:45.942+00:00|1168231264847|186.64.7.5|Firefox|fine|4|28587302322210|61||1168231264846
2012-12-16T10:11:23.976+00:00|1168231352534|53.96.187.150|Firefox|About James Blake, 012, Blake is ranked World No. 74 among aAbout Kingdom of Prussia, ised almost two-thirds of the territory oAbout Youth of the Nation, It was|160|10995116279197|50|1099511875796|
2012-12-16T10:15:08.037+00:00|1168231189514|1.4.87.112|Firefox|thx|3|1171|1||1168231189509
2012-12-16T10:15:21.403+00:00|1168231127461|61.17.197.42|Safari|thx|3|10995116279024|0|1168231127459|
2012-12-16T10:17:32.053+00:00|1168231264085|60.254.30.210|Internet Explorer|no way!|7|37383395346026|0||1168231264083
2012-12-16T10:18:16.224+00:00|1168231260892|27.107.7.101|Chrome|right|5|17592186045071|0|687194923731|
2012-12-16T10:18:18.343+00:00|1168231332187|192.231.115.208|Chrome|About George W. Bush, idential campaign, 2004About H. P. Lovecraft, o the interests of h|88|6597069767484|49|1168231332170|
2012-12-16T10:18:29.276+00:00|1168231262589|60.254.30.210|Internet Explorer|no|2|37383395346026|0||1168231262581
2012-12-16T10:18:29.930+00:00|1168231213249|60.243.244.79|Firefox|About Woody Allen, k comedies before moving into more dramatic material influenced by|85|30786325579297|0||1099511736504
2012-12-16T10:20:04.911+00:00|1168231263845|60.254.30.210|Internet Explorer|ok|2|37383395346026|0||962072833635
2012-12-16T10:20:36.050+00:00|1168231187015|1.10.9.193|Chrome|ok|2|32985348833517|1|893353280065|
2012-12-16T10:22:09.110+00:00|1168231213304|61.17.37.36|Chrome|no|2|21990232557062|0||1168231213298
2012-12-16T10:23:03.219+00:00|1168231387724|93.190.10.197|Internet Explorer|About Joe Strummer, raham Mellor (21About 99 Problems, lled over by polAbout Jenny Wren, 5|90|15393162789287|82|687195050571|
2012-12-16T10:28:13.937+00:00|1168231473375|31.24.101.218|Firefox|right|5|17592186044794|50|1168231473372|
2012-12-16T10:28:44.992+00:00|1168231300613|61.11.90.58|Chrome|right|5|28587302323208|0||1168231300609
2012-12-16T10:29:50.194+00:00|1168231400011|196.1.94.236|Internet Explorer|I see|5|15393162789916|96||1168231400004
2012-12-16T10:30:54.164+00:00|1168231230776|27.36.213.102|Firefox|no way!|7|17592186044991|1||1168231230761
2012-12-16T10:33:13.880+00:00|1168231481756|41.203.141.200|Firefox|yes|3|10995116279182|90||1168231481755
2012-12-16T10:33:35.264+00:00|1168231213375|60.243.244.79|Firefox|About Luis Horna, ari (born September 14, 1980 in Lima) is a former tour profesAbout Bill Clinton, roval rating of any U.|121|30786325579297|0|1030792259896|
2012-12-16T10:33:39.173+00:00|1168231230775|101.212.192.75|Firefox|fine|4|15393162789031|0||1168231230761
2012-12-16T10:33:48.404+00:00|1168231187792|39.124.83.2|Firefox|cool|4|21990232556159|98|1030792234319|
2012-12-16T10:34:10.796+00:00|1168231320362|186.64.7.5|Firefox|About Fernando González, two Masters SerieAbout Georges Bizet, t to capitalise oAbou|84|28587302322210|61||1168231320350
2012-12-16T10:37:48.126+00:00|1168231136506|31.207.81.222|Firefox|good|4|37383395344590|105||1168231136500
2012-12-16T10:37:54.975+00:00|1168231262752|60.254.30.210|Internet Explorer|yes|3|37383395346026|0||1168231262750
2012-12-16T10:38:25.809+00:00|1168231207050|31.28.67.80|Firefox|About James Cook, he first of thrAbout Thomas Jefferson, 01–1809). At thAbout Faith Hill|88|8796093022619|31||1168231207039
2012-12-16T10:39:12.529+00:00|1168231273693|103.3.79.163|Internet Explorer|roflol|6|10995116279153|51||1168231273687
2012-12-16T10:39:34.984+00:00|1168231264078|60.254.30.210|Internet Explorer|great|5|37383395346026|0|824633880397|
2012-12-16T10:42:12.894+00:00|1168231493351|103.4.23.146|Firefox|About Stanley Kubrick,  BAFTAs. His one personal win was for thAbout New Spain,|79|30786325577944|55||1168231493345
2012-12-16T10:44:58.648+00:00|1168231362677|41.138.47.146|Chrome|no way!|7|28587302323163|90||1168231362669
2012-12-16T10:46:40.095+00:00|1168231299817|202.154.231.90|Chrome|About Oral Fixation Vol. 2,  singer-songwriter Shakira, released on November 28, 2005 by E|90|13194139534447|54||1168231299816
2012-12-16T10:46:50.285+00:00|1168231299820|1.68.39.57|Firefox|right|5|15393162790310|1||1168231299817
2012-12-16T10:47:56.222+00:00|1168231507484|119.63.4.20|Firefox|About Do the Evolution,  Modern Rock Tracks chart. ThAbout Henry VI of England, neou|84|13194139533740|55||1168231507479
