creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-28T05:58:40.778+00:00|1168231132546|46.17.104.27|Firefox|right|5|17592186044479|50|1168231132543|
2012-12-28T05:58:45.351+00:00|1168231409348|196.201.30.226|Chrome|cool|4|35184372090060|74||962072979132
2012-12-28T05:59:35.512+00:00|1168231483086|101.209.151.210|Firefox|thanks|6|21990232556466|0|1168231483079|
2012-12-28T06:00:47.613+00:00|1168231266732|195.49.208.210|Internet Explorer|no|2|19791209301454|82||1168231266730
2012-12-28T06:01:48.412+00:00|1168231415237|27.106.183.5|Internet Explorer|About Taylor Swift,  for release in the fall of 2012. Swift's work has earned her numerous|90|2199023256293|1||1168231415233
2012-12-28T06:02:22.452+00:00|1168231426254|31.207.81.222|Firefox|roflol|6|37383395344590|105|893353519304|
2012-12-28T06:02:31.586+00:00|1168231350960|1.186.69.247|Safari|thx|3|19791209300191|0||1168231350950
2012-12-28T06:02:34.613+00:00|1168231380065|1.31.157.212|Chrome|right|5|28587302323537|1|1030792426586|
2012-12-28T06:02:38.529+00:00|1168231204175|61.11.46.44|Internet Explorer|About Muhammad Ali, ay up to the U.S. Supreme CouAbout Howard Hughes, ruce Goose aircr|86|32985348834680|0||1168231204169
2012-12-28T06:03:07.269+00:00|1168231493973|61.95.177.80|Chrome|About George W. Bush, . Bush presidential campaign, 2004 for a description of his second pAbout Ho Chi Minh, ong An provinces under pl|134|26388279067781|0||1168231493972
2012-12-28T06:03:25.042+00:00|1168231112263|1.51.209.130|Firefox|About Patti Smith, ter of Culture, and in 2007, she was indAbout Colonial Braz|78|15393162789718|1||1168231112261
2012-12-28T06:04:14.452+00:00|1168231312374|27.54.224.14|Internet Explorer|right|5|24189255811142|1|1030792358897|
2012-12-28T06:04:23.167+00:00|1168231149283|103.3.44.217|Firefox|About Jacob Zuma, significant legal challenges. He was cAbout Austria-Hung|74|8796093023077|51||1168231149277
2012-12-28T06:04:58.530+00:00|1168231299582|1.1.0.104|Firefox|ok|2|32985348833455|1|1168231299581|
2012-12-28T06:05:51.225+00:00|1168231187749|111.92.182.162|Internet Explorer|About Harsha, an M. Niven from a paper delivered at a conference on number theory in 1997. All integers between zero and n are Harshad numbers in base n. Stat|158|4398046512392|103||1168231187743
2012-12-28T06:06:03.746+00:00|1168231481293|1.182.195.174|Chrome|ok|2|26388279068302|1||1168231481292
2012-12-28T06:06:04.030+00:00|1168231220313|27.61.225.146|Internet Explorer|fine|4|37383395345531|0|481036452948|
2012-12-28T06:06:04.474+00:00|1168231494312|27.126.173.25|Internet Explorer|no|2|1403|52|1168231494299|
2012-12-28T06:06:20.191+00:00|1168231493995|192.190.30.137|Firefox|About Odrysian kingdom,  and 3rd centuries BC. It consisted largely of present-day Bu|85|32985348833450|49|1168231493993|
2012-12-28T06:06:43.268+00:00|1168231261214|60.254.30.210|Internet Explorer|roflol|6|37383395346026|0|1168231261206|
2012-12-28T06:07:01.929+00:00|1168231398128|1.45.43.8|Internet Explorer|good|4|10995116278753|1||1168231398115
2012-12-28T06:08:16.501+00:00|1168231386712|1.186.69.247|Safari|great|5|19791209300191|0||1168231386711
2012-12-28T06:08:28.004+00:00|1168231483094|101.209.151.210|Firefox|yes|3|21990232556466|0||1168231483093
2012-12-28T06:08:49.903+00:00|1168231111973|14.192.79.60|Internet Explorer|yes|3|10995116278066|1|1168231111967|
2012-12-28T06:08:50.934+00:00|1168231392877|41.222.21.97|Firefox|About Peter Hain, er of the HouseAbout William McKinley, ed the 1897 DinAb|74|37383395344878|110|687195055710|
2012-12-28T06:09:29.604+00:00|1168231494304|41.63.133.29|Chrome|About Ho Chi Minh, h China Sea and 1,760 kilometers (1,090 About Derty Werk,  i|79|15393162789600|84|1168231494299|
2012-12-28T06:09:45.747+00:00|1168231232155|1.4.2.71|Firefox|About New Sweden, the settlers were Dutch. Some Germans also cAbout The Madcap Laughs,|86|21990232556511|1||1168231232150
2012-12-28T06:10:15.101+00:00|1168231502824|103.1.151.242|Internet Explorer|duh|3|21990232556823|85||1168231502820
2012-12-28T06:10:19.967+00:00|1168231493159|31.129.149.228|Firefox|About Percy Bysshe Shelley, upon publication. He became an idol ofAbout Mi|74|37383395345249|72||1168231493154
2012-12-28T06:12:03.489+00:00|1168231186352|27.124.84.134|Opera|good|4|37383395345711|51|481036418987|
2012-12-28T06:12:21.831+00:00|1168231508788|80.246.0.21|Internet Explorer|ok|2|32985348833375|60||1168231508787
2012-12-28T06:12:22.411+00:00|1168231161210|27.98.219.38|Internet Explorer|fine|4|26388279067202|1|481036393838|
2012-12-28T06:13:51.767+00:00|1168231357218|103.1.103.91|Opera|I see|5|13194139534003|0|1168231357206|
2012-12-28T06:15:14.400+00:00|1168231442519|14.192.155.246|Internet Explorer|LOL|3|37383395345628|54||962073012308
2012-12-28T06:15:24.750+00:00|1168231429831|1.94.101.186|Firefox|About Antonio Vivaldi, r and widely recorded BaroAbout Henry VIII of England|76|1312|1||1168231429830
2012-12-28T06:15:38.995+00:00|1168231500097|202.8.75.0|Firefox|About Saba,  a disputed territory; the Philippines has a dormant claim over much of|84|690|67||1168231500092
2012-12-28T06:15:47.262+00:00|1168231199178|27.116.21.190|Opera|no way!|7|37383395345473|0|274878001605|
2012-12-28T06:17:15.457+00:00|1168231160851|31.171.192.220|Safari|About William Shakespeare,  his work was repeatedly adopted and rAbout Col|74|10995116278104|56||1168231160842
2012-12-28T06:17:28.999+00:00|1168231290797|115.186.113.189|Safari|About Seychelles,  is an island country spanning an archipelago of 115 islands in the|85|2199023255573|54|1168231290791|
2012-12-28T06:17:44.093+00:00|1168231290799|31.170.121.115|Internet Explorer|About Kelly Clarkson, bum's single, Because of You (2005), became the best-selling single by an Idol contestant worldwide. In 2007, Clarkson took full creative control|168|28587302322180|48||1168231290797
2012-12-28T06:17:54.202+00:00|1168231342213|49.236.69.210|Chrome|duh|3|37383395345811|98||1099511865476
2012-12-28T06:18:06.914+00:00|1168231179553|86.35.179.86|Firefox|duh|3|8796093022362|95||1168231179547
2012-12-28T06:18:32.161+00:00|1168231347009|27.34.236.210|Safari|maybe|5|6597069766835|1||1168231346998
2012-12-28T06:18:33.337+00:00|1168231400777|79.169.5.189|Firefox|cool|4|37383395344931|93|1030792447301|
2012-12-28T06:20:43.775+00:00|1168231503522|168.255.0.230|Chrome|About Bill Clinton, He is an alumnus of Georgetown University where he was Phi Bet|82|17592186045029|53|1168231503520|
2012-12-28T06:20:49.213+00:00|1168231508537|14.1.98.253|Internet Explorer|right|5|28587302323051|0|1168231508535|
2012-12-28T06:20:57.320+00:00|1168231503535|49.128.110.149|Opera|About Bill Clinton, ealth Insurance Program, providing health coveAbout Germany, , the Ger|90|30786325578120|0||1168231503522
2012-12-28T06:22:29.283+00:00|1168231272943|41.203.147.168|Internet Explorer|About Franz Kafka, Prague, BohemAbout Mariano Rivera, truggled in tAbout T.I.,  You|84|10995116277805|90||1168231272938
2012-12-28T06:23:55.099+00:00|1168231234323|58.146.124.102|Chrome|About Scotland, ful referenduAbout Bob Marley, s, and MarleyAbout New Zealand|77|15393162790214|0||1168231234322
2012-12-28T06:24:45.795+00:00|1168231169764|190.13.191.8|Firefox|fine|4|28587302323340|69||1168231169753
2012-12-28T06:25:54.711+00:00|1168231172983|200.55.188.135|Firefox|great|5|24189255812685|71|1168231172982|
2012-12-28T06:26:11.855+00:00|1168231299595|188.123.149.7|Firefox|thx|3|2199023256287|18||1168231299585
2012-12-28T06:27:05.066+00:00|1168231262492|53.25.144.238|Internet Explorer|duh|3|13194139533620|50|1168231262485|
2012-12-28T06:27:25.839+00:00|1168231248977|31.211.182.228|Safari|roflol|6|2199023255851|50||1168231248975
2012-12-28T06:27:40.198+00:00|1168231322116|2.253.101.32|Internet Explorer|cool|4|21990232556187|101|1168231322111|
2012-12-28T06:28:21.506+00:00|1168231139592|123.242.203.109|Chrome|good|4|21990232556064|55||1168231139591
2012-12-28T06:28:39.209+00:00|1168231405750|59.165.197.23|Internet Explorer|LOL|3|4398046512623|0||1099511929007
2012-12-28T06:29:12.371+00:00|1168231342914|27.106.218.141|Chrome|LOL|3|30786325578177|55|481036575551|
2012-12-28T06:29:57.641+00:00|1168231307270|1.202.204.190|Chrome|no|2|32985348834072|1||1168231307259
2012-12-28T06:30:23.579+00:00|1168231172991|101.2.102.193|Firefox|right|5|1412|0||1168231172990
2012-12-28T06:30:36.324+00:00|1168231451663|186.27.45.76|Internet Explorer|LOL|3|37383395345414|5||1099511974910
2012-12-28T06:30:41.667+00:00|1168231391198|41.153.161.111|Internet Explorer|thx|3|24189255812726|74||687195054044
2012-12-28T06:30:58.060+00:00|1168231494168|31.171.166.131|Internet Explorer|I see|5|17592186046107|82||1168231494167
2012-12-28T06:31:31.768+00:00|1168231188877|61.11.46.44|Internet Explorer|About Aretha Franklin,  elements to her soundAbout Get The Knack, ldwide. The Knack's i|87|32985348834680|0||1168231188873
2012-12-28T06:31:56.043+00:00|1168231507396|203.215.63.140|Chrome|good|4|981|65||1168231507393
2012-12-28T06:32:15.703+00:00|1168231444957|1.92.70.25|Firefox|cool|4|15393162789420|1||1168231444954
2012-12-28T06:32:52.279+00:00|1168231490578|49.136.152.61|Chrome|About Judy Garland, n a Golden Globe Award, as welAbout I Touch Myself, elf is the titl|87|4398046511934|0||1168231490577
2012-12-28T06:33:07.208+00:00|1168231399134|31.209.179.5|Firefox|About Jawaharlal Nehru,  one of the principal leaders of India’s inAbout Principality|85|37383395344412|101|1099511922390|
2012-12-28T06:33:29.303+00:00|1168231399140|1.4.5.93|Internet Explorer|great|5|21990232555639|1||1168231399134
2012-12-28T06:34:02.954+00:00|1168231380028|1.31.157.212|Chrome|LOL|3|28587302323537|1||1168231380027
2012-12-28T06:34:14.021+00:00|1168231187723|41.253.238.88|Chrome|About John Howard, 1485) was an English nobleman, soldier, and the first Ho|75|4398046512677|22||1168231187717
2012-12-28T06:34:20.797+00:00|1168231277099|187.116.3.13|Chrome|About George I of Great Britain, an Empire from 1698. George was born in HanoAbout Wil|86|35184372090040|49|412317032994|
2012-12-28T06:34:57.884+00:00|1168231451572|186.27.45.76|Internet Explorer|roflol|6|37383395345414|5||1168231451570
2012-12-28T06:35:39.456+00:00|1168231487116|116.197.165.87|Chrome|ok|2|15393162789811|88|1168231487110|
2012-12-28T06:35:58.941+00:00|1168231320851|203.81.162.99|Chrome|good|4|8796093023371|65||1030792367368
2012-12-28T06:36:00.053+00:00|1168231289580|148.238.252.180|Internet Explorer|LOL|3|37383395345524|53|618475475684|
2012-12-28T06:36:03.706+00:00|1168231163371|89.21.103.145|Firefox|LOL|3|17592186045996|95||1168231163369
2012-12-28T06:36:19.989+00:00|1168231289849|192.207.200.111|Internet Explorer|I see|5|15393162789809|49||1168231289843
2012-12-28T06:36:41.962+00:00|1168231367905|198.50.19.91|Opera|I see|5|37383395345920|49||1168231367901
2012-12-28T06:37:13.450+00:00|1168231427976|103.1.114.133|Chrome|good|4|19791209301580|0||1168231427975
2012-12-28T06:37:14.815+00:00|1168231347683|27.131.213.31|Internet Explorer|fine|4|4398046512338|0||1168231347682
2012-12-28T06:37:29.436+00:00|1168231287069|204.79.251.163|Internet Explorer|thanks|6|30786325578333|89||1168231287068
2012-12-28T06:39:33.611+00:00|1168231454036|1.39.248.184|Internet Explorer|About Julie Andrews, ppointments of Star!, Darling Lili, and TheAbout Hungry Like th|84|2199023257181|0|1168231454035|
2012-12-28T06:39:52.953+00:00|1168231346473|49.213.90.77|Chrome|thx|3|2199023255778|58||1099511869731
2012-12-28T06:40:26.369+00:00|1168231452529|186.27.45.76|Internet Explorer|About Rembrandt, wa, UniteAbout J. R. R. Tolkien,  a CommanAbout Dimitri T|74|37383395345414|5|687195115376|
2012-12-28T06:41:42.734+00:00|1168231283812|91.147.89.205|Firefox|About Charles de Gaulle,  amidst widesprAbout Pope Paul VI, e him automaticAbout Parad|86|35184372089100|82|824633900123|
2012-12-28T06:42:28.034+00:00|1168231348344|27.123.216.221|Firefox|About Beatles for Sale, oming under the influence of Bob Dylan, whom he met for t|81|24189255811413|0|1168231348341|
2012-12-28T06:43:03.673+00:00|1168231470568|31.171.192.220|Safari|cool|4|10995116278104|56||1168231470566
2012-12-28T06:43:11.033+00:00|1168231187727|203.81.81.253|Firefox|right|5|21990232556266|65|1168231187726|
2012-12-28T06:43:50.408+00:00|1168231283685|91.147.89.205|Firefox|no way!|7|35184372089100|82||1030792330211
2012-12-28T06:44:00.218+00:00|1168231420161|31.129.37.0|Chrome|About Iggy Pop, f the group reunited in 2003), having become known, since the la|80|35184372089798|72|1168231420158|
2012-12-28T06:44:16.075+00:00|1168231452582|186.27.45.76|Internet Explorer|About Dennis Hopper, . He subsequently aAbout Everything to Everyone,  is t|75|37383395345414|5||962073022362
2012-12-28T06:45:06.382+00:00|1168231321959|41.190.226.100|Opera|About Republic of the Congo, ed by President Omar Bongo of Gabon, called for follow-About Ella Fitzgerald Si|108|24189255811643|68||1168231321957
2012-12-28T06:45:06.692+00:00|1168231420174|46.29.29.10|Internet Explorer|maybe|5|24189255812167|50||1168231420161
2012-12-28T06:45:08.026+00:00|1168231187753|31.130.177.55|Chrome|About Portugal, in to the North and East. ThAbout Travancore,  Kottarakara (Ilayid|82|2199023257212|80||1168231187752
2012-12-28T06:45:36.665+00:00|1168231309578|31.25.245.142|Firefox|About Henry Mancini, film and television scoAbout Hungary, ri/ is a country, whichAbout|88|26388279067987|56||1168231309576
2012-12-28T06:45:47.868+00:00|1168231309586|27.123.102.124|Internet Explorer|About Oscar Hammerstein II,  850 songs. HammerAbout Henry Mancini, t Race, Wait UntilAb|87|6597069767362|0||1168231309578
2012-12-28T06:46:19.817+00:00|1168231494000|192.111.229.219|Chrome|About Uruguay, ion people, of whom 1.8 million live in the capital MonAbout Odrysian kingdom,  Dobruja, parts|109|19791209300651|49||1168231493995
2012-12-28T06:47:40.498+00:00|1168231503529|150.163.117.12|Firefox|About Bill Clinton, view, Clinton created the William J. ClintAbout This Is How We|83|35184372089668|49||1168231503522
2012-12-28T06:47:40.850+00:00|1168231283813|1.186.69.247|Safari|cool|4|19791209300191|0||1168231283812
2012-12-28T06:47:56.615+00:00|1168231499373|111.65.242.194|Chrome|About Rafael Nadal,  starting at the 2008 Masters Series HambAbout Duchy of Mila|80|10995116279273|58||1168231499371
2012-12-28T06:49:22.256+00:00|1168231174973|200.0.172.132|Chrome|great|5|15393162789820|91||1168231174964
2012-12-28T06:50:10.628+00:00|1168231412959|31.184.226.88|Chrome|About Cobblestone Runway, ith. The album also features a second version of the so|81|8796093023895|56||1168231412957
2012-12-28T06:50:28.465+00:00|1168231469097|112.109.11.239|Chrome|About Richard Strauss, , especially his Four Last Songs; and hiAbout Nigeria,|78|8796093023614|55||1168231469096
2012-12-28T06:50:32.390+00:00|1168231188859|109.200.162.181|Internet Explorer|ok|2|26388279067210|109||1168231188853
2012-12-28T06:50:41.798+00:00|1168231321913|31.28.2.140|Chrome|roflol|6|30786325578528|56||1168231321911
2012-12-28T06:50:44.719+00:00|1168231453541|192.223.88.63|Chrome|About Alfred, Lord Tennyson, nnyson, 1st Baron Tennyson,About Czechoslovakia, t|80|37383395345948|49|687195116382|
2012-12-28T06:50:48.886+00:00|1168231347497|58.68.16.229|Firefox|no way!|7|17592186045034|0|1168231347490|
2012-12-28T06:50:56.103+00:00|1168231187729|1.4.5.103|Firefox|yes|3|1246|1|1168231187726|
2012-12-28T06:51:10.846+00:00|1168231127386|196.29.42.107|Firefox|About Morocco,  Representatives and the Assembly of CounAbout Duchy of Brabant,|80|42|60|1168231127384|
2012-12-28T06:51:13.680+00:00|1168231111974|103.4.20.110|Internet Explorer|fine|4|35184372090346|55|1168231111967|
2012-12-28T06:51:39.616+00:00|1168231283893|91.147.89.205|Firefox|About Diana, Princess of Wales, a global teAbout Tori Amos, a Ellen AmoAbout Inter|82|35184372089100|82|824633900208|
2012-12-28T06:51:40.937+00:00|1168231508573|196.22.130.192|Internet Explorer|About Will.i.am,  July 2011, during their promotional tour the group announced thAbout Trajan, lic building program which resh|126|15393162790071|74||1168231508570
2012-12-28T06:51:42.393+00:00|1168231283606|91.147.89.205|Firefox|right|5|35184372089100|82|893353376644|
2012-12-28T06:52:12.410+00:00|1168231198211|14.192.155.246|Internet Explorer|About Khalid Sheikh Mohammed, ces Intelligence agency of Pakistan, and About John Kerry, ominee of the Democratic Party challengedAbout Drew Barrymore, t produc|160|37383395345628|54|1099511721461|
2012-12-28T06:52:18.288+00:00|1168231283817|59.178.59.128|Internet Explorer|thx|3|4398046512328|0||1168231283812
2012-12-28T06:52:24.301+00:00|1168231173154|53.25.144.238|Internet Explorer|thanks|6|13194139533620|50||1168231173151
2012-12-28T06:53:28.012+00:00|1168231348348|41.78.31.172|Chrome|no way!|7|17592186045681|97||1168231348344
2012-12-28T06:53:41.480+00:00|1168231122550|80.91.155.192|Opera|About Niue, ong with about 70% of the speakers of the Niuean language. In 2003|78|4398046511290|64||1168231122548
2012-12-28T06:54:11.298+00:00|1168231300065|49.158.21.140|Chrome|great|5|2199023255994|94||1168231300064
2012-12-28T06:54:22.769+00:00|1168231452419|186.27.45.76|Internet Explorer|no|2|37383395345414|5||687195115266
2012-12-28T06:55:35.270+00:00|1168231499380|27.50.158.196|Firefox|good|4|30786325578717|1||1168231499373
2012-12-28T06:55:36.278+00:00|1168231348351|1.203.42.172|Firefox|About Ashoka, lti-ethnic states, he is considered an exemplary ruler, who|74|6597069767539|1||1168231348344
2012-12-28T06:56:21.684+00:00|1168231420164|202.55.130.3|Firefox|About Anne, Queen of Great Britain,  two of her realms, the kingdoms of England and Scotland, were united as a single sovereign state, the Kingdom of Great Britain. A|166|2199023257093|54||1168231420161
2012-12-28T06:56:23.423+00:00|1168231453546|41.249.17.211|Chrome|no|2|24189255812762|87||1168231453541
