creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-04T18:40:50.923+00:00|1168231272347|189.217.209.55|Internet Explorer|thx|3|30786325577809|53||1168231272344
2012-12-04T18:41:09.883+00:00|1168231163615|193.164.0.25|Internet Explorer|duh|3|15393162790390|93||1168231163614
2012-12-04T18:41:19.150+00:00|1168231196443|14.197.227.220|Firefox|About Madagascar, at. In 2011, the population of Madagascar was estimated at around 2About Ptolemy,  commonly in Greek as the Tetrab|132|19791209300177|1||1168231196440
2012-12-04T18:43:03.206+00:00|1168231251535|24.72.152.125|Firefox|About United Kingdom of Great Britain and Ireland, me of the United Kingdom during t|84|37383395344866|57|1168231251532|
2012-12-04T18:43:22.334+00:00|1168231253212|123.108.119.142|Firefox|yes|3|10995116278599|55||1099511776462
2012-12-04T18:44:04.265+00:00|1168231279104|41.153.161.111|Internet Explorer|I see|5|24189255812726|74|274878081527|
2012-12-04T18:49:09.415+00:00|1168231300026|49.194.208.50|Internet Explorer|I see|5|1355|62|1168231300018|
2012-12-04T18:52:31.005+00:00|1168231295621|121.127.18.252|Firefox|thx|3|15393162789178|55||1168231295620
2012-12-04T18:53:47.538+00:00|1168231426599|14.192.79.60|Internet Explorer|LOL|3|10995116278066|1||1168231426590
2012-12-04T18:54:30.647+00:00|1168231298684|192.231.115.208|Chrome|good|4|6597069767484|49|1168231298682|
2012-12-04T18:55:16.089+00:00|1168231259990|31.129.37.0|Chrome|About Pinch Me, n November 14, 2000. (The song first reached the Top 40 on October 3, 2000. ) This|98|35184372089798|72|206158585680|
2012-12-04T18:55:55.085+00:00|1168231339732|31.129.37.0|Chrome|fine|4|35184372089798|72|343597618895|
2012-12-04T18:56:19.645+00:00|1168231505156|110.232.167.148|Internet Explorer|LOL|3|19791209300316|55||1168231505153
2012-12-04T18:56:25.346+00:00|1168231300020|41.222.161.26|Internet Explorer|fine|4|10995116279335|83|1168231300018|
2012-12-04T18:58:09.263+00:00|1168231105438|31.171.137.117|Internet Explorer|About Henry Kissinger, on and Gerald Ford. AAbout Matt Groening, d series about l|81|37383395344409|81|137438954393|
2012-12-04T18:59:29.701+00:00|1168231426409|27.118.20.123|Internet Explorer|no|2|37383395346064|58||1099511949663
2012-12-04T18:59:45.022+00:00|1168231454377|31.211.182.228|Safari|About Julie Andrews, s (2004–2010), and Despicable Me (2010About For Once i|75|2199023255851|50|1099511977639|
2012-12-04T18:59:57.257+00:00|1168231500661|61.246.183.151|Chrome|no way!|7|35184372090482|0|1030792547179|
2012-12-04T19:00:23.748+00:00|1168231186321|190.113.193.10|Firefox|right|5|30786325578297|91|755914325904|
2012-12-04T19:02:41.865+00:00|1168231491682|41.78.29.9|Chrome|fine|4|8796093022572|97||1030792538208
2012-12-04T19:03:57.778+00:00|1168231263339|46.238.188.132|Firefox|no|2|6597069766967|77||1168231263335
2012-12-04T19:04:55.680+00:00|1168231251542|124.217.53.142|Firefox|About Songs in A Minor,  J Records. After graduating from high school, Keys signed wi|85|15393162789466|55||1168231251535
2012-12-04T19:06:19.414+00:00|1168231170350|46.182.42.93|Chrome|great|5|19791209301377|77||1168231170348
2012-12-04T19:06:31.958+00:00|1168231441763|41.153.161.111|Internet Explorer|thx|3|24189255812726|74|1168231441762|
2012-12-04T19:07:43.713+00:00|1168231454381|192.136.43.79|Firefox|right|5|26388279067357|30||1168231454377
2012-12-04T19:08:05.499+00:00|1168231278641|31.41.0.239|Chrome|thx|3|6597069767085|56||1168231278629
2012-12-04T19:10:49.787+00:00|1168231272526|1.4.5.93|Internet Explorer|roflol|6|21990232555639|1||1168231272517
2012-12-04T19:14:45.017+00:00|1168231299353|21.111.144.187|Firefox|yes|3|21990232557010|57||1168231299351
2012-12-04T19:16:32.501+00:00|1168231204770|46.18.187.179|Firefox|About Aristotle, ry style as a river of gold), it is thought that the majority of his wr|88|35184372090190|50|1030792251295|
2012-12-04T19:18:12.955+00:00|1168231447387|1.187.75.219|Chrome|maybe|5|37383395345707|0|1030792493903|
2012-12-04T19:19:33.193+00:00|1168231259993|196.1.135.241|Internet Explorer|great|5|30786325577740|71||1168231259990
2012-12-04T19:22:43.870+00:00|1168231243759|61.246.227.11|Firefox|good|4|21990232556083|0||1168231243755
2012-12-04T19:23:11.314+00:00|1168231426593|195.26.130.156|Chrome|About Franz Joseph I of Austria, sion of the SecondAbout Nevermind, and and its record|86|10995116278230|38||1168231426591
2012-12-04T19:23:30.854+00:00|1168231105458|41.76.143.32|Internet Explorer|great|5|32985348834507|73||1168231105454
2012-12-04T19:24:14.995+00:00|1168231289212|123.136.77.165|Firefox|no way!|7|32985348834169|55||412317045115
2012-12-04T19:24:21.499+00:00|1168231502354|27.98.220.136|Firefox|About Abdullah Ahmad Badawi, In the 2004 general election, Abdullah scoredAbout John Col|88|35184372088856|1|1168231502345|
2012-12-04T19:25:30.323+00:00|1168231319277|31.12.85.157|Chrome|no way!|7|26388279066773|75||1168231319275
2012-12-04T19:26:58.626+00:00|1168231482171|46.194.107.52|Firefox|thx|3|2199023256183|101|893353575223|
2012-12-04T19:27:09.944+00:00|1168231187038|1.4.5.103|Firefox|maybe|5|1246|1||1168231187028
2012-12-04T19:27:25.331+00:00|1168231168942|81.6.70.192|Internet Explorer|About Simón Bolívar, t South American Bolívar ancestor was Simón de Bolívar (or Simon de Bolibar; the spelAbout South Ossetia,  not recognize the existence of South Osse|169|21990232556623|105|1168231168938|
2012-12-04T19:27:45.356+00:00|1168231336168|31.129.37.0|Chrome|no|2|35184372089798|72||1099511859429
2012-12-04T19:34:28.232+00:00|1168231315307|41.57.59.44|Chrome|LOL|3|10995116277934|97|1168231315300|
2012-12-04T19:37:05.741+00:00|1168231502350|24.56.199.173|Internet Explorer|About Neil Young, g his relationship with actress Carrie About Abdullah Ahmad|77|8796093023085|57|1168231502345|
2012-12-04T19:37:35.507+00:00|1168231127436|27.107.7.101|Chrome|About Go Simpsonic with The Simpsons, se. The album has 53 tracks, most of which were wri|89|17592186045071|0|1168231127429|
2012-12-04T19:38:22.943+00:00|1168231458187|49.238.37.210|Opera|LOL|3|2199023257024|0|1168231458185|
2012-12-04T19:38:23.785+00:00|1168231508337|41.214.181.193|Internet Explorer|great|5|28587302322491|87|1099512031599|
2012-12-04T19:38:35.402+00:00|1168231320804|117.58.204.40|Firefox|yes|3|2199023256230|55||1168231320796
2012-12-04T19:41:23.686+00:00|1168231112113|61.4.67.186|Firefox|no way!|7|28587302322767|65|1168231112107|
2012-12-04T19:41:48.900+00:00|1168231187031|146.164.33.143|Chrome|good|4|24189255811326|49||1168231187028
2012-12-04T19:44:18.949+00:00|1168231411675|27.34.248.64|Internet Explorer|thx|3|8796093022904|0||1168231411673
2012-12-04T19:45:06.165+00:00|1168231266848|183.81.65.18|Firefox|maybe|5|4398046511926|58||1168231266844
2012-12-04T19:45:06.885+00:00|1168231450599|111.68.113.46|Firefox|good|4|32985348833576|51||824634066915
2012-12-04T19:45:15.993+00:00|1168231389531|175.107.26.157|Firefox|roflol|6|4398046512445|54||1168231389527
2012-12-04T19:45:33.305+00:00|1168231493615|62.13.249.248|Firefox|About James Brown, fter becoming ill on December 23 and being hospitalized for hours. Jame|90|30786325578070|99|1168231493610|
2012-12-04T19:45:43.034+00:00|1168231254080|123.108.119.142|Firefox|About Woody Allen, Academy AwardAbout John Steinbeck, s an author oAbout Over the Rainb|87|10995116278599|55||687194916914
2012-12-04T19:45:43.551+00:00|1168231185838|103.22.165.62|Chrome|LOL|3|13194139534659|51||1168231185835
2012-12-04T19:46:24.889+00:00|1168231259995|200.0.70.44|Chrome|About OU812, ranged in alphabetical order, instead of in sequence. The album is dedicated to Eddie and Alex Van Halen's father, Jan, who died in December 1986 at the age of 66.|176|35184372090502|49||1168231259990
2012-12-04T19:46:30.956+00:00|1168231321610|41.207.39.119|Chrome|no|2|21990232556036|84|1168231321604|
2012-12-04T19:47:15.104+00:00|1168231259996|103.3.44.217|Firefox|thx|3|8796093023077|51||1168231259995
2012-12-04T19:48:18.480+00:00|1168231173198|14.141.123.98|Chrome|thanks|6|21990232555642|0||1168231173197
2012-12-04T19:52:48.921+00:00|1168231490336|193.111.42.95|Internet Explorer|LOL|3|17592186045890|93|1030792536846|
2012-12-04T19:54:22.512+00:00|1168231436948|42.113.51.124|Chrome|no|2|32985348833559|58||687195099785
2012-12-04T19:54:26.239+00:00|1168231294131|24.224.241.77|Chrome|About Graham Greene, erary acclaim with widespread popularity. AltAbout Ludwig van Beeth|88|13194139534588|66|1168231294121|
2012-12-04T19:56:18.705+00:00|1168231486360|103.10.105.213|Firefox|maybe|5|35184372089170|51||1099512009615
2012-12-04T19:57:14.977+00:00|1168231389529|175.107.26.157|Firefox|roflol|6|4398046512445|54||1168231389527
2012-12-04T19:58:53.853+00:00|1168231440041|202.154.231.163|Firefox|roflol|6|15393162788944|54||1168231440038
2012-12-04T20:00:00.837+00:00|1168231371437|192.223.88.63|Chrome|good|4|37383395345948|49|1099511894700|
2012-12-04T20:00:06.835+00:00|1168231474121|24.53.139.223|Internet Explorer|About Marilyn Manson, -religious sentiment and references to sex, violence and drugs|84|35184372089050|57|1099511997379|
2012-12-04T20:01:37.709+00:00|1168231125915|203.34.116.41|Chrome|I see|5|17592186044725|100|1168231125912|
2012-12-04T20:02:26.588+00:00|1168231107442|190.13.151.97|Chrome|About Tom Hanks, h won him two consecutive AAbout Olivia Newton-John, alth awareness becoming invAbout Th|105|21990232556641|69|549755816813|
2012-12-04T20:03:06.143+00:00|1168231439745|46.254.48.62|Firefox|About Joseph Haydn, ution of sonataAbout Roger Federer, a list of the 1Abo|74|35184372089075|105|962073009534|
2012-12-04T20:04:12.816+00:00|1168231273126|41.214.181.193|Internet Explorer|great|5|28587302322491|87|687194935960|
2012-12-04T20:07:23.455+00:00|1168231473830|27.34.244.161|Firefox|good|4|2199023256576|0||1168231473829
2012-12-04T20:07:43.117+00:00|1168231476582|41.188.43.30|Firefox|ok|2|8796093022402|84|755914616164|
2012-12-04T20:09:10.596+00:00|1168231333137|42.18.171.166|Internet Explorer|About I Feel Fine, n 1964 by The Beatles as the A-side of their eighAbout Do Wah Diddy Diddy, fre|97|15393162789263|98||1168231333134
2012-12-04T20:11:03.771+00:00|1168231170049|49.15.114.196|Chrome|About Giacomo Puccini,  from Turandot, have bAbout Robert Mugabe, Ian Smith. Mugabe was|87|4398046511661|0|962072739839|
2012-12-04T20:12:50.447+00:00|1168231188391|200.13.148.38|Internet Explorer|About Kamal Haasan, ctors to have completed 50 years in cinema. After several projects as aAbout John Wayne,  family relocated to the greate|140|13194139534507|71||1168231188389
2012-12-04T20:14:45.241+00:00|1168231347192|190.108.133.151|Chrome|About Armenia,  as in the region of Nagorno-Karabakh. The language is also widely spoken by Armenian communities in the Armenian diaspora. It has its own|154|2199023256031|69|1168231347191|
2012-12-04T20:16:29.003+00:00|1168231204825|31.131.28.133|Internet Explorer|About Miguel de Cervantes, ly in Madrid. In 1585, Cervantes publishedAbout Kingdom|83|28587302322297|106||1168231204821
2012-12-04T20:17:16.163+00:00|1168231469299|61.17.43.155|Internet Explorer|no|2|35184372089685|0||1168231469282
2012-12-04T20:18:57.207+00:00|1168231481542|202.56.186.226|Chrome|thx|3|30786325577918|59||1168231481540
2012-12-04T20:19:20.736+00:00|1168231447115|1.189.111.251|Firefox|yes|3|2199023257197|1|687195109960|
2012-12-04T20:20:46.493+00:00|1168231170052|103.22.164.117|Firefox|duh|3|17592186045695|51||1168231170049
2012-12-04T20:22:02.192+00:00|1168231436752|31.129.37.0|Chrome|right|5|35184372089798|72||962073006535
2012-12-04T20:22:23.088+00:00|1168231463955|83.141.126.173|Firefox|yes|3|10995116278767|37|1168231463942|
2012-12-04T20:23:03.955+00:00|1168231333238|27.50.9.57|Opera|good|4|6597069767115|88|412317089139|
2012-12-04T20:23:12.069+00:00|1168231297548|111.125.159.140|Chrome|ok|2|24189255811723|59|1168231297547|
2012-12-04T20:23:26.131+00:00|1168231365867|49.205.141.65|Chrome|no way!|7|19791209301531|0||1168231365865
2012-12-04T20:24:49.097+00:00|1168231287375|27.247.102.139|Chrome|fine|4|35184372090069|94||1168231287371
2012-12-04T20:27:54.121+00:00|1168231170064|27.50.4.18|Firefox|I see|5|4398046511304|0||1168231170049
2012-12-04T20:28:46.418+00:00|1168231278988|41.153.161.111|Internet Explorer|About We Run This, Cookbook, and the lead single from her 2006 compilation Respect M|84|24189255812726|74|618475465095|
2012-12-04T20:30:03.791+00:00|1168231112108|27.116.50.27|Chrome|About Horace, wickenham, south-west London where he revived the Gothic style some decade|88|32985348834010|0|1168231112107|
2012-12-04T20:30:34.768+00:00|1168231300049|1.1.0.104|Firefox|no way!|7|32985348833455|1||1168231300048
2012-12-04T20:30:34.832+00:00|1168231278989|27.109.38.233|Firefox|no way!|7|21990232556317|1||1168231278988
2012-12-04T20:30:54.846+00:00|1168231444045|103.3.173.77|Firefox|good|4|30786325577906|85|1099511967305|
2012-12-04T20:32:20.732+00:00|1168231426602|204.79.187.253|Chrome|roflol|6|4398046511591|50||1168231426593
2012-12-04T20:32:39.747+00:00|1168231361003|31.209.179.5|Firefox|LOL|3|37383395344412|101||1168231361002
2012-12-04T20:33:48.338+00:00|1168231126740|27.48.183.112|Firefox|About Tanzania, a and Uganda to the north, Rwanda, Burundi,About Georges Bizet, In a|84|2199023256818|0||1099511650002
2012-12-04T20:34:05.836+00:00|1168231454315|31.211.182.228|Safari|/abs Some decisions, actions or reports made at or by the Organisation for Economic Co-operation and Development (|114|2199023255851|50|1099511977574|
2012-12-04T20:34:42.458+00:00|1168231258277|200.0.70.44|Chrome|thx|3|35184372090502|49|343597537443|
2012-12-04T20:35:19.990+00:00|1168231299934|111.125.159.140|Chrome|fine|4|24189255811723|59|824633916250|
2012-12-04T20:35:30.751+00:00|1168231126187|27.48.183.112|Firefox|About Morocco,  Salé, Fes, Agadir, Meknes, Oujda, KenitAbout Echoes: The Best o|79|2199023256818|0|893353219240|
2012-12-04T20:36:29.013+00:00|1168231272871|41.214.181.193|Internet Explorer|About Michel Foucault,  project was About Philip K. Dick, bout a celebrAbout Fixing|84|28587302322491|87||687194935709
2012-12-04T20:36:53.066+00:00|1168231186844|27.54.157.251|Firefox|thx|3|2199023256608|1|1168231186842|
2012-12-04T20:36:53.982+00:00|1168231315562|53.96.187.150|Firefox|duh|3|10995116279197|50|1168231315559|
2012-12-04T20:36:59.591+00:00|1168231112111|27.34.232.26|Internet Explorer|About Horace, efore his Victorian successors, and for hAbout Council of Europe, s|81|15393162789912|1||1168231112108
2012-12-04T20:37:17.393+00:00|1168231242131|148.230.139.205|Internet Explorer|right|5|15393162790417|53|1168231242125|
2012-12-04T20:39:30.772+00:00|1168231216196|31.133.104.65|Chrome|About John Ruskin, studies of his work. Today, his ideas and concerns are widely recognised as having antAbout When the Smoke Clears: Sixty 6, Sixty 1, rs: Sixty 6, Sixty|170|17592186044674|56|1168231216191|
2012-12-04T20:40:29.890+00:00|1168231170157|49.15.114.196|Chrome|good|4|4398046511661|0||1099511693412
2012-12-04T20:40:34.326+00:00|1168231107476|190.13.151.97|Chrome|good|4|21990232556641|69|549755816845|
2012-12-04T20:42:48.421+00:00|1168231199039|27.118.20.123|Internet Explorer|right|5|37383395346064|58||1168231199036
2012-12-04T20:42:50.728+00:00|1168231242136|148.221.140.208|Firefox|About Maurice Ravel, mposer known especially for his melodies, orchestral and instrumental textures and effeAbout Saturday Night Fever: The Original Movie Sound Track, nal M|173|2199023255862|53|1168231242125|
2012-12-04T20:43:28.451+00:00|1168231243964|27.50.127.243|Safari|thanks|6|35184372089264|52||1099511767226
2012-12-04T20:45:32.247+00:00|1168231357503|109.200.162.181|Internet Explorer|About François Mitterrand,  to dominance of the left, andAbout Benjamin Harrison, revolut|89|26388279067210|109|1168231357502|
2012-12-04T20:46:43.444+00:00|1168231287027|1.90.51.20|Firefox|right|5|17592186045996|1|1168231287022|
2012-12-04T20:47:48.701+00:00|1168231461503|41.219.31.32|Firefox|yes|3|6597069768323|96|1168231461500|
2012-12-04T20:49:35.273+00:00|1168231127759|27.48.183.112|Firefox|About Buffalo Stance, on the Billboard Hot 100 chart recorded by Neneh Cherry from her d|88|2199023256818|0||1168231127748
2012-12-04T20:49:48.915+00:00|1168231122652|27.131.223.231|Firefox|About The Velvet Rope, time in her career. Struggling with a lAbout Robert th|77|30786325578612|1||1168231122646
2012-12-04T20:49:52.567+00:00|1168231443677|115.132.240.111|Internet Explorer|ok|2|21990232557043|85||1168231443670
2012-12-04T20:50:22.993+00:00|1168231242126|200.14.53.39|Firefox|maybe|5|13194139534460|71|1168231242125|
2012-12-04T20:53:05.714+00:00|1168231163622|31.133.29.134|Firefox|ok|2|4398046511926|95||1168231163619
2012-12-04T20:53:08.696+00:00|1168231122661|89.223.178.127|Firefox|cool|4|37383395344998|79||1168231122652
2012-12-04T20:54:10.295+00:00|1168231126171|27.48.183.112|Firefox|About Curaçao, gdom of the Netherlands. Its capital is Willemstad. Curaçao is the|81|2199023256818|0|962072695961|
2012-12-04T20:54:58.369+00:00|1168231266841|195.49.208.210|Internet Explorer|great|5|19791209301454|82||1168231266840
2012-12-04T20:55:31.406+00:00|1168231186195|61.2.120.54|Internet Explorer|About Superman, be an American cultural icon. Created by American writer Jerry|78|8796093023477|0||1168231186193
2012-12-04T20:55:51.454+00:00|1168231379368|27.50.127.243|Safari|thanks|6|35184372089264|52|1099511902627|
2012-12-04T20:57:15.108+00:00|1168231251539|77.240.35.27|Internet Explorer|duh|3|4398046512405|82||1168231251535
2012-12-04T20:59:33.264+00:00|1168231301082|1.80.48.97|Internet Explorer|About Anton Corbijn, her, music video and film direAbout Cher, ate annual herb related to|89|6597069767653|1||1168231301076
2012-12-04T21:01:39.696+00:00|1168231242127|200.13.148.38|Internet Explorer|no|2|13194139534507|71|1168231242125|
2012-12-04T21:02:03.765+00:00|1168231288098|27.247.102.139|Chrome|About Friedrich Engels, rd volumes. Additionally, Engels organized Marx's notes on the Theories of Surplus About Tommy Lee, erican musician and founding member of gl|165|35184372090069|94|274878090524|
2012-12-04T21:04:38.604+00:00|1168231266801|46.227.61.58|Internet Explorer|cool|4|8796093023851|78||1168231266800
2012-12-04T21:04:45.426+00:00|1168231299371|111.125.159.140|Chrome|About Maximilian I, Holy Roman Emperor, rmans) from 1486 and Holy Roman Emperor from 1493 until his death, though he was never About Ahom kingdom,  west in succession and ev|173|24189255811723|59|687194962204|
2012-12-04T21:04:48.651+00:00|1168231361560|31.209.179.5|Firefox|duh|3|37383395344412|101|1099511884823|
2012-12-04T21:07:22.965+00:00|1168231288549|89.205.119.150|Firefox|no|2|32985348834169|38||412317044442
2012-12-04T21:07:24.355+00:00|1168231251546|31.170.121.115|Internet Explorer|fine|4|28587302322180|48||1168231251542
2012-12-04T21:07:45.423+00:00|1168231377728|49.205.88.251|Firefox|I see|5|2199023256479|0||1168231377720
2012-12-04T21:09:23.557+00:00|1168231251334|24.72.152.125|Firefox|no|2|37383395344866|57||1099511774593
2012-12-04T21:09:30.801+00:00|1168231357506|103.3.44.217|Firefox|About Graham Greene,  runner-up to Ivo Andrić About Benjamin Harrison, itt|74|8796093023077|51||1168231357503
2012-12-04T21:10:43.649+00:00|1168231418503|36.95.74.186|Chrome|About Claude Monet,  practitioner of the movementAbout Lord Byron,  first performance|86|35184372089722|51|755914558082|
2012-12-04T21:11:15.996+00:00|1168231418313|36.95.74.186|Chrome|roflol|6|35184372089722|51|824634034632|
2012-12-04T21:11:46.237+00:00|1168231369937|103.4.23.146|Firefox|About Pope Paul VI, and other issues werAbout John Rhys-Davies,  James Bond f|77|30786325577944|55|893353462989|
2012-12-04T21:11:51.071+00:00|1168231199032|14.1.110.36|Chrome|cool|4|4398046512008|0||1168231199030
2012-12-04T21:12:29.586+00:00|1168231242132|27.131.223.231|Firefox|duh|3|30786325578612|1|1168231242125|
2012-12-04T21:13:05.119+00:00|1168231418366|36.95.74.186|Chrome|I see|5|35184372089722|51|1099511941629|
2012-12-04T21:13:25.135+00:00|1168231418551|36.95.74.186|Chrome|maybe|5|35184372089722|51||1099511941807
2012-12-04T21:17:46.543+00:00|1168231497348|31.172.204.18|Chrome|maybe|5|13194139534658|56||1099512020609
2012-12-04T21:17:50.072+00:00|1168231370350|31.207.81.222|Firefox|About David Bowie, egarded as an inAbout George Martin, ith the likes ofAbout|77|37383395344590|105||1099511893607
2012-12-04T21:19:24.115+00:00|1168231199147|1.202.204.190|Chrome|About Ammonia Avenue, se that fared well in the topAbout Russia, Varangian warrior e|84|32985348834072|1||1168231199138
2012-12-04T21:19:44.476+00:00|1168231369952|103.4.23.146|Firefox|roflol|6|30786325577944|55|893353463005|
2012-12-04T21:24:11.565+00:00|1168231357514|114.141.217.192|Firefox|no|2|2199023256363|55||1168231357503
2012-12-04T21:25:26.111+00:00|1168231439747|125.212.106.222|Chrome|right|5|4398046512629|55||1168231439745
2012-12-04T21:26:38.003+00:00|1168231273140|41.214.181.193|Internet Explorer|About Mariano Rivera,  Yankees' closer iAbout Muhammad Ali, position to the ViAbout Suffr|89|28587302322491|87||687194935976
2012-12-04T21:26:59.374+00:00|1168231242140|148.230.139.205|Internet Explorer|no way!|7|15393162790417|53||1168231242136
2012-12-04T21:27:38.159+00:00|1168231458188|27.54.75.46|Firefox|About Take a Look in the Mirror, the sixth studio album by Korn, and is the last studi|86|435|1|1168231458185|
2012-12-04T21:28:24.913+00:00|1168231287147|27.247.102.139|Chrome|duh|3|35184372090069|94|1168231287142|
2012-12-04T21:28:52.866+00:00|1168231105297|31.171.137.117|Internet Explorer|About In Bloom,  Nirvana. Written by frontman Kurt CobaAbout I Will Always Lo|77|37383395344409|81||824633721614
2012-12-04T21:28:53.110+00:00|1168231322938|200.0.86.187|Firefox|no way!|7|17592186045707|49|1168231322922|
2012-12-04T21:30:23.279+00:00|1168231127504|27.48.183.112|Firefox|no|2|2199023256818|0|1030792174021|
2012-12-04T21:33:22.065+00:00|1168231311621|24.38.120.200|Internet Explorer|I see|5|32985348834928|57|274878114037|
2012-12-04T21:34:49.966+00:00|1168231311783|24.38.120.200|Internet Explorer|no way!|7|32985348834928|57||1099511835038
2012-12-04T21:36:09.942+00:00|1168231127575|27.48.183.112|Firefox|About Germany,  The country has developed a very high standard of living and a|78|2199023256818|0|1168231127573|
2012-12-04T21:36:28.769+00:00|1168231436982|42.113.51.124|Chrome|thanks|6|32985348833559|58|687195099826|
2012-12-04T21:36:40.831+00:00|1168231416389|61.95.201.3|Internet Explorer|no|2|6597069766769|0|1168231416386|
2012-12-04T21:37:05.813+00:00|1168231426497|27.118.20.123|Internet Explorer|I see|5|37383395346064|58||755914566070
2012-12-04T21:39:07.427+00:00|1168231127602|27.48.183.112|Firefox|About Noam Chomsky, ribed as a prominent cultural figure. His mediAbout Saxe-Weimar-Eisena|90|2199023256818|0||1168231127591
2012-12-04T21:40:17.922+00:00|1168231300696|111.125.159.140|Chrome|About Alice Cooper,  of Furnier on vocals and harmonica, lead guitarist Glen Bux|80|24189255811723|59||893353393749
2012-12-04T21:41:16.595+00:00|1168231164442|1.187.75.219|Chrome|About Bruce Springsteen, ial songwrAbout Sheryl Crow, ob Dylan 3About Voltaire, ary f|85|37383395345707|0||893353257485
2012-12-04T21:44:17.141+00:00|1168231278599|27.109.38.233|Firefox|fine|4|21990232556317|1||1168231278595
2012-12-04T21:45:26.049+00:00|1168231204828|31.47.223.39|Safari|duh|3|28587302323205|107||1168231204825
2012-12-04T21:45:56.403+00:00|1168231442628|81.17.167.143|Internet Explorer|I see|5|15393162789716|82|962073012410|
2012-12-04T21:46:51.709+00:00|1168231474123|62.78.93.192|Chrome|no|2|10995116278624|106||1168231474121
2012-12-04T21:48:07.399+00:00|1168231126746|1.94.101.186|Firefox|About Japan, əˈpæn/ (Japanese: 日本 Nihon or Nippon; formally 日本国 or Nihon-koku, litera|85|1312|1||1168231126740
2012-12-04T21:48:21.363+00:00|1168231173207|170.18.84.72|Internet Explorer|About Leon Trotsky, ool of Marxist thought that is opposed to theAbout Hello, Goodbye, s|88|1681|69||1168231173196
2012-12-04T21:49:01.509+00:00|1168231454383|91.147.89.205|Firefox|ok|2|35184372089100|82||1168231454377
2012-12-04T21:49:32.145+00:00|1168231418513|61.16.136.118|Chrome|no|2|26388279066660|0||1168231418503
2012-12-04T21:49:57.509+00:00|1168231322923|27.116.50.207|Firefox|About The Magic Touch, rong and Dear Mother, the lead voice is Jolanda Ayers-Cruz|81|26388279066795|0|1168231322922|
2012-12-04T21:50:49.250+00:00|1168231474959|83.141.126.173|Firefox|About Charlemagne, o known as Charles the Great (Latin: CaroAbout Oscar Wilde, rt|81|10995116278767|37|1168231474958|
2012-12-04T21:51:05.430+00:00|1168231306465|21.111.144.187|Firefox|About Sarah McLachlan, minations) and four Juno Awards. In addition to her personal artistic efforts, she founded the Lilith Fair tour, which showcased|152|21990232557010|57||1168231306460
2012-12-04T21:52:23.034+00:00|1168231311590|24.38.120.200|Internet Explorer|great|5|32985348834928|57||755914451170
2012-12-04T21:54:29.024+00:00|1168231219757|101.78.12.146|Internet Explorer|About Hamid Karzai, ember 2004. He becAbout John Gielgud, on Broadway in 193About Leonard|89|15393162790123|19|893353312809|
2012-12-04T21:55:00.420+00:00|1168231199038|27.98.220.136|Firefox|yes|3|35184372088856|1||1168231199036
2012-12-04T21:55:22.214+00:00|1168231299206|192.231.115.208|Chrome|About Buganda, e up the largest Ugandan ethnic group, representing approximat|77|6597069767484|49|1168231299202|
2012-12-04T21:55:45.796+00:00|1168231105302|31.25.178.135|Internet Explorer|yes|3|15393162789023|99||1168231105297
2012-12-04T21:57:05.862+00:00|1168231440029|109.185.57.61|Internet Explorer|good|4|10995116278132|86||1168231440025
2012-12-04T21:59:41.293+00:00|1168231416388|202.163.114.175|Chrome|I see|5|1065|54|1168231416386|
2012-12-04T22:01:20.591+00:00|1168231188415|27.118.20.123|Internet Explorer|fine|4|37383395346064|58|1030792234935|
2012-12-04T22:01:50.424+00:00|1168231361671|31.209.179.5|Firefox|About Francis I of the Two Sicilies, lian: Francesco Gennaro Giuseppe; 14 August 1777 – 8 NovembAbout Papua New Guinea, to remain as viable units of Papua New Guinean society|174|37383395344412|101||1099511884928
2012-12-04T22:03:04.583+00:00|1168231122304|1.184.44.111|Chrome|ok|2|21990232556972|1||755914261886
2012-12-04T22:03:31.357+00:00|1168231321607|27.116.49.136|Internet Explorer|About Billie Holiday, dcaster) Billie Holiday Portrait from Down BeaAbout While My Guitar|90|19791209300956|0|1168231321604|
2012-12-04T22:04:33.940+00:00|1168231490334|193.111.42.95|Internet Explorer|fine|4|17592186045890|93||1168231490329
2012-12-04T22:04:47.729+00:00|1168231299210|27.100.13.97|Chrome|cool|4|21990232556235|0||1168231299206
2012-12-04T22:06:18.718+00:00|1168231416390|112.78.12.198|Firefox|no|2|6597069767744|58|1168231416386|
2012-12-04T22:06:29.061+00:00|1168231369900|31.130.123.9|Chrome|duh|3|8796093022501|56||1168231369889
2012-12-04T22:07:26.588+00:00|1168231121885|1.184.44.111|Chrome|About Mohammad Reza Pahlavi,  Islamic republic. Facing likely execution should he return to IranAbout Timurid dynasty, , modern Afgh|132|21990232556972|1|687194784726|
2012-12-04T22:08:41.044+00:00|1168231219763|203.174.27.76|Firefox|no way!|7|28587302323795|59||1168231219757
2012-12-04T22:08:50.129+00:00|1168231362807|186.39.189.118|Firefox|About Ray Bradbury, 1951), Bradbury is one of the most celebrated among 20th and 21st ce|88|6597069767638|61|1168231362799|
2012-12-04T22:10:24.776+00:00|1168231459353|14.192.79.60|Internet Explorer|About James Taylor, Roll Hall of Fame iAbout Sex on Fire,  the first singl|74|10995116278066|1|1168231459352|
