creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-15T07:43:07.574+00:00|1168231322765|27.255.147.14|Chrome|About Achaemenid Empire, al in the spread of Zoroastrianism as far east as China. Ev|84|21990232556019|0||1168231322760
2012-12-15T07:45:36.434+00:00|1168231301100|124.107.88.100|Internet Explorer|no way!|7|15393162790481|55||1168231301093
2012-12-15T07:45:47.147+00:00|1168231365672|31.129.37.0|Chrome|right|5|35184372089798|72|481036598309|
2012-12-15T07:45:58.946+00:00|1168231112171|46.166.41.51|Firefox|fine|4|37383395344633|86|1168231112162|
2012-12-15T07:46:34.837+00:00|1168231493613|1.10.9.193|Chrome|I see|5|32985348833517|1||1168231493612
2012-12-15T07:48:35.531+00:00|1168231434164|192.160.111.235|Internet Explorer|maybe|5|910|49||1168231434163
2012-12-15T07:50:31.558+00:00|1168231501097|27.98.227.91|Chrome|About Ludwig Wittgenstein, l Investigations. The early WittAbout William the Conqueror, ring county of Flanders. By the About|126|30786325578527|1|1099512024351|
2012-12-15T07:50:43.264+00:00|1168231420148|91.216.189.44|Chrome|fine|4|32985348833610|82||549756129515
2012-12-15T07:51:42.412+00:00|1168231434140|193.193.238.92|Chrome|great|5|17592186045681|82||1168231434126
2012-12-15T07:51:46.505+00:00|1168231326516|103.3.44.217|Firefox|ok|2|8796093023077|51||1168231326511
2012-12-15T07:53:20.753+00:00|1168231312846|31.194.135.154|Internet Explorer|cool|4|17592186044648|81|1168231312833|
2012-12-15T07:53:58.209+00:00|1168231449204|31.207.73.51|Internet Explorer|About Leonardo da Vinci, elangelo. Leonardo is revered for his tecAbout Hillary R|81|17592186045748|107|1099511972462|
2012-12-15T07:54:54.358+00:00|1168231210019|27.96.82.163|Internet Explorer|great|5|4398046512269|52||1168231210012
2012-12-15T07:54:57.042+00:00|1168231287865|109.200.186.20|Firefox|right|5|21990232556130|109||1168231287855
2012-12-15T07:56:32.616+00:00|1168231490700|41.188.43.30|Firefox|fine|4|8796093022402|84||1168231490696
2012-12-15T07:56:46.516+00:00|1168231240432|1.88.26.152|Firefox|LOL|3|35184372090391|1||1030792286957
2012-12-15T07:56:46.916+00:00|1168231409927|111.68.113.46|Firefox|About Sammy Sosa, reer withAbout Elizabeth II, , the SolAbout James Monroe,|75|32985348833576|51|962072979718|
2012-12-15T07:57:15.124+00:00|1168231415710|41.216.75.176|Safari|maybe|5|28587302322876|110|755914555291|
2012-12-15T07:57:25.724+00:00|1168231370725|46.29.29.10|Internet Explorer|no way!|7|24189255812167|50||1168231370724
2012-12-15T07:59:55.191+00:00|1168231166174|41.138.46.206|Firefox|About Ahab the Arab, s a novelty song recorded by Ray Stevens in 1962. In the|78|30786325578253|90|1168231166168|
2012-12-15T08:00:16.987+00:00|1168231493637|46.29.29.10|Internet Explorer|About Abraham, ify the nation. He vigorously exercised uAbout Cornflake Girl, an|81|24189255812167|50||1168231493636
2012-12-15T08:00:44.648+00:00|1168231404224|123.242.203.109|Chrome|About John Peel, and progressive rock records on British radio, and he is widely a|82|21990232556064|55|1168231404217|
2012-12-15T08:01:36.738+00:00|1168231493935|31.40.92.56|Chrome|About The Soft Bulletin, 1999 in the UK, with a US release following on June 22, 1999. It was released to wide cri|114|786|72|1168231493930|
2012-12-15T08:02:42.385+00:00|1168231167739|196.28.7.94|Firefox|About Screamworks: Love in Theory and Practice, t the song In Venere Veritas features an iPhone after the real instrument didn't sound as good and|146|6597069767381|44||1168231167736
2012-12-15T08:04:43.511+00:00|1168231240426|1.88.26.152|Firefox|I see|5|35184372090391|1||1099511763688
2012-12-15T08:05:02.268+00:00|1168231136109|46.23.131.70|Chrome|About Lithuanian Soviet Socialist Republic, tuvos Tarybų Socialistinė Respublika; Ru|84|24189255811917|72||1168231136098
2012-12-15T08:05:29.726+00:00|1168231357131|1.186.44.122|Chrome|roflol|6|32985348834955|0|1168231357127|
2012-12-15T08:05:49.767+00:00|1168231441167|77.80.162.25|Firefox|About Fabrice Santoro,  appearances inAbout Vladimir Putin,  first round onAbout Dou|84|35184372089449|101||1030792487691
2012-12-15T08:07:06.053+00:00|1168231195700|1.10.8.104|Chrome|yes|3|19791209300870|1|1168231195691|
2012-12-15T08:07:15.540+00:00|1168231195698|202.70.148.130|Chrome|About Andy Roddick, yn Decker, a Sports Illustrated swimwear mAbout Henry David Th|82|24189255812561|54|1168231195691|
2012-12-15T08:07:23.065+00:00|1168231481599|61.4.64.206|Firefox|About Rainer Schüttler, er-high ranking of World No. 5 in April 2004. He began playinAbout Warsaw Pact, a Soviet military|121|394|65|1168231481593|
2012-12-15T08:07:30.751+00:00|1168231195696|117.53.155.216|Chrome|maybe|5|19791209300026|85|1168231195691|
2012-12-15T08:08:19.687+00:00|1168231195708|31.22.15.155|Safari|maybe|5|30786325579172|56|1168231195691|
2012-12-15T08:08:43.964+00:00|1168231495419|41.208.119.49|Chrome|About Maria Theresa, engthened Austria's international standing. However, she refused to allow religioAbout Principality of Lüneburg, ty of Lüneburg (later also|161|28587302323557|22|1030792541941|
2012-12-15T08:10:02.767+00:00|1168231481601|14.141.209.244|Internet Explorer|no way!|7|24189255811875|0|1168231481593|
2012-12-15T08:11:32.278+00:00|1168231220686|1.48.177.249|Firefox|thanks|6|15393162790474|1|206158546377|
2012-12-15T08:11:38.999+00:00|1168231505763|190.60.127.168|Firefox|About Augustine of Hippo, ay being celebrated on 15 June.. He carries the additional title of Blessed. Among the OAbout Saddam Hussein, 6, Saddam was convicted of charges rel|174|13194139534524|70|1168231505759|
2012-12-15T08:13:13.755+00:00|1168231506185|148.230.139.205|Internet Explorer|no way!|7|15393162790417|53|1168231506184|
2012-12-15T08:14:13.277+00:00|1168231292064|59.162.10.129|Internet Explorer|About Lady Gaga, auses and LGBT activism. Influenced byAbout Strip Me, e a|74|808|0|1168231292059|
2012-12-15T08:15:19.510+00:00|1168231116616|46.151.35.77|Chrome|duh|3|21990232556205|95|274877919038|
2012-12-15T08:15:31.049+00:00|1168231136053|195.94.29.22|Internet Explorer|no way!|7|13194139533820|109||1168231136040
2012-12-15T08:15:44.453+00:00|1168231278776|62.68.248.84|Firefox|About Horace, efore his Victorian successors, and for About Aldous Huxley, s,|78|10995116278091|74||1168231278774
2012-12-15T08:16:00.201+00:00|1168231289829|213.55.106.69|Chrome|no|2|30786325578241|76||1168231289827
2012-12-15T08:16:33.596+00:00|1168231507628|119.63.4.20|Firefox|duh|3|13194139533740|55||1168231507625
2012-12-15T08:19:41.057+00:00|1168231136110|31.133.29.134|Firefox|About The Complete Ella Fitzgerald Song Books, eight studio albums released in irre|83|4398046511926|95||1168231136109
2012-12-15T08:19:49.587+00:00|1168231299186|27.250.207.153|Internet Explorer|cool|4|21990232557143|0||1168231299183
2012-12-15T08:20:35.136+00:00|1168231116715|46.151.35.77|Chrome|great|5|21990232556205|95|137438965662|
2012-12-15T08:21:05.815+00:00|1168231240891|1.88.26.152|Firefox|duh|3|35184372090391|1|893353333939|
2012-12-15T08:21:07.417+00:00|1168231135822|62.216.81.132|Chrome|About Harold Pinter, y adaptations of others' works include The Servant (1963), The G|85|37383395345740|95||1168231135810
2012-12-15T08:21:12.040+00:00|1168231444009|41.190.255.132|Chrome|great|5|6597069767011|83||1168231444003
2012-12-15T08:22:21.244+00:00|1168231395499|192.160.128.117|Chrome|great|5|19791209301084|49||1168231395494
2012-12-15T08:22:44.320+00:00|1168231345772|27.123.216.51|Chrome|good|4|37383395344943|0|755914485353|
2012-12-15T08:23:28.085+00:00|1168231111517|103.3.252.6|Firefox|I see|5|2199023256377|58||1168231111516
2012-12-15T08:23:30.994+00:00|1168231136690|62.216.81.132|Chrome|About Ernests Gulbis, our doubles titAbout Bulgaria, Turkish War of About|74|37383395345740|95|137438985644|
2012-12-15T08:23:41.474+00:00|1168231446252|59.178.59.128|Internet Explorer|yes|3|4398046512328|0||1168231446251
2012-12-15T08:24:23.139+00:00|1168231195711|190.13.151.97|Chrome|ok|2|21990232556641|69||1168231195698
2012-12-15T08:24:25.671+00:00|1168231493933|27.100.11.251|Internet Explorer|maybe|5|4398046512803|52|1168231493930|
2012-12-15T08:25:59.669+00:00|1168231420182|148.250.218.116|Firefox|roflol|6|21990232556610|53||1168231420179
2012-12-15T08:26:12.112+00:00|1168231136030|62.216.81.132|Chrome|fine|4|37383395345740|95||893353229079
2012-12-15T08:28:00.150+00:00|1168231394673|186.64.7.5|Firefox|right|5|28587302322210|61||1030792441199
2012-12-15T08:28:26.744+00:00|1168231394683|186.64.7.5|Firefox|great|5|28587302322210|61|481036627316|
2012-12-15T08:30:37.876+00:00|1168231111568|1.31.157.212|Chrome|cool|4|28587302323537|1|1099511634828|
2012-12-15T08:30:54.752+00:00|1168231136412|62.216.81.132|Chrome|duh|3|37383395345740|95||1099511659671
2012-12-15T08:33:00.212+00:00|1168231207037|23.44.144.88|Internet Explorer|fine|4|4398046512336|57||1168231207030
2012-12-15T08:34:26.277+00:00|1168231116804|46.151.35.77|Chrome|right|5|21990232556205|95|137438965763|
2012-12-15T08:35:27.749+00:00|1168231498710|186.182.135.50|Internet Explorer|right|5|21990232556212|61|962073068500|
2012-12-15T08:35:47.163+00:00|1168231409928|77.80.162.25|Firefox|About Sammy Sosa, hit his About Ferdinand II of Aragon, ples (asAbout Elizabeth|80|35184372089449|101||1168231409927
2012-12-15T08:37:18.155+00:00|1168231493485|58.186.52.124|Chrome|good|4|10995116279093|58||1168231493482
2012-12-15T08:37:40.666+00:00|1168231505769|27.5.116.14|Firefox|I see|5|32985348833938|0||1168231505763
2012-12-15T08:37:48.168+00:00|1168231207047|46.22.43.77|Firefox|roflol|6|32985348834254|50|1168231207038|
2012-12-15T08:38:40.638+00:00|1168231135514|62.216.81.132|Chrome|About Ernest Hemingway, on-fiction works. Three novels, four collections of short stories|89|37383395345740|95||755914275082
2012-12-15T08:40:05.612+00:00|1168231298666|117.6.98.6|Internet Explorer|About People Are Crazy, it in early 2009 as the second single from hAbout Palestinian|86|24189255811433|58||1168231298654
2012-12-15T08:40:47.577+00:00|1168231292061|124.6.150.144|Firefox|About Lady Gaga, aga was ranked at number four on BillbAbout The Third Man|75|4398046511302|55|1168231292059|
2012-12-15T08:40:47.855+00:00|1168231426853|46.17.230.107|Internet Explorer|fine|4|35184372090311|3|755914566430|
2012-12-15T08:41:15.559+00:00|1168231350582|204.79.160.6|Internet Explorer|thx|3|35184372089633|75||1099511873845
2012-12-15T08:42:14.476+00:00|1168231487664|24.30.183.118|Chrome|no|2|15393162790015|57|1030792534190|
2012-12-15T08:43:47.238+00:00|1168231166177|1.202.204.190|Chrome|thx|3|32985348834072|1||1168231166174
2012-12-15T08:43:57.152+00:00|1168231493378|58.186.52.124|Chrome|good|4|10995116279093|58|1168231493377|
2012-12-15T08:45:44.538+00:00|1168231136014|62.216.81.132|Chrome|About Friedrich Schiller, ese discussions About Oliver Cromwell, nd, conquered|78|37383395345740|95||962072705798
2012-12-15T08:46:32.757+00:00|1168231195694|103.2.228.129|Chrome|fine|4|21990232556073|58|1168231195691|
2012-12-15T08:48:35.085+00:00|1168231312840|87.101.93.213|Opera|cool|4|13194139533645|78||1168231312836
2012-12-15T08:49:44.130+00:00|1168231493942|101.78.21.161|Firefox|About Twist and Shout, ho performed it throughout their career, most notably on Live a|86|10995116279339|55||1168231493935
2012-12-15T08:49:51.948+00:00|1168231246578|31.40.121.246|Chrome|no way!|7|21990232555781|56||1168231246573
2012-12-15T08:49:53.368+00:00|1168231415753|61.17.37.36|Chrome|About Marlene Dietrich, he 1970s tourinAbout Britney Spears, enth studio albAbout Eminem,|89|21990232557062|0||1168231415740
2012-12-15T08:50:14.161+00:00|1168231136610|62.216.81.132|Chrome|cool|4|37383395345740|95||1030792183133
2012-12-15T08:52:27.948+00:00|1168231430878|148.238.252.180|Internet Explorer|About George Gershwin, ilm scores until his death in 1937 from a braAbout Muscle of Love,|89|37383395345524|53||1168231430871
2012-12-15T08:52:29.529+00:00|1168231380598|189.223.185.136|Firefox|About James II of England, s James II and King of ScotlandAbout Taiwan,  of one country de|90|30786325578002|53||1168231380595
2012-12-15T08:52:33.020+00:00|1168231173572|46.166.41.51|Firefox|right|5|37383395344633|86||1168231173569
2012-12-15T08:52:35.815+00:00|1168231434129|46.29.29.10|Internet Explorer|ok|2|24189255812167|50||1168231434126
2012-12-15T08:54:29.959+00:00|1168231291314|14.1.3.163|Chrome|no way!|7|2199023256616|1||1168231291308
2012-12-15T08:54:32.826+00:00|1168231240864|1.88.26.152|Firefox|no way!|7|35184372090391|1|893353333919|
2012-12-15T08:55:15.099+00:00|1168231195695|177.28.250.178|Firefox|maybe|5|32985348834181|49|1168231195691|
2012-12-15T08:56:54.990+00:00|1168231357129|103.1.81.220|Chrome|About Benicio del Toro, Traffic (2000). He is also known for his rolesAbout Madagascar, ed|90|24189255811789|0|1168231357127|
2012-12-15T08:57:39.805+00:00|1168231253841|213.147.86.249|Firefox|no way!|7|32985348833719|83|1168231253838|
2012-12-15T08:58:55.906+00:00|1168231136546|213.150.173.217|Internet Explorer|About Gloria Estefan, ards, and 4 Latin GrAbout Al Pacino, ting role, before p|78|8796093023537|104||1168231136540
2012-12-15T08:58:56.578+00:00|1168231328428|192.188.11.143|Chrome|I see|5|37383395345572|49|687194991270|
2012-12-15T08:59:29.211+00:00|1168231339664|84.46.205.100|Safari|About Vauxhall and I, ion, which has tAbout Circle of Life, sney World, Orla|76|15393162789111|23|343597618831|
2012-12-15T09:00:07.208+00:00|1168231503635|1.90.51.20|Firefox|About Maurice Ravel, and orchestral music has entered the standard concert|75|17592186045996|1||1168231503628
2012-12-15T09:00:21.190+00:00|1168231339670|109.200.186.20|Firefox|cool|4|21990232556130|109||1168231339664
2012-12-15T09:01:42.146+00:00|1168231380603|81.89.22.132|Chrome|LOL|3|28587302323188|95||1168231380598
2012-12-15T09:04:03.489+00:00|1168231297837|148.249.80.109|Firefox|yes|3|4398046512138|53|1168231297822|
2012-12-15T09:04:37.739+00:00|1168231297825|41.138.47.146|Chrome|right|5|28587302323163|90|1168231297822|
2012-12-15T09:05:06.090+00:00|1168231380600|1.94.191.85|Chrome|right|5|13194139533919|1||1168231380598
2012-12-15T09:05:12.732+00:00|1168231223001|46.239.28.214|Internet Explorer|duh|3|28587302323003|6|549755932375|
2012-12-15T09:06:44.810+00:00|1168231356811|109.127.44.45|Firefox|ok|2|35184372089698|4||1168231356805
2012-12-15T09:06:48.618+00:00|1168231398040|119.17.229.134|Firefox|roflol|6|37383395345222|58||1099511921301
2012-12-15T09:06:53.309+00:00|1168231481809|61.4.64.206|Firefox|About Béla Bartók, entury and is regarded, along with Liszt, as Hungary's greatest composer (Gillie|99|394|65||1168231481804
2012-12-15T09:07:32.192+00:00|1168231333753|41.138.46.206|Firefox|fine|4|30786325578253|90|1168231333752|
2012-12-15T09:07:37.170+00:00|1168231135957|62.216.81.132|Chrome|maybe|5|37383395345740|95|343597415120|
2012-12-15T09:08:11.651+00:00|1168231430730|1.4.5.93|Internet Explorer|thanks|6|21990232555639|1||1168231430726
2012-12-15T09:08:20.273+00:00|1168231507606|94.103.15.100|Safari|fine|4|21990232556493|86|1168231507601|
2012-12-15T09:10:53.605+00:00|1168231490699|119.82.130.252|Chrome|duh|3|24189255812741|58||1168231490696
2012-12-15T09:11:33.619+00:00|1168231240995|88.87.228.173|Firefox|cool|4|21990232556858|79||1168231240994
2012-12-15T09:12:49.651+00:00|1168231465051|27.118.20.123|Internet Explorer|About William the Conqueror,  Normandy About Pope John Paul II, essed PopeAbout Sean Connery, lobes. ConAb|106|37383395346064|58||1168231465045
2012-12-15T09:13:40.649+00:00|1168231379354|61.11.47.20|Safari|About Ferdinand II of Aragon, Majorca, Valencia, Sardinia, and Navarre, Count|78|13194139534942|0|1168231379353|
2012-12-15T09:14:22.150+00:00|1168231314827|46.249.37.192|Firefox|duh|3|983|89||824633931137
2012-12-15T09:16:56.243+00:00|1168231195703|27.54.181.122|Firefox|About Bob Dole, -chair of the commission to investigate problems at Walter Reed Army Medical Center, alon|105|30786325578736|0|1168231195691|
2012-12-15T09:18:11.042+00:00|1168231135864|62.216.81.132|Chrome|I see|5|37383395345740|95||893353228908
2012-12-15T09:19:22.271+00:00|1168231186817|117.53.155.216|Chrome|no|2|19791209300026|85|1099511710067|
2012-12-15T09:19:40.834+00:00|1168231221816|46.29.29.10|Internet Explorer|About Celine Dion,  with cancer. She returned to theAbout Sergei Prokofiev, n Germany, then Paris, during whiAbout Rihanna, illion|131|24189255812167|50|1168231221812|
2012-12-15T09:20:47.640+00:00|1168231357128|91.138.134.131|Internet Explorer|roflol|6|19791209300782|78|1168231357127|
2012-12-15T09:22:20.635+00:00|1168231111487|1.31.157.212|Chrome|About Rouran Khaganate,  a confederation of nomadic tribes on the northern bor|78|28587302323537|1||1168231111485
2012-12-15T09:23:44.150+00:00|1168231365517|31.129.37.0|Chrome|About Ernest Rutherford,  was awarded in 1908 for his investigations iAbout When the War|89|35184372089798|72|755914505095|
2012-12-15T09:24:10.649+00:00|1168231186622|117.53.155.216|Chrome|About Eleanor Roosevelt,  California, San Diego. The college was named after former American First Lady Eleanor About Gurjara-Pratihara, ed Pratihara Empire, was an imperia|172|19791209300026|85||893353279668
2012-12-15T09:24:17.112+00:00|1168231136707|62.216.81.132|Chrome|no|2|37383395345740|95|137438985661|
2012-12-15T09:24:21.387+00:00|1168231355612|27.54.145.96|Chrome|About Ronald Reagan,  GE. Originally a member of the DemocratiAbout Bad to Me, in|81|17592186045284|0||1099511878873
2012-12-15T09:24:28.869+00:00|1168231356633|46.17.230.107|Internet Explorer|About Kara Koyunlu, eastern Turkey and Iraq from about 1375 to 1468. The Ka|75|35184372090311|3|1030792403158|
2012-12-15T09:24:39.214+00:00|1168231356634|95.179.235.119|Opera|roflol|6|30786325578881|78||1168231356633
2012-12-15T09:24:57.067+00:00|1168231355619|41.153.161.111|Internet Explorer|About Burt Reynolds, 36) is an American actor, director and voice artist. Some of|81|24189255812726|74||1168231355612
