creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-18T07:42:00.407+00:00|1168231301758|49.194.208.50|Internet Explorer|roflol|6|1355|62|1168231301748|
2012-12-18T07:44:43.809+00:00|1168231164383|192.160.111.235|Internet Explorer|roflol|6|910|49||1168231164381
2012-12-18T07:44:53.821+00:00|1168231421531|199.103.115.201|Internet Explorer|thx|3|35184372090400|107||1099511944790
2012-12-18T07:44:59.483+00:00|1168231327723|27.4.90.237|Internet Explorer|About Sweden, e party polled 5.7% and won 20 parliamentary seats. However, former Sw|84|19791209299968|0||1168231327719
2012-12-18T07:45:19.086+00:00|1168231301755|31.40.8.202|Internet Explorer|right|5|21990232557153|56|1168231301748|
2012-12-18T07:45:28.376+00:00|1168231299842|46.191.64.103|Opera|duh|3|13194139534879|63||1168231299841
2012-12-18T07:46:10.564+00:00|1168231189442|1.51.34.122|Chrome|yes|3|15393162789443|1|1168231189440|
2012-12-18T07:46:11.048+00:00|1168231347385|120.50.191.30|Chrome|About Songs for You, Truths for Me, album by English singer, songwriter an|74|32985348834814|58||1168231347384
2012-12-18T07:46:52.883+00:00|1168231421507|199.103.115.201|Internet Explorer|thx|3|35184372090400|107||1099511944769
2012-12-18T07:47:15.747+00:00|1168231207918|46.17.230.107|Internet Explorer|LOL|3|35184372090311|3|687194870765|
2012-12-18T07:47:56.850+00:00|1168231424317|1.1.55.29|Firefox|great|5|24189255811441|1||1168231424307
2012-12-18T07:48:31.487+00:00|1168231397882|1.48.177.249|Firefox|About Bill Cosby, as one of the major characters on the childrAbout Austria, ian dicti|86|15393162790474|1||1168231397881
2012-12-18T07:50:10.310+00:00|1168231204472|41.190.230.117|Internet Explorer|no|2|2199023255686|90||1168231204469
2012-12-18T07:50:39.414+00:00|1168231188405|192.103.43.178|Firefox|good|4|13194139534923|57||1168231188401
2012-12-18T07:51:31.435+00:00|1168231189866|1.88.156.174|Internet Explorer|fine|4|28587302322191|1||1168231189865
2012-12-18T07:51:37.938+00:00|1168231495787|27.116.50.27|Chrome|About Joseph Haydn,  the later part of his About Francisco Franco,  of state of Spain, fr|89|32985348834010|0||1168231495786
2012-12-18T07:51:47.183+00:00|1168231417089|202.0.110.39|Chrome|no|2|13194139534610|54||962072986873
2012-12-18T07:51:47.702+00:00|1168231453904|46.19.35.182|Firefox|thx|3|37383395344721|89|1168231453894|
2012-12-18T07:52:03.663+00:00|1168231495795|85.196.23.8|Firefox|About Margaret Thatcher,  Lady, which later became associated wAbout Aleist|75|30786325579070|78||1168231495787
2012-12-18T07:53:08.274+00:00|1168231301752|14.205.89.34|Firefox|no|2|8796093022823|1|1168231301748|
2012-12-18T07:53:31.056+00:00|1168231505577|46.29.205.254|Chrome|fine|4|17592186045784|81|1168231505572|
2012-12-18T07:53:46.776+00:00|1168231430637|1.202.204.190|Chrome|cool|4|32985348834072|1||1168231430631
2012-12-18T07:55:37.999+00:00|1168231300381|27.100.13.97|Chrome|About Robert De Niro, 17, 1922 – May 3, 1993) was an American abstract expressionist painter and the fatheAbout Empire of Trebizond,  successor states of the Byzantine|167|21990232556235|0||1168231300377
2012-12-18T07:55:52.499+00:00|1168231424379|148.250.218.116|Firefox|LOL|3|21990232556610|53||1168231424377
2012-12-18T07:56:29.737+00:00|1168231357594|42.83.84.215|Chrome|About Joseph Haydn, ne of the most celebrated coAbout Louis Philippe I, rs in exile|83|17592186044574|54||1168231357588
2012-12-18T07:57:28.020+00:00|1168231369266|91.216.189.44|Chrome|duh|3|32985348833610|82||1168231369259
2012-12-18T07:58:08.132+00:00|1168231119010|46.29.29.10|Internet Explorer|no|2|24189255812167|50||1168231119008
2012-12-18T08:00:35.871+00:00|1168231299848|41.57.59.44|Chrome|duh|3|10995116277934|97||1168231299841
2012-12-18T08:00:41.793+00:00|1168231390706|192.160.111.235|Internet Explorer|About Wolfgang Amadeus Mozart, lus Mozart (27 January 1756 – 5 DecembAbout|75|910|49|1168231390705|
2012-12-18T08:00:43.292+00:00|1168231506146|27.96.82.163|Internet Explorer|ok|2|4398046512269|52||1168231506144
2012-12-18T08:00:55.106+00:00|1168231222318|192.68.138.254|Opera|About Slovenia, the Republic of Slovenia is a Slavic natiAbout Alicia Keys, ries|80|26388279067204|104|1168231222311|
2012-12-18T08:01:39.504+00:00|1168231500839|186.27.45.76|Internet Explorer|great|5|37383395345414|5|1030792547360|
2012-12-18T08:03:50.587+00:00|1168231124857|192.160.111.235|Internet Explorer|About Gerald Ford, ng from 1974 tAbout George S. Patton, lry's last comAbout S|78|910|49||1168231124856
2012-12-18T08:04:07.550+00:00|1168231253646|116.66.192.252|Internet Explorer|thanks|6|2199023255767|88|1168231253644|
2012-12-18T08:07:05.240+00:00|1168231504201|41.223.177.142|Safari|fine|4|15393162790318|60||1168231504200
2012-12-18T08:08:06.005+00:00|1168231313944|1.4.4.60|Firefox|fine|4|35184372089698|1||1168231313940
2012-12-18T08:08:14.830+00:00|1168231239551|27.50.127.243|Safari|LOL|3|35184372089264|52|274878041981|
2012-12-18T08:09:11.404+00:00|1168231487004|190.6.168.130|Internet Explorer|yes|3|32985348833861|70|1168231487002|
2012-12-18T08:10:03.713+00:00|1168231348497|18.250.105.113|Chrome|Rudyard Kipling's WorksAbout Howard Hughes,  on merge with American Airlines. Hughes is|87|30786325578279|57||1099511871747
2012-12-18T08:11:46.253+00:00|1168231253285|116.66.192.252|Internet Explorer|About On Bended Knee, ot Singles Sales on December 3, 1994. On Bended Knee stayed a|83|2199023255767|88|962072823067|
2012-12-18T08:11:57.376+00:00|1168231312762|27.61.225.146|Internet Explorer|no way!|7|37383395345531|0|1030792359282|
2012-12-18T08:12:31.816+00:00|1168231425507|201.220.215.203|Firefox|About France, aliers of the age, a man of broad knowledge, an expert in Newtonian|81|26388279068318|71||893353518558
2012-12-18T08:12:35.640+00:00|1168231385677|203.34.116.41|Chrome|About Marlene Dietrich, rich the ninth-greatest female star of alAbout Tanzania,|81|17592186044725|100||1168231385675
2012-12-18T08:13:32.889+00:00|1168231348681|18.250.105.113|Chrome|About Serbia,  the dissolution, Serbia continued to be the legal successor of the unio|86|30786325578279|57|1168231348670|
2012-12-18T08:13:35.873+00:00|1168231188396|27.118.20.123|Internet Explorer|roflol|6|37383395346064|58|1168231188393|
2012-12-18T08:14:29.071+00:00|1168231421634|199.103.115.201|Internet Explorer|great|5|35184372090400|107||824634037943
2012-12-18T08:14:44.549+00:00|1168231197814|103.1.80.38|Internet Explorer|LOL|3|4398046512642|0|1168231197813|
2012-12-18T08:16:18.583+00:00|1168231495907|175.111.4.69|Firefox|no way!|7|30786325578526|54||962073065695
2012-12-18T08:16:26.616+00:00|1168231471904|1.10.3.248|Firefox|roflol|6|26388279066936|1||1168231471899
2012-12-18T08:16:41.285+00:00|1168231321783|31.182.200.15|Internet Explorer|right|5|13194139534936|92||1168231321781
2012-12-18T08:17:17.169+00:00|1168231126407|31.25.30.12|Chrome|About Ashanti Empire, the empire's military prowess, sophisticated hierarchy, social stratification and culture, the Ashanti empire had one of the largest historiographies of|175|26388279067933|56||1168231126402
2012-12-18T08:17:24.351+00:00|1168231118059|14.1.6.61|Firefox|thx|3|37383395345239|52|687194780902|
2012-12-18T08:18:06.321+00:00|1168231302275|41.223.30.37|Internet Explorer|About Anton Corbijn, tis biopic Control (2007), George Clooney's The American (2010), and A Most Wanted Man (About The Return of the Space Cowboy, nd album by the band Jamiroq|175|26388279068275|68||1099511825535
2012-12-18T08:18:50.832+00:00|1168231486836|24.49.221.190|Firefox|cool|4|24189255812671|57||1168231486834
2012-12-18T08:19:45.803+00:00|1168231390714|196.29.42.107|Firefox|no way!|7|42|60||1168231390706
2012-12-18T08:22:04.120+00:00|1168231220412|46.17.230.107|Internet Explorer|About Evo Morales, ents as a subsistenceAbout James Joyce,  time there; Ulysses About Francisco Franco, hat fought with the AAbout Charles I of|143|35184372090311|3|962072790202|
2012-12-18T08:22:05.856+00:00|1168231456892|41.206.32.112|Firefox|no|2|32985348834502|83||1168231456891
2012-12-18T08:22:21.896+00:00|1168231117538|192.68.138.70|Chrome|right|5|8796093023864|104||1168231117536
2012-12-18T08:23:31.330+00:00|1168231197779|41.75.247.144|Firefox|About James Cook,  and led to his commission in 1766 as commAbout Lindsay Davenpor|82|24189255811971|110|1168231197774|
2012-12-18T08:23:54.296+00:00|1168231197782|190.13.151.97|Chrome|I see|5|21990232556641|69||1168231197779
2012-12-18T08:24:09.937+00:00|1168231298448|196.1.98.252|Firefox|right|5|35184372088985|96||1168231298443
2012-12-18T08:26:40.776+00:00|1168231282209|41.209.166.97|Safari|I see|5|30786325577990|60||1168231282207
2012-12-18T08:26:57.277+00:00|1168231222325|27.54.145.96|Chrome|right|5|17592186045284|0|1168231222311|
2012-12-18T08:27:13.264+00:00|1168231222322|103.2.149.177|Firefox|good|4|19791209300504|100||1168231222318
2012-12-18T08:27:18.334+00:00|1168231278600|213.55.122.73|Firefox|thanks|6|4398046512103|76||1168231278597
2012-12-18T08:27:49.331+00:00|1168231397874|190.113.215.24|Chrome|LOL|3|28587302323115|91|1168231397871|
2012-12-18T08:28:53.183+00:00|1168231173947|31.222.0.232|Internet Explorer|About Recent Songs, had also introduced Cohen to her regular sound engineer Henry|81|30786325578073|72||1168231173945
2012-12-18T08:30:00.150+00:00|1168231486785|24.49.221.190|Firefox|LOL|3|24189255812671|57||1099512010040
2012-12-18T08:30:10.472+00:00|1168231237145|27.50.127.243|Safari|LOL|3|35184372089264|52|274878039576|
2012-12-18T08:30:10.477+00:00|1168231140990|14.102.113.71|Internet Explorer|I see|5|19791209300650|0||1099511664253
2012-12-18T08:30:55.815+00:00|1168231398138|200.55.160.217|Internet Explorer|fine|4|21990232556030|71|1168231398137|
2012-12-18T08:31:11.302+00:00|1168231421716|199.103.115.201|Internet Explorer|right|5|35184372090400|107|1099511944978|
2012-12-18T08:33:54.709+00:00|1168231425636|201.220.215.203|Firefox|About Manuel Noriega, cian and soldier.About Henry Fonda, His family and clAbout Du|83|26388279068318|71|962072995417|
2012-12-18T08:34:35.181+00:00|1168231425640|192.190.30.24|Internet Explorer|roflol|6|6597069767996|49||1168231425636
2012-12-18T08:35:02.991+00:00|1168231301756|31.40.8.202|Internet Explorer|duh|3|21990232557153|56|1168231301748|
2012-12-18T08:35:18.036+00:00|1168231262416|36.95.74.186|Chrome|I see|5|35184372089722|51||1168231262411
2012-12-18T08:35:25.732+00:00|1168231421754|199.103.115.201|Internet Explorer|good|4|35184372090400|107|893353514809|
2012-12-18T08:36:02.470+00:00|1168231354735|27.54.181.122|Firefox|cool|4|30786325578736|0||1168231354733
2012-12-18T08:36:25.895+00:00|1168231350390|14.106.234.179|Opera|I see|5|24189255811756|1|1168231350383|
2012-12-18T08:37:38.264+00:00|1168231390722|192.160.111.235|Internet Explorer|good|4|910|49||1168231390706
2012-12-18T08:38:56.706+00:00|1168231202471|31.129.37.0|Chrome|About Adolf Hitler,  personally claimed he was fighting aAbout Turkmenistan,  the Turkmens) until his sudden|108|35184372089798|72|1168231202470|
2012-12-18T08:39:13.385+00:00|1168231302442|41.223.30.37|Internet Explorer|About Anton Corbijn, ve director behind the visual output of Depeche Mode and U2, havAbout Pahlavi dynasty, e in France. The N|126|26388279068275|68|1168231302441|
2012-12-18T08:39:25.812+00:00|1168231499208|14.102.131.78|Firefox|duh|3|37383395345882|1|1168231499204|
2012-12-18T08:40:04.147+00:00|1168231386155|27.118.2.33|Chrome|right|5|19791209300571|52||1168231386150
2012-12-18T08:40:07.695+00:00|1168231457818|27.131.223.231|Internet Explorer|About Peter Paul Rubens, aits, landsAbout Khalid Sheikh Mohammed, ver the AtlAbout Liv|86|30786325578612|1|1099511981075|
2012-12-18T08:40:16.768+00:00|1168231421554|199.103.115.201|Internet Explorer|About Tupac Shakur,  stage names 2Pac, Pac, and Makaveli, was an American rapper and actor. Shakur has sold over 75 million records worldwide as of 201|151|35184372090400|107|962072991343|
2012-12-18T08:40:48.259+00:00|1168231410868|199.103.92.226|Firefox|duh|3|19791209300224|77||1168231410867
2012-12-18T08:41:22.457+00:00|1168231480990|31.28.67.80|Firefox|About Nazi Germany, . On 30 January 1933 Hitler became chancellor of Germany,|77|8796093022619|31|1168231480975|
2012-12-18T08:42:08.907+00:00|1168231197784|117.53.155.216|Chrome|duh|3|19791209300026|85||1168231197779
2012-12-18T08:42:20.289+00:00|1168231491494|61.17.197.42|Safari|duh|3|10995116279024|0|1168231491493|
2012-12-18T08:43:30.615+00:00|1168231281818|198.184.161.3|Chrome|About Leonard Cohen, t is based on a January 2005 tribute show About The Essential|82|2199023256981|49|1168231281816|
2012-12-18T08:43:42.348+00:00|1168231187350|1.10.9.193|Chrome|About Plato, e European philosophical tradition is thatAbout Paris Hilton, , 1981)|83|32985348833517|1|1168231187348|
2012-12-18T08:45:32.418+00:00|1168231506154|27.5.116.14|Firefox|cool|4|32985348833938|0||1168231506148
2012-12-18T08:45:48.004+00:00|1168231434634|204.79.148.6|Firefox|duh|3|37383395344977|50|687195097480|
2012-12-18T08:45:56.031+00:00|1168231504125|197.255.191.30|Chrome|maybe|5|32985348833584|73||1168231504121
2012-12-18T08:45:56.823+00:00|1168231347015|189.217.209.55|Internet Explorer|duh|3|30786325577809|53|1168231347011|
2012-12-18T08:46:06.793+00:00|1168231281819|62.217.119.183|Firefox|About Manic Monday, p rock band The Bangles, and the first single released fr|77|4398046511247|78||1168231281818
2012-12-18T08:46:39.814+00:00|1168231476824|46.29.64.58|Internet Explorer|no|2|15393162789808|50||1168231476818
2012-12-18T08:47:29.585+00:00|1168231421680|199.103.115.201|Internet Explorer|no|2|35184372090400|107||1099511944941
2012-12-18T08:48:13.279+00:00|1168231421728|199.103.115.201|Internet Explorer|right|5|35184372090400|107|1099511944978|
2012-12-18T08:48:29.918+00:00|1168231187357|1.89.247.64|Chrome|LOL|3|28587302323361|1|1168231187348|
2012-12-18T08:48:58.765+00:00|1168231187354|1.4.5.93|Internet Explorer|duh|3|21990232555639|1|1168231187348|
2012-12-18T08:50:20.180+00:00|1168231476822|49.206.129.69|Firefox|no way!|7|4398046511608|0||1168231476818
2012-12-18T08:52:00.803+00:00|1168231281824|124.217.53.142|Firefox|About Manic Monday, as the band's first hit, reaching number two in the United States and tAbout Head Games, d in 1979. The album charted at|140|15393162789466|55||1168231281819
2012-12-18T08:52:39.146+00:00|1168231238405|27.50.127.243|Safari|good|4|35184372089264|52|274878040825|
2012-12-18T08:54:10.693+00:00|1168231207813|46.17.230.107|Internet Explorer|good|4|35184372090311|3|687194870657|
2012-12-18T08:54:58.510+00:00|1168231468506|109.200.162.181|Internet Explorer|LOL|3|26388279067210|109||1168231468504
2012-12-18T08:55:46.402+00:00|1168231506966|49.205.88.251|Firefox|cool|4|2199023256479|0|1168231506965|
2012-12-18T08:56:50.077+00:00|1168231207232|46.17.230.107|Internet Explorer|cool|4|35184372090311|3||755914346803
2012-12-18T08:57:36.675+00:00|1168231350394|24.245.228.94|Chrome|About Pierre Trudeau, stitution. Critics accuse him of arrogance, economic mismanagement,About Ralph Waldo Emerson, s – Essays: First|133|21990232557164|66||1168231350391
2012-12-18T09:00:11.456+00:00|1168231506156|21.111.144.187|Firefox|I see|5|21990232557010|57||1168231506147
2012-12-18T09:00:36.796+00:00|1168231471955|200.13.148.38|Internet Explorer|good|4|13194139534507|71||1168231471954
2012-12-18T09:01:16.027+00:00|1168231254231|27.109.38.233|Firefox|thx|3|21990232556317|1|549755963593|
2012-12-18T09:01:43.720+00:00|1168231396739|49.205.88.251|Firefox|cool|4|2199023256479|0|1168231396735|
2012-12-18T09:04:31.591+00:00|1168231271536|112.109.0.199|Internet Explorer|no way!|7|2199023256532|55|1168231271534|
2012-12-18T09:06:49.883+00:00|1168231302262|125.213.195.183|Internet Explorer|no way!|7|4398046512162|59||1168231302261
2012-12-18T09:08:04.905+00:00|1168231395340|14.1.2.63|Chrome|About Leonardo da Vinci, d the Renaissance humanist ideal. Leonardo has oAbout Eleanor Rooseve|94|35184372089942|1||962072965131
2012-12-18T09:09:39.464+00:00|1168231480980|31.28.67.80|Firefox|fine|4|8796093022619|31||1168231480979
2012-12-18T09:09:57.908+00:00|1168231320258|1.10.11.48|Firefox|About Hernán Cortés, last moment,About Roy Orbison, between 1960About Mao Zedong,|82|4398046512582|1||1168231320257
2012-12-18T09:10:26.613+00:00|1168231486600|190.6.168.130|Internet Explorer|duh|3|32985348833861|70|1168231486597|
2012-12-18T09:11:14.140+00:00|1168231233111|1.202.167.179|Safari|About Marc Gicquel, nis player from France. HAbout Light My Fire, eaked at #7. The re-issueAbout Live Phish Volume 13, his r|124|17592186044609|1||1168231233109
2012-12-18T09:11:31.435+00:00|1168231350386|196.45.187.97|Firefox|fine|4|17592186045334|102||1168231350384
2012-12-18T09:12:16.509+00:00|1168231460531|27.34.232.26|Internet Explorer|great|5|15393162789912|1||1168231460528
2012-12-18T09:12:23.087+00:00|1168231235954|27.50.127.243|Safari|About Adolf Hitler,  both external and iAbout Elvis Costello, is Costello (bor|78|35184372089264|52|206158561644|
2012-12-18T09:12:29.039+00:00|1168231469379|200.4.252.31|Firefox|great|5|37383395345203|91||893353562433
2012-12-18T09:14:03.046+00:00|1168231507397|14.192.50.165|Chrome|LOL|3|8796093022260|52||1168231507391
2012-12-18T09:15:21.512+00:00|1168231488562|1.186.44.122|Chrome|great|5|32985348834955|0|893353581607|
2012-12-18T09:15:41.891+00:00|1168231490616|14.205.89.34|Firefox|duh|3|8796093022823|1|1030792537143|
2012-12-18T09:15:50.266+00:00|1168231326754|27.131.223.231|Firefox|right|5|30786325578612|1||1168231326743
2012-12-18T09:17:25.505+00:00|1168231108108|197.255.179.214|Internet Explorer|thx|3|6597069768167|73||1168231108097
2012-12-18T09:17:56.261+00:00|1168231108112|31.194.135.154|Internet Explorer|ok|2|17592186044648|81||1168231108100
2012-12-18T09:18:02.964+00:00|1168231471860|27.98.220.136|Firefox|thanks|6|35184372088856|1||1168231471852
2012-12-18T09:18:35.982+00:00|1168231235955|27.100.12.85|Chrome|About Elvis Costello, , Elvis Costello & the AttracAbout Willie Dixon, Ain't Superst|84|17592186045876|0||1168231235954
2012-12-18T09:18:50.599+00:00|1168231197815|49.127.199.245|Internet Explorer|About Kingdom of Serbia, to the Porte, had expelled all Ottoman troops by 1867, de facto s|90|13194139533966|62|1168231197813|
2012-12-18T09:19:26.507+00:00|1168231496351|41.190.112.15|Firefox|About George Frideric Handel, d Italy before settling in London About Denzel Washington, tor, and fi|100|30786325579221|28||1099512019614
