creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-09T09:06:48.910+00:00|1168231507215|41.74.150.41|Firefox|About Frank Sinatra,  films, Sinatra retired for the first timeAbout Wild Eyed Boy|83|35184372088850|97|1168231507212|
2012-12-09T09:07:54.830+00:00|1168231507217|31.25.172.122|Firefox|thx|3|19791209300453|105||1168231507215
2012-12-09T09:08:07.170+00:00|1168231197268|186.182.135.50|Internet Explorer|maybe|5|21990232556212|61||1168231197266
2012-12-09T09:08:27.921+00:00|1168231503153|81.17.167.143|Internet Explorer|About Wolfgang Amadeus Mozart, in the capital, where he achieved fame About|76|15393162789716|82|1099512026415|
2012-12-09T09:09:06.777+00:00|1168231297047|27.131.223.231|Firefox|About Prince Philip, Duke of Edinburgh,  eldest daughtAbout Lewis Carroll, cords|80|30786325578612|1||1168231297042
2012-12-09T09:10:03.045+00:00|1168231435507|103.3.44.217|Firefox|ok|2|8796093023077|51|1099511958770|
2012-12-09T09:10:41.866+00:00|1168231370429|31.130.123.9|Chrome|LOL|3|8796093022501|56|1168231370427|
2012-12-09T09:14:14.650+00:00|1168231338710|46.255.201.35|Internet Explorer|About Papa-Oom-Mow-Mow, arts. The band released two similar follow-up songs over|80|30786325578931|77||1168231338705
2012-12-09T09:17:19.644+00:00|1168231290357|119.17.240.201|Firefox|great|5|6597069766972|58||1168231290355
2012-12-09T09:18:51.078+00:00|1168231315186|41.190.115.175|Firefox|About Ronald Reagan, defeated in his run for the ReAbout Poland, eral Napoléon Bonapart|87|10995116279197|28||1168231315185
2012-12-09T09:19:34.461+00:00|1168231348249|213.55.73.33|Internet Explorer|About Tim McGraw, nd Side, Friday Night Lights, The Kingdom, and Four Christmases|81|28587302322838|76|1168231348242|
2012-12-09T09:19:45.142+00:00|1168231122479|86.101.253.253|Chrome|no way!|7|24189255811930|79|1168231122477|
2012-12-09T09:20:56.318+00:00|1168231432198|212.217.64.55|Opera|About Muammar Gaddafi, Rank Colonel CommandAbout Elvis Costello,  Costello &|77|24189255812512|87|687195095037|
2012-12-09T09:21:07.070+00:00|1168231251414|27.40.173.186|Chrome|thx|3|28587302323633|1||1168231251413
2012-12-09T09:22:38.831+00:00|1168231474787|14.102.113.71|Internet Explorer|good|4|19791209300650|0||962073044576
2012-12-09T09:22:42.075+00:00|1168231474813|14.102.113.71|Internet Explorer|About Charles Gounod, nd Roméo et JuliAbout Pope Leo XIII, icals on the rosAbou|79|19791209300650|0||1168231474810
2012-12-09T09:22:52.533+00:00|1168231404238|46.21.127.191|Chrome|great|5|15393162789532|77|1168231404235|
2012-12-09T09:23:48.906+00:00|1168231370422|31.192.109.124|Internet Explorer|duh|3|37383395344428|56||1030792416948
2012-12-09T09:24:14.128+00:00|1168231474796|14.102.113.71|Internet Explorer|About Livy, , Books from About Muhammad Ali Jinnah, eing the founAbout Sanath Jayasur|85|19791209300650|0||962073044585
2012-12-09T09:24:41.639+00:00|1168231469769|103.246.76.247|Firefox|About John Locke, lassical Liberalism, was an English philAbout Afghanistan, o|79|35184372089039|51||1168231469768
2012-12-09T09:26:12.804+00:00|1168231494149|103.1.101.109|Internet Explorer|About Percy Bysshe Shelley, das Karamchand Gandhi's passive resistance werAbout Ho Chi Min|90|4398046511158|0|1168231494147|
2012-12-09T09:27:16.720+00:00|1168231433591|91.138.134.131|Internet Explorer|thanks|6|19791209300782|78||1168231433590
2012-12-09T09:28:30.210+00:00|1168231469781|31.41.229.89|Internet Explorer|no|2|13194139534284|56||1168231469769
2012-12-09T09:28:52.905+00:00|1168231155436|49.128.183.15|Firefox|no way!|7|24189255812681|51||1168231155429
2012-12-09T09:30:28.502+00:00|1168231379225|1.4.4.60|Firefox|right|5|35184372089698|1|962072949010|
2012-12-09T09:30:57.782+00:00|1168231400058|200.0.70.44|Chrome|About Diana Ross, ng with DianAbout Slovenia, t territory About Blonde on Blonde, nary and|90|35184372090502|49|755914539639|
2012-12-09T09:31:29.147+00:00|1168231122478|1.189.154.110|Firefox|I see|5|6597069768352|1|1168231122477|
2012-12-09T09:31:32.936+00:00|1168231239443|27.14.86.63|Firefox|fine|4|10995116278578|1||962072809226
2012-12-09T09:31:42.038+00:00|1168231463580|58.146.106.133|Firefox|About Mick Jagger,  Stones. JaggerAbout Scream Childhood, nd Walkin' on tA|74|35184372090473|0|1030792510103|
2012-12-09T09:32:15.284+00:00|1168231472882|49.156.111.104|Firefox|no way!|7|17592186045627|0||1168231472880
2012-12-09T09:32:18.286+00:00|1168231319104|168.255.141.22|Firefox|right|5|15393162789041|53|1168231319098|
2012-12-09T09:32:24.081+00:00|1168231400095|200.0.70.44|Chrome|About Victor Hugo, rary faAbout Elvis Costello,  pub roAbout Slanted and Enchanted, 'Ne|87|35184372090502|49||755914539666
2012-12-09T09:32:31.175+00:00|1168231297023|27.116.47.72|Firefox|duh|3|2199023257005|1||824633913342
2012-12-09T09:33:24.882+00:00|1168231370432|31.130.123.9|Chrome|thx|3|8796093022501|56||1168231370431
2012-12-09T09:34:55.287+00:00|1168231235469|27.14.86.63|Firefox|fine|4|10995116278578|1||1168231235458
2012-12-09T09:34:59.571+00:00|1168231287424|49.156.23.213|Firefox|cool|4|30786325579197|51||1168231287422
2012-12-09T09:35:30.478+00:00|1168231503423|27.116.34.47|Chrome|fine|4|4398046511147|0||1168231503416
2012-12-09T09:38:41.280+00:00|1168231480426|103.1.81.210|Firefox|great|5|1640|0||962073050209
2012-12-09T09:40:10.553+00:00|1168231468913|111.221.42.44|Chrome|About Victor Hugo, on his novels and his dramatic achievements. About Adam Sandler, offic|89|6597069767970|51|1168231468912|
2012-12-09T09:40:18.389+00:00|1168231472861|123.242.203.109|Chrome|cool|4|21990232556064|55||1168231472852
2012-12-09T09:40:20.949+00:00|1168231331607|2.210.112.200|Internet Explorer|fine|4|19791209301104|50|1168231331602|
2012-12-09T09:41:40.602+00:00|1168231138772|190.25.117.132|Chrome|thanks|6|30786325578905|70||1030792185296
2012-12-09T09:42:48.277+00:00|1168231468927|103.22.164.117|Firefox|maybe|5|17592186045695|51||1168231468913
2012-12-09T09:43:11.355+00:00|1168231438325|27.116.47.72|Firefox|About Salman Rushdie, and Letters. His latest novel is Luka and the Fire of Life, publish|89|2199023257005|1|1168231438324|
2012-12-09T09:43:52.634+00:00|1168231490465|31.185.2.149|Firefox|great|5|35184372090110|56|1168231490464|
2012-12-09T09:44:05.836+00:00|1168231472823|192.223.88.63|Chrome|About Sukarno, was the leader of his country's struggle About Croatia, populatio|80|37383395345948|49|962073042613|
2012-12-09T09:45:02.309+00:00|1168231494413|115.74.44.254|Firefox|About Vladimir Putin, es. As Prime Minister, Putin oversaw large scale military reform|86|35184372090153|58|1168231494408|
2012-12-09T09:45:14.053+00:00|1168231494423|27.159.212.93|Firefox|LOL|3|26388279067637|1||1168231494413
2012-12-09T09:46:44.538+00:00|1168231404959|148.240.21.73|Internet Explorer|About Donovan,  following his gold medal performance in thAbout Mother Popcorn, rn h|84|17592186045169|53||1168231404955
2012-12-09T09:47:01.146+00:00|1168231404963|77.245.239.11|Firefox|ok|2|14|80||1168231404959
2012-12-09T09:47:01.220+00:00|1168231138666|190.25.117.132|Chrome|roflol|6|30786325578905|70|274877941095|
2012-12-09T09:47:40.704+00:00|1168231453970|27.20.108.250|Firefox|cool|4|30786325578980|1|1168231453968|
2012-12-09T09:51:30.697+00:00|1168231174052|14.1.98.253|Internet Explorer|About Marlene Dietrich, inually re-inventing herself, professionalAbout Leon Trotsk|83|28587302323051|0|1168231174051|
2012-12-09T09:52:02.118+00:00|1168231199164|46.18.46.21|Firefox|I see|5|37383395346041|99||1168231199163
2012-12-09T09:52:09.157+00:00|1168231379064|27.131.223.231|Firefox|yes|3|30786325578612|1||1168231379056
2012-12-09T09:52:40.055+00:00|1168231129870|1.187.75.219|Chrome|roflol|6|37383395345707|0|274877932294|
2012-12-09T09:53:07.227+00:00|1168231199146|46.18.46.21|Firefox|yes|3|37383395346041|99||1168231199143
2012-12-09T09:53:24.035+00:00|1168231471210|103.246.76.247|Firefox|right|5|35184372089039|51|1099511994472|
2012-12-09T09:53:56.921+00:00|1168231500766|27.61.225.146|Internet Explorer|thx|3|37383395345531|0|1099512024025|
2012-12-09T09:54:01.350+00:00|1168231468914|24.39.59.109|Safari|I see|5|17592186044846|57||1168231468913
2012-12-09T09:54:38.635+00:00|1168231370413|31.192.109.124|Internet Explorer|About Le Corbusier, 920s, allegedlAbout David Lloyd George, century leaderAbou|78|37383395344428|56||1099511893674
2012-12-09T09:54:46.510+00:00|1168231495052|58.186.52.124|Chrome|ok|2|10995116279093|58|893353588107|
2012-12-09T09:55:30.950+00:00|1168231471230|103.246.76.247|Firefox|maybe|5|35184372089039|51||1099511994490
2012-12-09T09:55:57.462+00:00|1168231286476|1.4.5.93|Internet Explorer|thanks|6|21990232555639|1||1168231286474
2012-12-09T09:56:18.518+00:00|1168231169510|27.122.45.252|Internet Explorer|great|5|10995116277782|52||1168231169508
2012-12-09T09:57:17.367+00:00|1168231490477|53.96.187.150|Firefox|great|5|10995116279197|50|1168231490464|
2012-12-09T09:59:07.235+00:00|1168231338711|46.151.35.77|Chrome|ok|2|21990232556205|95||1168231338710
2012-12-09T09:59:14.542+00:00|1168231489324|190.121.131.150|Internet Explorer|About The Notorious B.I.G.,  also known as Biggie Smalls (after a charAbout Haiti,|83|37383395344771|70||1168231489319
2012-12-09T09:59:30.440+00:00|1168231366750|148.221.140.208|Firefox|no way!|7|2199023255862|53|755914506333|
2012-12-09T10:01:16.075+00:00|1168231152323|49.12.225.25|Chrome|good|4|66|0|1168231152322|
2012-12-09T10:01:37.363+00:00|1168231485956|103.10.105.213|Firefox|About James Brown, , Brown profoundly influenced the developAbout Paul Newman, ns, three Golden Globe Awards, a BAFTA Aw|120|35184372089170|51||1168231485952
2012-12-09T10:02:23.480+00:00|1168231366743|148.221.140.208|Firefox|duh|3|2199023255862|53|755914506319|
2012-12-09T10:04:19.475+00:00|1168231378964|1.4.4.60|Firefox|yes|3|35184372089698|1|618475565074|
2012-12-09T10:04:44.480+00:00|1168231469150|120.50.191.30|Chrome|About Victor Hugo,  republicanism, and his work touches upon mAbout Andrew Jackson, e|85|32985348834814|58|824634085466|
2012-12-09T10:05:01.363+00:00|1168231111438|193.111.42.95|Internet Explorer|About Paris Commune, those two political groups. In a formal sAbout Bizarre Love|80|17592186045890|93||1168231111434
2012-12-09T10:05:14.998+00:00|1168231480078|27.100.13.97|Chrome|About René Descartes, fore. Many elements of his philosophy have precedents About Austria, y (Österreichisc|107|21990232556235|0|962073049864|
2012-12-09T10:05:43.530+00:00|1168231315192|1.2.5.238|Firefox|ok|2|448|1||1168231315188
2012-12-09T10:06:48.696+00:00|1168231183715|64.18.170.127|Chrome|duh|3|8796093023364|66|1168231183710|
2012-12-09T10:07:10.794+00:00|1168231495376|46.19.235.19|Internet Explorer|About Charlemagne,  for the later Ottonian dynaAbout Kingdom of Sardinia, succeede|82|15393162789081|81|1168231495373|
2012-12-09T10:08:06.267+00:00|1168231474809|14.102.113.71|Internet Explorer|yes|3|19791209300650|0||824634091127
2012-12-09T10:08:16.740+00:00|1168231379066|27.50.46.217|Firefox|no way!|7|13194139533753|1||1168231379056
2012-12-09T10:10:20.950+00:00|1168231113042|1.2.1.48|Firefox|fine|4|2199023256303|1||1168231113035
2012-12-09T10:11:19.206+00:00|1168231161564|192.223.88.63|Chrome|right|5|37383395345948|49||755914301146
2012-12-09T10:12:04.293+00:00|1168231400141|200.0.70.44|Chrome|LOL|3|35184372090502|49|755914539721|
2012-12-09T10:12:07.812+00:00|1168231431882|212.217.64.55|Opera|good|4|24189255812512|87|1099511955142|
2012-12-09T10:13:06.298+00:00|1168231434947|46.28.146.228|Internet Explorer|LOL|3|37383395344648|101||1168231434945
2012-12-09T10:13:15.945+00:00|1168231494411|27.159.212.93|Firefox|right|5|26388279067637|1|1168231494408|
2012-12-09T10:13:43.645+00:00|1168231235390|27.14.86.63|Firefox|About Dominion of Pakistan, t became the Islamic Republic of Pakistan in 19|75|10995116278578|1|893353328443|
2012-12-09T10:14:03.242+00:00|1168231126208|49.50.120.96|Firefox|About Suleiman the Magnificent, oman Empire, from 1520 to his death in 1566. He is known|89|4398046511727|0||1168231126203
2012-12-09T10:15:13.261+00:00|1168231457974|190.96.189.165|Chrome|roflol|6|35184372089895|70||1168231457965
2012-12-09T10:15:56.888+00:00|1168231319107|110.44.189.187|Chrome|no|2|8796093023209|58||1168231319102
2012-12-09T10:15:58.831+00:00|1168231111677|193.111.42.95|Internet Explorer|I see|5|17592186045890|93|1099511634933|
2012-12-09T10:16:32.684+00:00|1168231302113|31.25.211.55|Safari|About Anton Corbijn,  20 May 1955) is a Dutch photographer, mAbout George W. Bu|79|1223|99|1168231302112|
2012-12-09T10:17:02.566+00:00|1168231155735|200.14.53.39|Firefox|About Germany,  Period, the About Spanish Empire, ish SuccessioAbout Suck It and See, t|87|13194139534460|71||1168231155733
2012-12-09T10:18:24.043+00:00|1168231227898|27.131.223.231|Firefox|no|2|30786325578612|1|274878030328|
2012-12-09T10:21:06.386+00:00|1168231345757|59.164.26.244|Internet Explorer|cool|4|13194139533562|0||1168231345756
2012-12-09T10:21:22.722+00:00|1168231302254|14.205.89.34|Firefox|About Louis XVI of France, d arrested as part of the insurrection of 10 About Anton Corbi|89|8796093022823|1|1168231302246|
2012-12-09T10:22:45.373+00:00|1168231472856|200.13.148.38|Internet Explorer|thx|3|13194139534507|71||1168231472850
2012-12-09T10:23:11.002+00:00|1168231456917|41.209.166.97|Safari|no way!|7|30786325577990|60||1099511980180
2012-12-09T10:23:31.002+00:00|1168231480276|103.1.81.210|Firefox|thx|3|1640|0||1168231480270
2012-12-09T10:24:03.109+00:00|1168231472836|123.242.203.109|Chrome|no way!|7|21990232556064|55||1168231472834
2012-12-09T10:25:35.830+00:00|1168231468928|46.21.127.191|Chrome|great|5|15393162789532|77|1168231468912|
2012-12-09T10:26:38.093+00:00|1168231499764|27.96.82.163|Internet Explorer|About Ivan Ljubičić, ce or a About Ferdinand Marcos, d by masAbout Bruce Lee, artist|84|4398046512269|52||1030792546287
2012-12-09T10:27:03.445+00:00|1168231306565|58.146.124.102|Chrome|yes|3|15393162790214|0|1168231306561|
2012-12-09T10:27:10.166+00:00|1168231463406|42.83.84.215|Chrome|I see|5|17592186044574|54|1168231463391|
2012-12-09T10:31:25.114+00:00|1168231111366|31.170.194.196|Internet Explorer|About Patti Smith, th Bruce Springsteen and reached number 13 on the About Only the Good Die Young|98|17592186045890|50||1168231111362
2012-12-09T10:31:37.025+00:00|1168231463752|42.83.84.215|Chrome|About Nicholas II of Russia, d first in the Alexander Palace aAbout Chen Shui-bian, yor of Taipe|96|17592186044574|54|1030792510275|
2012-12-09T10:32:40.978+00:00|1168231474799|14.102.113.71|Internet Explorer|good|4|19791209300650|0|755914614381|
2012-12-09T10:32:55.274+00:00|1168231438329|27.116.20.163|Firefox|About Miles Davis, veral major developments in jazz music, including bebop, cool j|82|21990232555820|0||1168231438325
2012-12-09T10:33:38.020+00:00|1168231438330|148.240.49.231|Firefox|About Lyndon B. Johnson, greatly supported by the Democratic Party anAbout Miles Davis|86|15393162789253|53||1168231438329
2012-12-09T10:34:13.869+00:00|1168231438333|195.234.123.214|Firefox|yes|3|2199023257005|68||1168231438330
2012-12-09T10:35:20.758+00:00|1168231502370|61.95.208.7|Firefox|LOL|3|26388279066771|0||1168231502368
2012-12-09T10:35:54.492+00:00|1168231331611|24.31.187.242|Chrome|About Menachem Begin, nded, and was at first on the political frinAbout Tom Petty, ner|86|773|57|1168231331602|
2012-12-09T10:36:16.628+00:00|1168231344735|103.3.44.217|Firefox|no way!|7|8796093023077|51||1168231344726
2012-12-09T10:36:37.937+00:00|1168231238318|27.14.86.63|Firefox|thanks|6|10995116278578|1||1099511761577
2012-12-09T10:40:31.755+00:00|1168231494410|41.75.71.159|Chrome|ok|2|26388279067353|73|1168231494408|
2012-12-09T10:40:34.512+00:00|1168231456781|41.209.166.97|Safari|LOL|3|30786325577990|60||1099511980044
2012-12-09T10:43:36.725+00:00|1168231348873|187.49.251.61|Chrome|thx|3|32985348833950|49||1168231348870
2012-12-09T10:45:51.721+00:00|1168231330116|85.196.23.8|Firefox|About Josip Broz Tito, he chief architect of the second YugosAbout Mao Zedong, utions, have been widely rebuked as beAbout Yemen, nd September 1950, th|151|30786325579070|78|412317086014|
2012-12-09T10:46:11.352+00:00|1168231330121|200.11.32.214|Firefox|good|4|4398046511568|91||1168231330116
2012-12-09T10:47:57.223+00:00|1168231145277|109.200.162.181|Internet Explorer|LOL|3|26388279067210|109||1168231145273
2012-12-09T10:50:58.526+00:00|1168231322554|58.146.124.102|Chrome|maybe|5|15393162790214|0|1168231322550|
2012-12-09T10:53:32.795+00:00|1168231494153|61.95.250.228|Firefox|thanks|6|4398046512286|0|1168231494147|
2012-12-09T10:53:51.207+00:00|1168231331613|170.66.246.173|Chrome|ok|2|8796093022582|49|1168231331602|
2012-12-09T10:55:06.903+00:00|1168231234201|41.204.102.171|Safari|cool|4|37383395344486|84|274878036631|
2012-12-09T10:55:23.821+00:00|1168231319100|196.28.7.94|Firefox|fine|4|6597069767381|44|1168231319098|
2012-12-09T10:56:26.162+00:00|1168231108852|204.79.148.6|Firefox|fine|4|37383395344977|50||893353201906
2012-12-09T10:57:20.225+00:00|1168231315644|148.235.131.43|Chrome|great|5|2199023255638|53|412317071546|
2012-12-09T10:57:55.922+00:00|1168231468924|27.107.98.9|Firefox|yes|3|10995116278447|0||1168231468913
2012-12-09T10:58:37.409+00:00|1168231197257|81.201.91.253|Firefox|About Poland, ng under General Jan Henryk Dąbrowski in the Polish Legions, which|81|30786325578980|64|1168231197254|
2012-12-09T10:59:10.879+00:00|1168231493479|62.16.17.125|Firefox|cool|4|2199023256446|106||1168231493478
2012-12-09T11:00:42.238+00:00|1168231366416|190.25.117.132|Chrome|right|5|30786325578905|70||1168231366412
2012-12-09T11:01:53.886+00:00|1168231319105|62.217.119.183|Firefox|ok|2|4398046511247|78||1168231319102
2012-12-09T11:04:58.989+00:00|1168231334184|27.112.125.5|Chrome|great|5|10995116279375|52|1030792380711|
2012-12-09T11:08:01.223+00:00|1168231121898|31.182.200.15|Internet Explorer|About Cicero,  orator, political theorist, Roman consul and constitutionalist. He|81|13194139534936|92||1168231121897
2012-12-09T11:09:55.620+00:00|1168231494148|203.81.167.188|Internet Explorer|yes|3|8796093022976|65|1168231494147|
2012-12-09T11:10:06.829+00:00|1168231507495|196.22.130.192|Internet Explorer|duh|3|15393162790071|74|1168231507492|
