creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-24T09:14:12.136+00:00|1168231198722|31.207.81.222|Firefox|About Roger Ebert, rt Way. In June 2005, Ebert was awarded a starAbout Never for Ever,  has since been certified Gold by the BPI. BusAbou|137|37383395344590|105|1099511721980|
2012-12-24T09:14:40.178+00:00|1168231105123|200.0.70.44|Chrome|I see|5|35184372090502|49||962072674909
2012-12-24T09:15:23.014+00:00|1168231480231|1.10.9.186|Firefox|maybe|5|24189255811415|1||1168231480224
2012-12-24T09:15:49.837+00:00|1168231337946|192.160.111.235|Internet Explorer|yes|3|910|49||1168231337941
2012-12-24T09:15:53.914+00:00|1168231291649|103.1.80.38|Internet Explorer|About I Do Not Hook Up,  Clarkson's strong vocals. Some music critics gave different intAbout Akira Kurosawa, Saga). After the|127|4398046512642|0|1168231291646|
2012-12-24T09:16:10.287+00:00|1168231370824|180.222.139.188|Internet Explorer|cool|4|26388279066632|59||1168231370821
2012-12-24T09:16:12.322+00:00|1168231235406|31.176.39.127|Chrome|cool|4|17592186044850|105||1168231235403
2012-12-24T09:16:39.586+00:00|1168231347443|27.34.236.210|Safari|About Commonwealth of Nations, Empire (in whole or part). The Edinburgh criteria have|86|6597069766835|1|1168231347435|
2012-12-24T09:17:13.400+00:00|1168231105124|200.0.70.44|Chrome|yes|3|35184372090502|49||893353198175
2012-12-24T09:18:02.910+00:00|1168231129847|198.50.19.91|Opera|About Hadrian, ined and slept amongst the soldiers. He ordered military traini|78|37383395345920|49|137438978800|
2012-12-24T09:18:39.036+00:00|1168231503531|1.2.5.238|Firefox|thx|3|448|1|1168231503520|
2012-12-24T09:19:20.261+00:00|1168231295063|91.216.122.26|Chrome|I see|5|37383395345078|86||1168231295056
2012-12-24T09:19:52.419+00:00|1168231232593|27.50.143.70|Internet Explorer|thx|3|2199023256858|1||1168231232587
2012-12-24T09:22:29.877+00:00|1168231473659|139.190.192.142|Chrome|cool|4|2199023255783|54||1168231473656
2012-12-24T09:23:01.442+00:00|1168231415471|1.2.1.225|Chrome|About Nero, accurate rumor, and as an early persecutAbout Jefferson Davis,  Sou|79|30786325579404|1|1168231415463|
2012-12-24T09:24:04.313+00:00|1168231415467|31.40.10.147|Chrome|roflol|6|26388279067426|56|1168231415463|
2012-12-24T09:24:28.567+00:00|1168231110839|27.116.45.53|Firefox|fine|4|24189255812253|1||1168231110835
2012-12-24T09:24:33.278+00:00|1168231482836|14.192.79.60|Internet Explorer|About Switzerland, The strong sense of belonging to the country is founded on the comm|86|10995116278066|1|1168231482835|
2012-12-24T09:24:54.205+00:00|1168231314903|192.188.11.143|Chrome|About Johann Wolfgang von Goethe, dtschaften (ElectAbout Woodrow Wilson, his re-e|81|37383395345572|49|755914454479|
2012-12-24T09:25:02.121+00:00|1168231136190|31.13.168.249|Internet Explorer|no way!|7|19791209300156|50||1168231136187
2012-12-24T09:27:37.542+00:00|1168231302284|192.231.115.208|Chrome|roflol|6|6597069767484|49||1168231302279
2012-12-24T09:27:55.681+00:00|1168231505556|59.112.200.200|Chrome|great|5|19791209300092|94||1168231505553
2012-12-24T09:29:07.780+00:00|1168231320588|103.1.117.18|Internet Explorer|ok|2|26388279067104|55||687194983433
2012-12-24T09:29:47.211+00:00|1168231338801|1.58.192.242|Chrome|About Khalid Sheikh Mohammed, f the 9/11About Behind Blue Eyes, ovember 19About G|81|17592186045590|1|1099511862061|
2012-12-24T09:30:58.963+00:00|1168231352927|31.118.204.199|Chrome|roflol|6|35184372089116|107||1099511876187
2012-12-24T09:31:57.938+00:00|1168231480227|1.23.147.112|Firefox|thanks|6|37383395344954|0||1168231480224
2012-12-24T09:32:02.371+00:00|1168231239509|203.215.63.191|Firefox|About Sonia Gandhi,  first sinAbout Richard Rodgers, n what areAbout Ray Bradbu|79|35184372089270|65||893353332563
2012-12-24T09:32:21.762+00:00|1168231198725|109.200.162.181|Internet Explorer|roflol|6|26388279067210|109||1168231198722
2012-12-24T09:33:13.590+00:00|1168231338805|53.96.187.150|Firefox|duh|3|10995116279197|50||1168231338801
2012-12-24T09:34:08.559+00:00|1168231184571|198.50.19.91|Opera|good|4|37383395345920|49|618475370677|
2012-12-24T09:35:18.605+00:00|1168231177982|1.4.5.93|Internet Explorer|About John F. Kennedy, metropolitan area's JFK International,About Tony Ben|75|21990232555639|1|1168231177980|
2012-12-24T09:36:11.037+00:00|1168231127588|183.90.167.75|Safari|About Aretha Franklin,  years later. After several years in theAbout H•A•M, d|78|8796093022996|58||1168231127586
2012-12-24T09:37:55.681+00:00|1168231314920|192.188.11.143|Chrome|About Andrew Carnegie,  among others he buAbout Ridley Scott, nd producer.|75|37383395345572|49||1168231314917
2012-12-24T09:38:07.526+00:00|1168231461483|198.17.232.248|Firefox|thx|3|30786325578948|49||1168231461476
2012-12-24T09:38:10.760+00:00|1168231328856|1.2.1.45|Chrome|right|5|21990232556488|1|1168231328855|
2012-12-24T09:38:28.844+00:00|1168231337984|91.216.122.26|Chrome|roflol|6|37383395345078|86|755914477564|
2012-12-24T09:38:36.766+00:00|1168231357642|27.123.9.54|Opera|duh|3|30786325579250|52|687195020486|
2012-12-24T09:39:06.722+00:00|1168231420705|1.186.44.122|Chrome|About Pablo Picasso, ost of his adult life in FrAbout George III of the United K|80|32985348834955|0||1168231420699
2012-12-24T09:39:32.017+00:00|1168231350750|27.106.204.183|Chrome|About Kingdom of Hawaii, l relationship between the independent Kingdom of Hawaii and|85|15393162789145|1||1168231350746
2012-12-24T09:39:41.690+00:00|1168231196142|14.1.99.46|Chrome|yes|3|21990232556121|0|1168231196131|
2012-12-24T09:39:44.751+00:00|1168231420708|170.66.33.52|Firefox|About Elvis Costello, or Best British Male. In 2003, Elvis Costello About Deck the Halls,|90|4398046511930|49||1168231420705
2012-12-24T09:41:22.491+00:00|1168231480238|27.124.84.134|Opera|ok|2|37383395345711|51||1168231480224
2012-12-24T09:42:22.509+00:00|1168231348369|49.200.72.255|Internet Explorer|maybe|5|32985348834852|0|1168231348365|
2012-12-24T09:42:27.728+00:00|1168231371591|202.154.231.163|Firefox|About Forever and for Always, n on April 26, 2003. The song was also used for Fe|80|15393162788944|54||1168231371588
2012-12-24T09:42:41.928+00:00|1168231350756|78.40.99.130|Internet Explorer|I see|5|2199023257110|64||1168231350750
2012-12-24T09:43:34.254+00:00|1168231131193|27.105.50.3|Firefox|cool|4|15393162789357|94|412316887096|
2012-12-24T09:47:45.127+00:00|1168231338366|49.47.10.32|Chrome|thx|3|37383395345049|0|1030792384892|
2012-12-24T09:48:25.756+00:00|1168231121826|31.29.113.218|Internet Explorer|ok|2|6597069768249|77|1168231121820|
2012-12-24T09:48:42.021+00:00|1168231111229|27.34.232.26|Internet Explorer|ok|2|15393162789912|1||1168231111225
2012-12-24T09:48:45.750+00:00|1168231474305|27.251.235.0|Chrome|right|5|4398046511273|0|1168231474302|
2012-12-24T09:48:49.420+00:00|1168231126260|59.89.102.126|Firefox|About Jay-Z, eir 500 CDs You Must Own Before You Die. JAbout Morocco, ry by a small|83|21990232556898|0|1168231126243|
2012-12-24T09:49:31.729+00:00|1168231197170|49.143.228.128|Firefox|About Andre Agassi, fered with the nerve, Agassi retired from professional tennis on Septe|90|8796093023500|29||1168231197168
2012-12-24T09:50:26.865+00:00|1168231314931|41.203.154.35|Firefox|duh|3|32985348833585|90||1168231314920
2012-12-24T09:51:21.426+00:00|1168231238549|203.215.63.191|Firefox|good|4|35184372089270|65|274878040978|
2012-12-24T09:52:28.847+00:00|1168231380341|27.50.7.3|Firefox|LOL|3|21990232556183|0||1168231380333
2012-12-24T09:52:42.541+00:00|1168231104968|200.0.70.44|Chrome|About Charles Gounod, h composer, About Yoko Ono, brought femiAbout Ralph Nader,|80|35184372090502|49||893353198019
2012-12-24T09:53:07.095+00:00|1168231184573|198.50.19.91|Opera|About John F. Kennedy, in the world in terms of passenger traffic,About Evil Urges,|84|37383395345920|49|618475370677|
2012-12-24T09:53:18.822+00:00|1168231300638|1.90.51.20|Firefox|maybe|5|17592186045996|1|1168231300633|
2012-12-24T09:53:32.869+00:00|1168231471003|14.4.162.187|Internet Explorer|no way!|7|21990232557184|98||1168231471000
2012-12-24T09:53:55.602+00:00|1168231338676|2.210.112.200|Internet Explorer|About Henry VIII of England, hich stemmed partly from personal vanity and partly bec|84|19791209301104|50||1168231338672
2012-12-24T09:54:57.053+00:00|1168231324291|41.209.166.97|Safari|thx|3|30786325577990|60||1168231324290
2012-12-24T09:55:02.118+00:00|1168231186261|1.68.39.57|Firefox|duh|3|15393162790310|1|1168231186251|
2012-12-24T09:55:23.758+00:00|1168231176133|46.19.35.182|Firefox|About Puerto Rico, n an attempt to keep Puerto Rico from gaining its independence, reviv|88|37383395344721|89|962072745910|
2012-12-24T09:55:56.464+00:00|1168231322918|27.107.106.118|Firefox|About Ozzy Osbourne, n he became a star in his About Billie Holiday, y of man|77|21990232556763|0||1168231322908
2012-12-24T09:56:27.158+00:00|1168231280274|196.28.7.94|Firefox|About William Lyon Mackenzie King, e 1940s. He sAbout Taylor Swift, on Awards, maAbout Interpol, on a simpler About Hearts an|125|6597069767381|44||1168231280270
2012-12-24T09:57:20.078+00:00|1168231184582|198.50.19.91|Opera|roflol|6|37383395345920|49||1030792231109
2012-12-24T09:59:10.708+00:00|1168231204008|192.68.138.70|Chrome|no way!|7|8796093023864|104||1168231204002
2012-12-24T09:59:14.990+00:00|1168231409635|109.200.162.181|Internet Explorer|LOL|3|26388279067210|109|1030792456159|
2012-12-24T09:59:36.910+00:00|1168231338677|192.160.111.235|Internet Explorer|About Henry VIII of England, ars of the Roses—led to the two things fAbout Hil|78|910|49||1168231338676
2012-12-24T10:00:42.886+00:00|1168231263499|46.238.188.132|Firefox|great|5|6597069766967|77|1168231263497|
2012-12-24T10:01:39.890+00:00|1168231330197|46.17.230.107|Internet Explorer|About Tony Blair, dvocated capitalism. BlAbout Van Morrison, ison; 31 August 1945) iAbout|90|35184372090311|3||1099511853459
2012-12-24T10:02:54.658+00:00|1168231338418|199.7.70.33|Firefox|ok|2|19791209300358|89||1168231338411
2012-12-24T10:03:21.968+00:00|1168231256866|27.116.33.147|Safari|About Blue Tango, y Anderson. it was later turned into a popular song with lyrics by Mit|88|6597069766697|0||1168231256859
2012-12-24T10:04:17.750+00:00|1168231177998|103.3.46.35|Chrome|About Turkey, hey are among the largest birds in their ranges. As in many galliform spec|88|15393162790112|51||1168231177982
2012-12-24T10:04:55.676+00:00|1168231324436|200.0.27.84|Firefox|About Woodrow Wilson, ved as President of PrincetAbout Territory of Papua, d t|78|35184372090106|71|343597603593|
2012-12-24T10:05:02.168+00:00|1168231292604|195.39.219.14|Firefox|About Arnold Schoenberg, fy pioneering innovations in atonality (alAbout Charles Li|83|8796093023616|60||1168231292591
2012-12-24T10:05:22.528+00:00|1168231371601|41.222.16.206|Firefox|no|2|35184372089609|110||1168231371592
2012-12-24T10:06:30.026+00:00|1168231202872|49.15.114.196|Chrome|thx|3|4398046511661|0|1168231202869|
2012-12-24T10:07:12.639+00:00|1168231505566|27.255.137.201|Firefox|I see|5|1605|0|1168231505559|
2012-12-24T10:08:06.034+00:00|1168231237767|27.99.240.69|Firefox|I see|5|6597069767811|1||1168231237766
2012-12-24T10:08:40.691+00:00|1168231476569|46.31.114.181|Chrome|I see|5|19791209300150|105|755914616147|
2012-12-24T10:08:42.057+00:00|1168231474054|1.113.8.81|Firefox|About Sergei Prokofiev, essful. Prokofiev's greatest interest, however, was opera, and he composed several works|113|28587302322307|52|1168231474044|
2012-12-24T10:08:53.776+00:00|1168231338623|61.31.3.112|Firefox|About Arnold Schoenberg, music theorist, and an influential teacher of composition;|83|10995116278196|94|1168231338614|
2012-12-24T10:09:11.922+00:00|1168231193217|14.192.155.246|Internet Explorer|maybe|5|37383395345628|54|1168231193210|
2012-12-24T10:09:49.142+00:00|1168231497689|36.95.74.186|Chrome|About Ridley Scott, egend (1985), Black Rain (1989),About Andrew Jackson, to Congressmen from a|95|35184372089722|51||962073067479
2012-12-24T10:10:07.998+00:00|1168231426874|204.79.148.6|Firefox|cool|4|37383395344977|50||1030792473401
2012-12-24T10:10:56.576+00:00|1168231497691|196.32.227.177|Chrome|About Ridley Scott, 2001), Kingdom of HeAbout Johnny Depp, hing in Las Vegas, G|79|1555|83||1168231497689
2012-12-24T10:11:31.486+00:00|1168231473654|81.31.176.158|Chrome|yes|3|28587302322464|80||1168231473652
2012-12-24T10:11:36.598+00:00|1168231131223|27.105.50.3|Firefox|no|2|15393162789357|94|481036363862|
2012-12-24T10:11:45.064+00:00|1168231273636|31.130.254.177|Firefox|maybe|5|24189255812099|72||1168231273633
2012-12-24T10:11:48.629+00:00|1168231203073|61.2.120.54|Internet Explorer|fine|4|8796093023477|0|1168231203062|
2012-12-24T10:13:25.217+00:00|1168231328979|192.188.11.143|Chrome|About No Rain, e Album Rock Tracks and Modern Rock Tracks About Vatican City, teran P|85|37383395345572|49||1168231328976
2012-12-24T10:14:46.186+00:00|1168231371593|61.95.177.80|Chrome|About Vytautas, o helped contribute to the demise of the SoviAbout China, d-highest point|89|26388279067781|0||1168231371588
2012-12-24T10:14:46.824+00:00|1168231413458|61.17.182.142|Firefox|About Jorge Luis Borges, rian and public lecturer. In 1955 he was appointed director o|86|24189255811914|0||1168231413452
2012-12-24T10:16:43.169+00:00|1168231480198|1.48.73.91|Firefox|maybe|5|2199023255905|1|893353573239|
2012-12-24T10:16:45.120+00:00|1168231315598|14.139.48.174|Internet Explorer|yes|3|17592186044525|0|1168231315597|
2012-12-24T10:16:55.823+00:00|1168231437482|27.54.192.196|Firefox|I see|5|17592186044881|1|755914577059|
2012-12-24T10:17:03.849+00:00|1168231481501|14.102.176.115|Firefox|About Mickey Mouse, d Fantasia (1940). Mickey appeared primarily in short films, but also in a few feature-length films. Nine of Mickey's|137|2199023257001|0||1168231481496
2012-12-24T10:17:39.433+00:00|1168231505036|41.249.17.211|Chrome|yes|3|24189255812762|87||1168231505030
2012-12-24T10:17:48.906+00:00|1168231309892|41.87.210.76|Chrome|About Jerry Garcia, y of side projects, including the Saunders-Garcia Band|75|30786325578988|97||1168231309886
2012-12-24T10:18:07.432+00:00|1168231481656|41.205.31.218|Internet Explorer|About Rainer Schüttler, at the 2003 Australian Open. Schüttler achAbout South Kore|82|37383395344847|68|1099512004919|
2012-12-24T10:18:08.851+00:00|1168231238672|203.215.63.191|Firefox|About Louis Armstrong, ssive purposes. He was also greatly skilled atAbout Tempted and Tri|90|35184372089270|65|274878041096|
2012-12-24T10:18:47.036+00:00|1168231329283|192.188.11.143|Chrome|About Miguel de Cervantes, ubsequently returned to his family in MaAbout Benny|79|37383395345572|49|755914468860|
2012-12-24T10:19:03.091+00:00|1168231238678|58.96.237.15|Firefox|About Louis XVI of France, d the absolute monarchy in FAbout Louis Armstrong, as a|82|1344|62||1168231238672
2012-12-24T10:20:06.250+00:00|1168231196394|193.136.95.244|Firefox|LOL|3|32985348833359|93||1168231196393
2012-12-24T10:21:02.825+00:00|1168231406357|61.11.238.114|Firefox|I see|5|19791209300812|58||1168231406356
2012-12-24T10:21:44.768+00:00|1168231481659|91.216.189.44|Chrome|About Rainer Schüttler,  Grand Slam final, finishAbout Samuel Beckett,  ou|74|32985348833610|82||1168231481656
2012-12-24T10:21:59.726+00:00|1168231452604|27.50.127.243|Safari|About Joseph Haydn, n called the Father of the Symphony and About Finland, Dec|78|35184372089264|52|1168231452603|
2012-12-24T10:22:04.512+00:00|1168231176703|1.88.156.174|Internet Explorer|About William Shakespeare, r, acclaimed Shakespeare's genius, and the VictorianAbout The New Game, n l|102|28587302322191|1||1168231176698
2012-12-24T10:22:17.023+00:00|1168231475115|61.95.235.59|Internet Explorer|About Humayun, Humayun was the second Mughal Emperor About Bless the Broke|74|1646|0|1168231475113|
2012-12-24T10:22:20.856+00:00|1168231452662|27.50.127.243|Safari|thanks|6|35184372089264|52|962073022446|
2012-12-24T10:22:33.502+00:00|1168231232556|186.36.33.16|Firefox|fine|4|30786325578726|69||618475418662
2012-12-24T10:22:33.790+00:00|1168231322831|31.182.200.15|Internet Explorer|About John McCain, the senior United States Senator from Arizona. He was the Republican p|89|13194139534936|92||1168231322815
2012-12-24T10:23:28.873+00:00|1168231290908|49.202.188.25|Firefox|yes|3|28587302323308|0|1168231290905|
2012-12-24T10:24:01.878+00:00|1168231300057|125.212.106.222|Chrome|ok|2|4398046512629|55|1168231300051|
2012-12-24T10:24:15.315+00:00|1168231175679|1.2.0.161|Chrome|I see|5|21990232555852|1||1168231175674
2012-12-24T10:24:31.787+00:00|1168231481378|14.102.176.115|Firefox|About First French Empire, ivileges were eliminated in all places except Pola|77|2199023257001|0||1168231481377
2012-12-24T10:24:54.992+00:00|1168231452661|1.74.38.36|Chrome|roflol|6|30786325578300|52||1168231452655
2012-12-24T10:26:08.697+00:00|1168231315103|41.138.54.208|Firefox|cool|4|6597069767006|90||1168231315088
2012-12-24T10:27:58.034+00:00|1168231312958|204.231.228.159|Firefox|I see|5|19791209300172|50|1168231312943|
2012-12-24T10:28:06.113+00:00|1168231303134|196.1.98.252|Firefox|thanks|6|35184372088985|96|824633919452|
2012-12-24T10:28:23.137+00:00|1168231232346|123.242.207.63|Safari|thx|3|19791209301317|55||1168231232344
2012-12-24T10:28:31.544+00:00|1168231154493|46.18.46.21|Firefox|I see|5|37383395346041|99|412316910393|
2012-12-24T10:28:41.094+00:00|1168231474306|27.251.235.0|Chrome|yes|3|4398046511273|0|1168231474302|
2012-12-24T10:29:48.561+00:00|1168231481388|27.120.130.79|Firefox|yes|3|15393162790399|52||1168231481378
2012-12-24T10:30:13.207+00:00|1168231128931|198.50.19.91|Opera|great|5|37383395345920|49||687194791776
2012-12-24T10:30:15.657+00:00|1168231158909|59.112.200.200|Chrome|I see|5|19791209300092|94||1168231158907
2012-12-24T10:30:49.606+00:00|1168231456567|41.84.1.75|Opera|no|2|8796093023070|97||1168231456566
2012-12-24T10:30:52.038+00:00|1168231189431|27.124.20.193|Internet Explorer|great|5|6597069767351|0|1168231189429|
2012-12-24T10:31:11.180+00:00|1168231456798|190.70.201.109|Chrome|ok|2|6597069768148|70||1168231456788
2012-12-24T10:31:57.527+00:00|1168231497699|213.55.85.230|Safari|About Dionne Warwick, h and Hal DavidAbout Sri Lanka, attributed to tAbout|74|28587302322718|76||1168231497691
