creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-02T23:03:55.771+00:00|1168231183016|103.1.113.60|Chrome|thx|3|1130|0||1168231183007
2012-12-02T23:07:36.937+00:00|1168231295629|213.55.72.184|Chrome|fine|4|28587302323659|76|1168231295610|
2012-12-02T23:12:25.497+00:00|1168231395633|27.48.217.243|Chrome|About Leonardo da Vinci, ated bobbin winder and a machine for tesAbout Serbia,|79|2199023256313|0|1168231395628|
2012-12-02T23:12:45.911+00:00|1168231140179|27.50.4.18|Firefox|fine|4|4398046511304|0||1168231140176
2012-12-02T23:12:58.453+00:00|1168231473857|89.147.211.122|Internet Explorer|I see|5|17592186044800|4|1168231473854|
2012-12-02T23:14:17.297+00:00|1168231395637|118.102.7.133|Internet Explorer|About Leonardo da Vinci, he Vitruvian Man is also regarded as a cuAbout Ulysses S|81|30786325578851|58||1168231395633
2012-12-02T23:15:00.484+00:00|1168231127713|14.208.255.176|Chrome|yes|3|17592186045813|1||1168231127706
2012-12-02T23:17:17.589+00:00|1168231395648|1.51.63.157|Internet Explorer|thx|3|15393162789340|1||1168231395637
2012-12-02T23:18:23.492+00:00|1168231450543|109.200.162.181|Internet Explorer|fine|4|26388279067210|109||893353543598
2012-12-02T23:18:38.975+00:00|1168231426266|61.95.158.217|Chrome|thx|3|32985348834358|0|962072996055|
2012-12-02T23:19:25.804+00:00|1168231329281|1.1.55.29|Firefox|I see|5|24189255811441|1||824633945600
2012-12-02T23:20:50.436+00:00|1168231504602|27.123.9.54|Opera|thanks|6|30786325579250|52||1099512027861
2012-12-02T23:20:59.651+00:00|1168231435192|41.223.30.37|Internet Explorer|right|5|26388279068275|68|687195098038|
2012-12-02T23:23:37.946+00:00|1168231391325|213.55.72.184|Chrome|About Hilary Duff,  Recording Industry Association of America (RIAA). Hilary Duff w|83|28587302323659|76|962072961098|
2012-12-02T23:23:54.430+00:00|1168231187790|41.190.225.153|Chrome|maybe|5|8796093023573|68|1030792234313|
2012-12-02T23:24:00.167+00:00|1168231467338|1.48.73.91|Firefox|great|5|2199023255905|1||1030792513861
2012-12-02T23:24:25.150+00:00|1168231184977|118.107.128.185|Chrome|duh|3|19791209300227|54|1168231184973|
2012-12-02T23:26:09.826+00:00|1168231112183|27.98.220.136|Firefox|About All About Us, ut Us is the first single released from the Russian band t.A.T.u.|86|35184372088856|1|1099511635441|
2012-12-02T23:28:37.966+00:00|1168231110784|1.181.35.253|Internet Explorer|About Karl Marx, em, socialism. He argued tAbout Meryl Streep, reep (born June 22, 1949) About We Are in Love, umental album Lof|128|6597069767675|1||1168231110773
2012-12-02T23:28:39.609+00:00|1168231287001|61.0.61.179|Internet Explorer|About Turks and Caicos Islands, n the islands' incumbent governor, Ric Todd, About Commun|89|15393162788962|0||1168231286999
2012-12-02T23:28:53.577+00:00|1168231269699|1.182.195.174|Chrome|cool|4|26388279068302|1|343597548864|
2012-12-02T23:29:49.296+00:00|1168231505953|190.2.29.231|Firefox|roflol|6|10995116278400|61|1168231505942|
2012-12-02T23:30:34.420+00:00|1168231460704|14.137.131.208|Internet Explorer|About Doris Day, eMille Award for lifetimeAbout John Rhys-Davies, game Freelancer. He is alAbout Luxembourg, rance, and Germ|124|35184372089406|62|893353553754|
2012-12-02T23:32:13.096+00:00|1168231352241|27.131.223.231|Firefox|About Muammar Gaddafi, (AU) from 2 February 2009 to 31 JanuaryAbout Mongol E|76|30786325578612|1|755914491819|
2012-12-02T23:34:05.767+00:00|1168231451520|41.206.32.112|Firefox|maybe|5|32985348834502|83|755914591102|
2012-12-02T23:35:05.190+00:00|1168231314490|103.2.229.77|Safari|no|2|30786325577988|58||1168231314485
2012-12-02T23:35:05.821+00:00|1168231454153|61.4.74.97|Firefox|About Rabindranath Tagore, tolog Rabindranath Tagore's political views aAbout Julie Andr|88|8796093023802|65|1168231454151|
2012-12-02T23:35:53.945+00:00|1168231453979|116.197.165.87|Chrome|no|2|15393162789811|88|1168231453976|
2012-12-02T23:42:19.510+00:00|1168231205800|14.1.98.253|Internet Explorer|great|5|28587302323051|0|274878008230|
2012-12-02T23:43:37.128+00:00|1168231387804|200.0.27.84|Firefox|About Peter Paul Rubens, as a Flemish Baroque About Peru, stival, and the InterA|80|35184372090106|71||962072957593
2012-12-02T23:45:10.263+00:00|1168231111998|61.4.67.186|Firefox|About The Downward Spiral,  Hate Machine (1989). Co-produced by Trent Rezn|74|28587302322767|65||1168231111989
2012-12-02T23:47:10.643+00:00|1168231138102|49.158.21.140|Chrome|thx|3|2199023255994|94|33586|
2012-12-02T23:48:28.542+00:00|1168231350989|61.11.47.20|Safari|cool|4|13194139534942|0||1168231350983
2012-12-02T23:49:29.164+00:00|1168231447231|27.50.143.70|Internet Explorer|no way!|7|2199023256858|1|687195110075|
2012-12-02T23:49:55.936+00:00|1168231426534|61.95.158.217|Opera|I see|5|32985348834358|0||687195089379
2012-12-02T23:52:15.614+00:00|1168231349070|77.244.155.199|Firefox|LOL|3|35184372090136|46|893353442109|
2012-12-02T23:52:24.425+00:00|1168231481625|46.238.145.20|Firefox|no|2|28587302323130|77||1168231481623
2012-12-02T23:53:06.104+00:00|1168231306782|199.7.70.33|Firefox|roflol|6|19791209300358|89||1168231306772
2012-12-02T23:55:45.843+00:00|1168231467392|64.18.170.127|Chrome|great|5|8796093023364|66||1168231467386
2012-12-02T23:58:57.934+00:00|1168231264005|14.102.176.115|Firefox|thanks|6|2199023257001|0|1099511787268|
2012-12-02T23:59:30.773+00:00|1168231486765|60.254.173.114|Internet Explorer|no|2|1435|57|1030792533286|
