creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-13T08:14:54.853+00:00|1168231359896|199.103.92.226|Firefox|About Raphael, own as Father Raphael, was born as Raphael Hawaweeny in BeiAbout David Hume, ng with his A Treatise of Human Nature (1739), Hume strove About Neo-Assyrian Empir|175|19791209300224|77||1168231359894
2012-12-13T08:15:09.442+00:00|1168231359897|31.194.135.154|Internet Explorer|I see|5|17592186044648|81||1168231359896
2012-12-13T08:16:31.286+00:00|1168231302457|42.190.7.50|Firefox|maybe|5|32985348834665|85||1168231302452
2012-12-13T08:16:51.241+00:00|1168231122735|1.4.5.168|Firefox|thanks|6|19791209301568|1|1168231122731|
2012-12-13T08:17:01.966+00:00|1168231235132|27.123.216.51|Chrome|About Russia, dissolution of the Soviet Union in 1991, but is recognized as the cont|84|37383395344943|0||1099511758395
2012-12-13T08:18:35.653+00:00|1168231473276|61.4.74.97|Firefox|thanks|6|8796093023802|65||1168231473272
2012-12-13T08:18:50.352+00:00|1168231189213|59.145.244.99|Chrome|About Morrissey, d for his unusual baritone vocal style (tAbout The Best of David|81|1467|0||1168231189210
2012-12-13T08:19:03.821+00:00|1168231359900|199.103.92.226|Firefox|ok|2|19791209300224|77||1168231359887
2012-12-13T08:19:06.281+00:00|1168231473274|112.196.252.7|Chrome|great|5|24189255812574|55||1168231473272
2012-12-13T08:21:01.371+00:00|1168231496355|31.13.8.222|Chrome|About Arnold Schwarzenegger, after 25 yearAbout Ehud Olmert, porate documeAbout Ennio|85|30786325577994|101||1168231496354
2012-12-13T08:21:08.982+00:00|1168231369196|14.192.50.165|Chrome|LOL|3|8796093022260|52||1168231369187
2012-12-13T08:21:28.958+00:00|1168231189722|27.61.225.146|Internet Explorer|About Neil Diamond, es. Diamond was inducted into the SongwriteAbout Hoochie Coochie|84|37383395345531|0||1168231189707
2012-12-13T08:21:33.492+00:00|1168231149443|124.217.53.142|Internet Explorer|About Bette Midler, ammy Awards, four GoAbout United Nations, ); the Secretar|77|15393162789466|55||1168231149442
2012-12-13T08:23:29.722+00:00|1168231377645|14.102.176.115|Firefox|ok|2|2199023257001|0|1168231377641|
2012-12-13T08:23:44.618+00:00|1168231189215|175.107.46.68|Firefox|About Talking Heads: 77, cho Killer made it to No. 92. In 2003, the album was ranked No.|89|13194139534169|54||1168231189213
2012-12-13T08:24:30.746+00:00|1168231316368|187.116.3.13|Chrome|no way!|7|35184372090040|49||1099511839628
2012-12-13T08:24:49.231+00:00|1168231189712|49.205.88.251|Firefox|roflol|6|2199023256479|0||1168231189707
2012-12-13T08:25:01.475+00:00|1168231465886|61.95.235.59|Internet Explorer|good|4|1646|0|1168231465885|
2012-12-13T08:26:22.819+00:00|1168231289353|85.159.30.82|Chrome|cool|4|28587302322227|82|687194952191|
2012-12-13T08:26:46.592+00:00|1168231189741|49.238.42.244|Internet Explorer|About Nepal, a monarchy to a popularly elected repubAbout Neil Diamond, ment|76|13194139534223|0|1168231189737|
2012-12-13T08:26:56.607+00:00|1168231189749|1.6.201.95|Firefox|thx|3|4398046511851|0||1168231189741
2012-12-13T08:27:14.185+00:00|1168231463480|31.129.37.0|Chrome|fine|4|35184372089798|72|1168231463471|
2012-12-13T08:27:50.295+00:00|1168231507266|31.40.121.246|Chrome|About John Howard, I of England wiAbout Ferdinand Marcos, olved in the asA|74|21990232555781|56|1168231507265|
2012-12-13T08:29:50.783+00:00|1168231350657|27.121.93.18|Internet Explorer|yes|3|19791209301021|52|1168231350652|
2012-12-13T08:29:56.392+00:00|1168231455402|31.24.38.40|Chrome|About Andrey Kolmogorov, 20th century,About John Gielgud, early internaAbou|75|35184372089116|75|824634071719|
2012-12-13T08:30:26.484+00:00|1168231160642|190.0.121.141|Chrome|ok|2|32985348833999|61||824633776954
2012-12-13T08:30:37.884+00:00|1168231455365|31.118.204.199|Chrome|About Charles Gounod, ell as his operas Faust and About Andrey Kolmogorov, Nikolaev|83|35184372089116|107|824634071683|
2012-12-13T08:31:38.976+00:00|1168231507269|41.223.30.37|Internet Explorer|About Nicolas Sarkozy, idency, he was leaAbout Salvador Dalí, at his ancestors wAbout|85|26388279068275|68||1168231507268
2012-12-13T08:32:36.482+00:00|1168231159152|213.55.86.56|Safari|maybe|5|35184372089362|76||1168231159150
2012-12-13T08:36:20.594+00:00|1168231464105|114.198.185.178|Firefox|About Galileo Galilei, nd Arnold Weinstein. The piece iAbout Heinz Guderian, es). Germany's panzer (armored) About Be Yourself Tonight, y the British pop duo|158|17592186044466|94||1099511987361
2012-12-13T08:36:48.640+00:00|1168231338898|103.1.102.68|Firefox|no way!|7|6597069767674|0||1168231338894
2012-12-13T08:37:52.383+00:00|1168231189753|59.144.206.3|Firefox|thx|3|19791209300421|0||1168231189741
2012-12-13T08:38:31.881+00:00|1168231316253|187.116.3.13|Chrome|About Joan of Arc, sions from God that instructed her to recover her homeland from English domination lateAbout Muddy Waters, usician, generally considered the father of mo|172|35184372090040|49||962072886043
2012-12-13T08:40:10.650+00:00|1168231253978|120.29.96.122|Firefox|no way!|7|21990232556524|55|274878056404|
2012-12-13T08:41:22.127+00:00|1168231263090|119.17.229.134|Firefox|About Georg Wilhelm Friedrich Hegel, gel influenced writers of widely varying positions, including bAbout Republic of Venice,|125|37383395345222|58|962072832879|
2012-12-13T08:41:30.225+00:00|1168231254307|120.29.96.122|Firefox|About Walter Scott, r to have a truly About Billy Joel, Artists to celebraAbout Julius Caesar, he Roman Republic About Barry Goldwater, c|137|21990232556524|55||1030792300827
2012-12-13T08:41:32.190+00:00|1168231261421|119.17.229.134|Firefox|About Georg Wilhelm Friedrich Hegel, m, and between immanence and transcendenA|78|37383395345222|58|962072831208|
2012-12-13T08:41:42.686+00:00|1168231261826|119.17.229.134|Firefox|thanks|6|37383395345222|58||1168231261825
2012-12-13T08:41:43.682+00:00|1168231261102|119.17.229.134|Firefox|thanks|6|37383395345222|58|1030792307629|
2012-12-13T08:42:23.513+00:00|1168231346402|175.111.190.30|Chrome|About Kill Bill Vol. 2 Original Soundtrack, d the ARIA Top 50 album charts in Aust|82|21990232556531|54|1168231346392|
2012-12-13T08:43:03.047+00:00|1168231385151|192.223.88.63|Chrome|right|5|37383395345948|49||1168231385150
2012-12-13T08:44:28.842+00:00|1168231127422|14.0.11.110|Internet Explorer|About Henry VIII of England, male heir—which stemmed partly from persAbout Moro|79|21990232557110|52|1168231127419|
2012-12-13T08:45:01.334+00:00|1168231417847|31.44.242.80|Chrome|I see|5|37383395345556|56|755914557427|
2012-12-13T08:46:50.231+00:00|1168231238574|49.236.69.210|Chrome|About Ronald Reagan, such as the endingAbout Bill Cosby, rring role in the About Nazi Pun|89|37383395345811|98||412316994469
2012-12-13T08:48:10.638+00:00|1168231463094|202.61.123.165|Chrome|LOL|3|8796093023143|54||1168231463086
2012-12-13T08:49:55.612+00:00|1168231267289|14.139.48.174|Internet Explorer|About Kid Rock,  Europe and in Australia. RAbout Under Pressure, and David Bowie|80|17592186044525|0||1168231267288
2012-12-13T08:53:09.352+00:00|1168231357706|27.99.240.69|Firefox|fine|4|6597069767811|1||1168231357705
2012-12-13T08:53:34.295+00:00|1168231166710|42.83.84.215|Chrome|ok|2|17592186044574|54||1168231166707
2012-12-13T08:54:19.589+00:00|1168231261544|119.17.229.134|Firefox|thanks|6|37383395345222|58||962072831332
2012-12-13T08:54:30.860+00:00|1168231220580|1.1.3.8|Firefox|ok|2|19791209300778|1|1168231220577|
2012-12-13T08:55:52.897+00:00|1168231397353|200.0.70.44|Chrome|duh|3|35184372090502|49|893353490408|
2012-12-13T08:56:14.598+00:00|1168231409407|91.216.122.26|Chrome|About Horatio Nelson, 1st Viscount Nelson, ught back to EnglaAbout Jennifer Lopez, nt|85|37383395345078|86||1099511932667
2012-12-13T08:58:29.441+00:00|1168231177506|31.170.111.118|Firefox|LOL|3|8796093022449|50|1168231177504|
2012-12-13T08:58:58.992+00:00|1168231347167|1.4.4.60|Firefox|good|4|35184372089698|1||1168231347157
2012-12-13T08:59:03.353+00:00|1168231427193|46.227.61.58|Internet Explorer|right|5|8796093023851|78||1099511950456
2012-12-13T08:59:29.969+00:00|1168231359889|62.217.119.183|Firefox|cool|4|4398046511247|78||1168231359887
2012-12-13T08:59:44.642+00:00|1168231465736|190.108.133.151|Chrome|ok|2|2199023256031|69||1168231465734
2012-12-13T09:00:56.661+00:00|1168231450099|27.50.9.57|Opera|ok|2|6597069767115|88||824634066418
2012-12-13T09:00:56.786+00:00|1168231296978|62.217.119.183|Firefox|About Freddie Mercury, ons. In adAbout William Shakespeare, laywright.About Kate Bush,  wa|90|4398046511247|78||1168231296970
2012-12-13T09:01:59.327+00:00|1168231257888|1.2.2.59|Chrome|fine|4|32985348833485|1|1168231257873|
2012-12-13T09:02:44.851+00:00|1168231309802|103.3.44.217|Firefox|thanks|6|8796093023077|51||1168231309795
2012-12-13T09:03:11.616+00:00|1168231112096|27.116.45.53|Firefox|About Straight Outta Cashville, ashville is the commercial debut album About|76|24189255812253|1||1168231112094
2012-12-13T09:04:03.715+00:00|1168231277252|14.208.255.176|Chrome|duh|3|17592186045813|1||1168231277251
2012-12-13T09:04:07.986+00:00|1168231263543|119.17.229.134|Firefox|good|4|37383395345222|58||1168231263539
2012-12-13T09:05:08.968+00:00|1168231236513|103.4.23.146|Firefox|thx|3|30786325577944|55||1168231236511
2012-12-13T09:06:36.266+00:00|1168231403864|27.54.181.122|Firefox|duh|3|30786325578736|0||1168231403862
2012-12-13T09:07:27.048+00:00|1168231113854|31.211.182.228|Safari|I see|5|2199023255851|50||1168231113853
2012-12-13T09:08:58.487+00:00|1168231423726|46.18.46.21|Firefox|no way!|7|37383395346041|99||687195086571
2012-12-13T09:09:22.193+00:00|1168231289024|85.159.30.82|Chrome|I see|5|28587302322227|82|343597568188|
2012-12-13T09:15:00.199+00:00|1168231346669|175.111.190.30|Chrome|yes|3|21990232556531|54|1168231346667|
2012-12-13T09:15:05.319+00:00|1168231189773|1.39.248.184|Internet Explorer|duh|3|2199023257181|0||1168231189764
2012-12-13T09:15:42.545+00:00|1168231236590|49.236.69.210|Chrome|About Adolf Hitler, o World War I, during which he turned to nationalist-oriented political pamphAbout Prussia, h the Prussian cities financing the mili|152|37383395345811|98|824633852905|
2012-12-13T09:16:28.087+00:00|1168231237325|46.255.201.35|Internet Explorer|right|5|30786325578931|77||1168231237322
2012-12-13T09:17:06.085+00:00|1168231346670|120.50.191.30|Chrome|right|5|32985348834814|58|1168231346667|
2012-12-13T09:18:26.452+00:00|1168231178800|202.69.11.241|Internet Explorer|good|4|4398046512770|54|1168231178794|
2012-12-13T09:19:16.182+00:00|1168231385149|192.160.128.117|Chrome|great|5|19791209301084|49||1168231385145
2012-12-13T09:20:23.375+00:00|1168231127426|41.79.68.50|Internet Explorer|About Henry VIII of England, lieved a daughter would be uAbout Morocco, ons was e|81|783|102||1168231127422
2012-12-13T09:20:43.407+00:00|1168231420224|27.112.77.149|Safari|no way!|7|13194139534949|51||1168231420221
2012-12-13T09:21:01.292+00:00|1168231261279|119.17.229.134|Firefox|fine|4|37383395345222|58|962072831065|
2012-12-13T09:21:21.282+00:00|1168231291377|82.144.189.139|Chrome|About Abraham Lincoln, , secured the Republican Party nomination. With almost no sup|84|24189255811622|79|1168231291370|
2012-12-13T09:21:25.479+00:00|1168231428631|31.41.4.129|Firefox|thx|3|32985348834959|56|893353521678|
2012-12-13T09:21:49.746+00:00|1168231288920|41.153.161.111|Internet Explorer|thx|3|24189255812726|74||1168231288917
2012-12-13T09:22:45.023+00:00|1168231237040|27.123.216.51|Chrome|good|4|37383395344943|0||412316992934
2012-12-13T09:23:17.521+00:00|1168231274720|46.18.46.21|Firefox|no|2|37383395346041|99||1168231274717
2012-12-13T09:24:45.824+00:00|1168231385841|113.196.67.209|Firefox|yes|3|30786325579189|94|1030792432365|
2012-12-13T09:25:57.907+00:00|1168231179887|77.243.66.58|Firefox|About United Arab Republic,  continued to be known officially as the United Arab Republic until 1971. The President was Gamal Abdel Nasser. During most of its e|160|35184372089719|24|1030792226413|
2012-12-13T09:26:18.246+00:00|1168231179899|103.1.81.200|Internet Explorer|great|5|2199023256904|0||1168231179887
2012-12-13T09:27:06.426+00:00|1168231464658|88.151.199.140|Firefox|no|2|6597069767706|4||1168231464653
2012-12-13T09:27:55.803+00:00|1168231409386|91.216.122.26|Chrome|no way!|7|37383395345078|86||962072979176
2012-12-13T09:28:02.206+00:00|1168231179865|41.203.133.215|Firefox|no|2|35184372089719|90||1099511703127
2012-12-13T09:28:16.034+00:00|1168231455406|196.46.127.131|Internet Explorer|LOL|3|10995116278326|110||1168231455402
2012-12-13T09:28:32.610+00:00|1168231261422|31.211.182.228|Safari|roflol|6|2199023255851|50||1168231261421
2012-12-13T09:29:13.184+00:00|1168231291875|59.144.206.3|Firefox|no|2|19791209300421|0|1168231291864|
2012-12-13T09:29:18.048+00:00|1168231238449|27.123.216.51|Chrome|roflol|6|37383395344943|0||1168231238448
2012-12-13T09:29:44.357+00:00|1168231400895|204.79.148.6|Firefox|About Burma, le. The military junta was dissolved in 2011 following a general election|87|37383395344977|50|687195063739|
2012-12-13T09:30:37.523+00:00|1168231385799|196.203.207.39|Firefox|roflol|6|30786325578190|104||1168231385797
2012-12-13T09:33:19.731+00:00|1168231267285|14.102.131.78|Firefox|cool|4|37383395345882|1|687194930129|
2012-12-13T09:35:47.294+00:00|1168231416997|46.238.188.132|Firefox|About Arantxa Sánchez Vicario, ennis player. She won fourAbout Japan,  cent|75|6597069766967|77||1168231416993
2012-12-13T09:38:09.712+00:00|1168231127092|1.94.101.186|Firefox|good|4|1312|1||1168231127090
2012-12-13T09:38:34.157+00:00|1168231455367|1.4.5.93|Internet Explorer|roflol|6|21990232555639|1||1168231455365
2012-12-13T09:39:45.118+00:00|1168231253459|120.29.96.122|Firefox|good|4|21990232556524|55||962072823246
2012-12-13T09:40:46.593+00:00|1168231417004|103.1.196.164|Chrome|fine|4|8796093023715|0||1168231416997
2012-12-13T09:42:01.387+00:00|1168231173800|27.54.75.46|Firefox|About Leon Trotsky, rxist revolutionary and theorist, Soviet politician, anAbout Panama,  signed for the com|108|435|1|1168231173795|
2012-12-13T09:42:08.580+00:00|1168231149493|170.205.84.179|Internet Explorer|About Luiz Inácio Lula da Silva, ce of power About William Lyon Mackenzie King, o Canadian|90|21990232555847|64|68719521716|
2012-12-13T09:42:27.142+00:00|1168231427105|110.44.189.187|Chrome|yes|3|8796093023209|58|1168231427098|
2012-12-13T09:43:17.771+00:00|1168231173801|80.95.87.24|Firefox|yes|3|30786325579035|79||1168231173800
2012-12-13T09:44:13.422+00:00|1168231202204|31.129.37.0|Chrome|duh|3|35184372089798|72|481036434838|
2012-12-13T09:45:05.087+00:00|1168231173797|24.40.243.20|Chrome|roflol|6|17592186045804|57|1168231173795|
2012-12-13T09:45:12.371+00:00|1168231173804|14.141.123.98|Chrome|roflol|6|21990232555642|0||1168231173800
2012-12-13T09:45:21.298+00:00|1168231197963|202.56.186.226|Chrome|ok|2|30786325577918|59||1030792244490
2012-12-13T09:45:38.810+00:00|1168231346679|190.8.74.15|Firefox|About The House of the Rising Sun, on was recorded by the English rock group The Anima|86|13194139534219|69|1168231346667|
2012-12-13T09:47:45.022+00:00|1168231111389|27.112.89.16|Firefox|I see|5|35184372089511|1||1168231111378
2012-12-13T09:48:05.829+00:00|1168231479726|103.4.23.146|Firefox|About Stephen Harper, e ProgressiAbout Alejandro Falla,  his careerAbout Howard Hughes,|87|30786325577944|55||1030792526253
2012-12-13T09:49:07.017+00:00|1168231291876|31.24.100.159|Firefox|duh|3|13194139533343|50|1168231291864|
2012-12-13T09:49:09.940+00:00|1168231173805|80.95.87.24|Firefox|I see|5|30786325579035|79||1168231173800
2012-12-13T09:49:56.411+00:00|1168231346398|27.34.236.210|Safari|duh|3|6597069766835|1|1168231346392|
2012-12-13T09:50:43.369+00:00|1168231354813|46.166.41.51|Firefox|About Henry IV of France, th. However, his coronation About Iran, tem of Iran, ba|81|37383395344633|86||962072924598
2012-12-13T09:53:02.046+00:00|1168231400898|46.194.107.52|Firefox|About Burma, am. The country was colonized by BritaAbout Ryūkyū Kingdom, a|74|2199023256183|101||1168231400895
2012-12-13T09:54:09.715+00:00|1168231301659|1.4.4.25|Firefox|good|4|6597069767390|1|1168231301656|
2012-12-13T09:55:33.247+00:00|1168231253188|120.29.96.122|Firefox|roflol|6|21990232556524|55||1168231253186
2012-12-13T09:56:10.356+00:00|1168231296974|117.6.98.6|Internet Explorer|no|2|24189255811433|58||1168231296973
2012-12-13T09:56:32.065+00:00|1168231416151|49.236.208.192|Internet Explorer|fine|4|37383395345414|58|755914555724|
2012-12-13T09:58:47.911+00:00|1168231496113|27.103.239.245|Firefox|no|2|2199023256978|1||1168231496110
2012-12-13T09:58:48.876+00:00|1168231253766|120.29.96.122|Firefox|roflol|6|21990232556524|55|962072823550|
2012-12-13T09:58:51.007+00:00|1168231189754|49.238.37.210|Opera|About Spanish Empire, ribution that had never been approachedAbout Nepal, l|76|2199023257024|0||1168231189741
2012-12-13T09:58:59.491+00:00|1168231458217|27.54.181.122|Firefox|About Benin, ople's Republic of Benin existed between 1972 and 1990. This regime|81|30786325578736|0|1030792504743|
2012-12-13T09:59:35.400+00:00|1168231112098|23.44.144.88|Internet Explorer|maybe|5|4398046512336|57||1168231112096
2012-12-13T10:00:26.663+00:00|1168231312768|112.78.99.172|Firefox|no|2|37383395344651|51||1030792359293
2012-12-13T10:00:27.647+00:00|1168231506349|14.204.93.69|Firefox|no|2|10995116279037|1||1168231506348
2012-12-13T10:00:40.258+00:00|1168231267467|14.102.131.78|Firefox|maybe|5|37383395345882|1||893353360513
2012-12-13T10:01:02.715+00:00|1168231401021|204.79.148.6|Firefox|thanks|6|37383395344977|50|687195063858|
2012-12-13T10:01:13.923+00:00|1168231314119|204.231.228.159|Firefox|no way!|7|19791209300172|50||481036546757
2012-12-13T10:02:58.935+00:00|1168231280263|41.208.119.49|Chrome|ok|2|28587302323557|22||1168231280262
2012-12-13T10:03:30.723+00:00|1168231238579|1.51.63.157|Internet Explorer|no way!|7|15393162789340|1||1168231238574
2012-12-13T10:06:43.701+00:00|1168231351959|58.147.130.150|Firefox|About Benjamin Britten, er, tenor Peter Pears), chamber and instrumentAbout R. Kelly, th the album 12 Play. He is known for a collecAbout Pahlavi dynasty, r and son Reza Shah Pahlav|181|32985348834914|59||1099511875222
