creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-22T09:12:50.949+00:00|1168231428666|1.186.158.57|Internet Explorer|thanks|6|35184372090464|0||1099511951928
2012-12-22T09:13:13.651+00:00|1168231116401|27.34.232.26|Internet Explorer|About Henry Kissinger,  Alfred About Vincent van Gogh, h was a About Vladimir Putin, , many oAbout Irving Be|108|15393162789912|1||1168231116392
2012-12-22T09:15:54.872+00:00|1168231198001|103.1.80.38|Internet Explorer|About T. S. Eliot, The Love Song of J. Alfred Prufrock—startedAbout Lindsay Davenpor|84|4398046512642|0|1168231198000|
2012-12-22T09:16:06.672+00:00|1168231358932|27.100.11.251|Internet Explorer|yes|3|4398046512803|52||1168231358931
2012-12-22T09:16:22.406+00:00|1168231261204|103.3.79.163|Internet Explorer|good|4|10995116279153|51||1168231261195
2012-12-22T09:19:05.968+00:00|1168231116399|27.112.89.16|Firefox|About Henry II of England,  of HenrAbout Carlos Santana, nd featuAbout Vincent van Gog|86|35184372089511|1||1168231116388
2012-12-22T09:19:22.990+00:00|1168231251489|196.29.48.62|Firefox|right|5|17592186045371|102|1168231251484|
2012-12-22T09:19:41.670+00:00|1168231370789|1.88.26.152|Firefox|About Kevin Rudd,  at the age of 15 and was dux of Nambour StatAbout Rhodesia, ughout its|89|35184372090391|1|893353463833|
2012-12-22T09:19:43.715+00:00|1168231294617|14.194.220.161|Firefox|LOL|3|13194139534967|0||1168231294612
2012-12-22T09:19:58.880+00:00|1168231503600|14.1.2.63|Chrome|roflol|6|35184372089942|1||1168231503594
2012-12-22T09:20:31.332+00:00|1168231294182|195.49.208.210|Internet Explorer|no|2|19791209301454|82||1168231294181
2012-12-22T09:21:29.050+00:00|1168231298330|14.1.111.213|Internet Explorer|About Saxe-Lauenburg, hsen-Lauenburg, called Niedersachsen between the 14th and 17th cen|88|35184372089586|0|1168231298326|
2012-12-22T09:21:37.279+00:00|1168231217697|31.207.81.222|Firefox|duh|3|37383395344590|105||1168231217693
2012-12-22T09:22:38.110+00:00|1168231343095|1.85.93.213|Firefox|About Gil Kane, Authority to depict drugAbout Bill Clinton, d raised in Arkansas, ClAbout Do I Make You Proud, ird Al Yankovic's 2006 aAbout 1000 Hurts, tart of the r|166|13194139534431|1|481036575733|
2012-12-22T09:22:48.969+00:00|1168231343096|204.79.203.158|Internet Explorer|About Busta Rhymes, me Busta Rhymes, is an About Paul McCartney, mplete discography of PAb|90|32985348833955|48||1168231343095
2012-12-22T09:23:29.415+00:00|1168231352249|27.123.9.54|Opera|ok|2|30786325579250|52||1168231352238
2012-12-22T09:23:36.665+00:00|1168231450088|27.54.145.96|Chrome|no way!|7|17592186045284|0||1168231450083
2012-12-22T09:23:37.454+00:00|1168231133360|202.8.75.0|Firefox|great|5|690|67||962072703150
2012-12-22T09:23:43.181+00:00|1168231298277|192.160.50.48|Internet Explorer|cool|4|19791209300374|49||1168231298271
2012-12-22T09:25:19.502+00:00|1168231298274|49.158.21.140|Chrome|About Maximilian I, Holy Roman Emperor, hilip the Handsome to the future Quee|77|2199023255994|94|1168231298269|
2012-12-22T09:25:31.330+00:00|1168231298285|125.212.106.222|Chrome|great|5|4398046512629|55||1168231298274
2012-12-22T09:25:38.168+00:00|1168231116400|27.112.89.16|Firefox|duh|3|35184372089511|1||1168231116399
2012-12-22T09:27:42.847+00:00|1168231395609|202.56.186.226|Chrome|yes|3|30786325577918|59||1168231395607
2012-12-22T09:28:09.781+00:00|1168231357338|41.208.119.49|Chrome|LOL|3|28587302323557|22||1168231357327
2012-12-22T09:28:18.657+00:00|1168231298331|148.220.68.17|Firefox|About Kingdom of Sardinia, al States through six centuries. The idea About Saxe-Lau|83|32985348833410|53||1168231298330
2012-12-22T09:28:27.767+00:00|1168231116629|1.1.3.8|Firefox|About Jackson Browne, lone. CominAbout Isaac Newton, ast doubts About Julie Andrews, bl|87|19791209300778|1||1168231116626
2012-12-22T09:29:29.830+00:00|1168231450090|27.54.181.122|Firefox|About Augustine of Hippo, frica. His writings were very influentiAbout Welcom|77|30786325578736|0||1168231450083
2012-12-22T09:29:30.715+00:00|1168231235518|31.131.176.58|Internet Explorer|LOL|3|21990232556301|99||1030792282043
2012-12-22T09:29:36.777+00:00|1168231190085|202.21.32.206|Firefox|About Marc Gicquel, onal male About Portugal, ed being tAbout Mark Antony, sar'|79|32985348834886|100|1030792236608|
2012-12-22T09:29:47.153+00:00|1168231240020|125.214.56.62|Chrome|thx|3|24189255811783|58||1168231240019
2012-12-22T09:29:58.653+00:00|1168231413324|27.61.225.146|Internet Explorer|About Mahmud of Ghazni, ands and the northwestern Indian subcoAbout Trilogy|75|37383395345531|0|1030792459844|
2012-12-22T09:30:14.937+00:00|1168231492751|192.160.111.235|Internet Explorer|About Josip Broz Tito, nth child of Franjo About John Adams, 987), which recoun|79|910|49||1168231492750
2012-12-22T09:30:32.013+00:00|1168231291346|95.179.235.119|Opera|ok|2|30786325578881|78||1099511814605
2012-12-22T09:30:50.825+00:00|1168231443597|202.154.231.90|Chrome|About Adolf Hitler, d methods were often adapted to need and circAbout Elizabeth of Russi|89|13194139534447|54|1168231443584|
2012-12-22T09:30:54.378+00:00|1168231116633|42.113.51.124|Chrome|About Leonard Cohen, illner. PAbout Jackson Browne, as sold oAbout Julie Andrew|79|32985348833559|58||1168231116629
2012-12-22T09:32:01.200+00:00|1168231298283|81.246.52.46|Opera|roflol|6|8796093023070|64||1168231298282
2012-12-22T09:32:13.934+00:00|1168231244393|31.131.28.133|Internet Explorer|About Martin Luther King, Jr.,  of his death in 1968, he had refocused his efforts on|85|28587302322297|106|481036477030|
2012-12-22T09:32:32.649+00:00|1168231508101|1.28.102.211|Firefox|cool|4|17592186045934|1|1168231508100|
2012-12-22T09:32:36.264+00:00|1168231262319|91.191.192.127|Firefox|yes|3|24189255811081|4||1168231262308
2012-12-22T09:32:51.007+00:00|1168231398686|24.32.195.10|Safari|thx|3|2199023256048|57||1168231398678
2012-12-22T09:33:28.433+00:00|1168231161439|24.49.221.190|Firefox|About Alexander I of Russia,  of the Duke of Württemberg.About Praise You, ) revea|82|24189255812671|57||1168231161437
2012-12-22T09:34:18.026+00:00|1168231395310|1.187.234.7|Chrome|roflol|6|37383395346002|0||1168231395305
2012-12-22T09:34:30.466+00:00|1168231431331|1.0.11.180|Chrome|thanks|6|17592186045577|1||1168231431329
2012-12-22T09:35:59.094+00:00|1168231244395|27.34.236.210|Safari|About Martin Luther King, Jr., ts in the United States and around the wAbout M|78|6597069766835|1||1168231244393
2012-12-22T09:36:02.728+00:00|1168231505625|103.1.81.200|Internet Explorer|cool|4|2199023256904|0|1168231505616|
2012-12-22T09:36:11.241+00:00|1168231486744|24.31.187.242|Chrome|no way!|7|773|57|1168231486741|
2012-12-22T09:36:52.452+00:00|1168231128006|59.185.71.114|Firefox|fine|4|2199023255641|0|1168231128004|
2012-12-22T09:37:08.770+00:00|1168231370677|1.0.65.240|Internet Explorer|fine|4|1628|52||1099511893936
2012-12-22T09:38:01.606+00:00|1168231133051|109.200.162.181|Internet Explorer|maybe|5|26388279067210|109||1168231133049
2012-12-22T09:38:35.054+00:00|1168231348032|85.185.144.62|Internet Explorer|About Honduras, ntiate it from British Honduras, which became the modern-day state of Be|88|32985348834162|80||1168231348026
2012-12-22T09:38:53.665+00:00|1168231493195|199.103.115.201|Internet Explorer|great|5|35184372090400|107|1030792539721|
2012-12-22T09:39:30.006+00:00|1168231380468|42.1.78.179|Firefox|ok|2|13194139533496|58|1168231380465|
2012-12-22T09:40:22.762+00:00|1168231360415|1.1.4.158|Internet Explorer|no way!|7|13194139534869|1||1168231360411
2012-12-22T09:40:23.121+00:00|1168231506090|41.222.240.110|Chrome|ok|2|35184372090495|110|1168231506086|
2012-12-22T09:40:39.791+00:00|1168231508102|2.207.185.151|Chrome|About Andrew Johnson, vertheless, his trial in the Senate ended in an acquittal b|81|21990232555921|50|1168231508100|
2012-12-22T09:41:02.369+00:00|1168231446693|1.186.69.247|Safari|About Hassan II of Morocco,  then King of MAbout Charlton Heston, m, theatre and About|86|19791209300191|0||1168231446685
2012-12-22T09:44:25.672+00:00|1168231111311|27.248.153.87|Internet Explorer|thanks|6|30786325578931|0||1168231111310
2012-12-22T09:45:22.858+00:00|1168231343066|14.106.234.179|Opera|About Peter Hain, and fellow former YouAbout Thomas Hardy, s had a significant i|80|24189255811756|1||1168231343064
2012-12-22T09:46:02.746+00:00|1168231428455|1.186.158.57|Internet Explorer|roflol|6|35184372090464|0||1168231428450
2012-12-22T09:46:15.151+00:00|1168231426620|199.7.70.33|Firefox|good|4|19791209300358|89||1168231426615
2012-12-22T09:47:14.228+00:00|1168231507519|103.2.228.129|Chrome|About African Union, . The Commission is headquartered in Addis Ababa, Ethiop|77|21990232556073|58|1168231507505|
2012-12-22T09:48:59.693+00:00|1168231235190|31.131.176.58|Internet Explorer|About Adolf Hitler, or to WorldAbout Sean Penn, 003) and MiAbout Henry Fonda, w Yor|83|21990232556301|99||1168231235188
2012-12-22T09:49:09.716+00:00|1168231235192|91.216.222.198|Chrome|About Adolf Hitler, umstance, About Jean-Paul Sartre,  of existeAbout Hermann|78|28587302322885|17||1168231235190
2012-12-22T09:50:08.226+00:00|1168231235193|41.220.244.87|Chrome|thx|3|13194139533758|83||1168231235190
2012-12-22T09:50:08.483+00:00|1168231298254|1.10.5.168|Opera|ok|2|19791209301590|1||1168231298251
2012-12-22T09:50:56.557+00:00|1168231113056|192.190.31.253|Chrome|cool|4|28587302322216|49|1168231113052|
2012-12-22T09:51:22.733+00:00|1168231185903|200.12.153.135|Firefox|thanks|6|30786325579147|34|1099511709162|
2012-12-22T09:51:23.601+00:00|1168231187126|200.12.153.135|Firefox|About Plato, ave been used to teach a range of subjects,About Latin Empire, he other|85|30786325579147|34|1030792233648|
2012-12-22T09:51:47.034+00:00|1168231187668|200.12.153.135|Firefox|right|5|30786325579147|34|1030792234183|
2012-12-22T09:52:12.595+00:00|1168231168833|91.216.122.26|Chrome|fine|4|37383395345078|86|206158494519|
2012-12-22T09:52:31.792+00:00|1168231325907|31.207.81.222|Firefox|thanks|6|37383395344590|105||893353418956
2012-12-22T09:53:57.464+00:00|1168231291210|95.179.235.119|Opera|yes|3|30786325578881|78|1168231291201|
2012-12-22T09:54:36.249+00:00|1168231403599|195.26.130.156|Chrome|About Reba McEntire, an 70 million worldwide. In the United States, she ranks as both the seventh best-selling female artist in all genres and the seven|152|10995116278230|38||1168231403595
2012-12-22T09:54:39.579+00:00|1168231172594|82.131.142.228|Internet Explorer|fine|4|28587302323691|79||1168231172592
2012-12-22T09:54:54.153+00:00|1168231121037|196.3.152.54|Internet Explorer|About Salman Rushdie, of Arts and Letters. His latest novel isAbout Jesus, th|78|24189255812037|71||1168231121027
2012-12-22T09:56:07.855+00:00|1168231246939|103.3.44.217|Firefox|About John Milton, oductions of the human mind. Though JohnsAbout Governor-Genera|81|8796093023077|51|1168231246938|
2012-12-22T09:56:20.934+00:00|1168231186137|200.12.153.135|Firefox|About Plato, letters have been ascribed to him. Plato'sAbout Eastern Wu, Jianye, bu|83|30786325579147|34|1168231186132|
2012-12-22T09:56:40.575+00:00|1168231128804|41.209.166.97|Safari|roflol|6|30786325577990|60||1168231128800
2012-12-22T09:56:41.826+00:00|1168231132307|202.8.75.0|Firefox|roflol|6|690|67||687194795154
2012-12-22T09:58:11.048+00:00|1168231186323|200.12.153.135|Firefox|great|5|30786325579147|34||755914325906
2012-12-22T09:59:46.674+00:00|1168231367595|24.53.139.223|Internet Explorer|ok|2|35184372089050|57|824633983912|
2012-12-22T10:00:37.659+00:00|1168231217578|123.242.207.8|Firefox|I see|5|30786325577795|55|1168231217575|
2012-12-22T10:00:44.288+00:00|1168231298279|42.1.78.179|Firefox|thanks|6|13194139533496|58||1168231298274
2012-12-22T10:01:04.418+00:00|1168231186143|1.4.5.103|Firefox|roflol|6|1246|1||1168231186137
2012-12-22T10:01:05.124+00:00|1168231326022|31.207.81.222|Firefox|thx|3|37383395344590|105||824633942340
2012-12-22T10:01:23.094+00:00|1168231370254|46.31.114.181|Firefox|I see|5|19791209300150|105||1168231370244
2012-12-22T10:02:25.741+00:00|1168231218481|31.210.17.48|Chrome|About Dmitri Shostakovich, as exemplifAbout Aldous Huxley, ng psychedeAbout Clark|81|2199023256361|50||1168231218476
2012-12-22T10:02:35.873+00:00|1168231325800|31.207.81.222|Firefox|About Jacques Chirac, 7. He previously served as Prime Minister of France from 1974 to 197About Horatio Nelson, 1st Viscount Nelson, sp|135|37383395344590|105||1099511849063
2012-12-22T10:02:41.515+00:00|1168231121038|1.1.3.8|Firefox|thanks|6|19791209300778|1||1168231121025
2012-12-22T10:04:05.545+00:00|1168231298262|103.1.151.242|Internet Explorer|About Julius Caesar, t. The later biographies of Caesar by Suetonius and Pluta|78|21990232556823|85|1168231298249|
2012-12-22T10:04:35.132+00:00|1168231161440|200.0.86.187|Firefox|maybe|5|17592186045707|49||1168231161439
2012-12-22T10:04:51.496+00:00|1168231461582|123.242.203.109|Chrome|right|5|21990232556064|55|1030792508107|
2012-12-22T10:05:31.554+00:00|1168231449226|157.86.206.70|Chrome|About Bug a Boo, he Writing's on the Wall. It peaked at number thirty-three on the Billboa|90|6597069767221|49||1168231449224
2012-12-22T10:05:50.846+00:00|1168231188955|49.128.167.244|Firefox|LOL|3|8796093022945|0|1168231188946|
2012-12-22T10:07:26.970+00:00|1168231128232|203.34.116.41|Chrome|good|4|17592186044725|100||1168231128231
2012-12-22T10:09:28.395+00:00|1168231217220|31.207.81.222|Firefox|LOL|3|37383395344590|105||893353310275
2012-12-22T10:11:32.327+00:00|1168231140211|41.188.54.178|Internet Explorer|About Franz Liszt, e. In the 1840s he was consiAbout Kingdom of Portugal,  of Port|82|32985348833598|84||962072709999
2012-12-22T10:15:11.190+00:00|1168231325772|31.207.81.222|Firefox|cool|4|37383395344590|105|687194988619|
2012-12-22T10:17:18.509+00:00|1168231186289|200.12.153.135|Firefox|maybe|5|30786325579147|34||1168231186286
2012-12-22T10:17:29.317+00:00|1168231471853|27.50.9.57|Opera|About Coen brothers, i, O Brother, Where Art Thou?, No Country for Old Men, an|78|6597069767115|88||1168231471851
2012-12-22T10:17:33.004+00:00|1168231187085|200.12.153.135|Firefox|ok|2|30786325579147|34|1030792233606|
2012-12-22T10:17:35.334+00:00|1168231506087|31.192.109.124|Internet Explorer|right|5|37383395344428|56|1168231506086|
2012-12-22T10:17:59.819+00:00|1168231210965|200.4.252.31|Firefox|great|5|37383395345203|91|274878013391|
2012-12-22T10:18:08.744+00:00|1168231315323|27.115.66.212|Opera|About Rainer Schüttler, He is the last German player to reach a Grand Slam f|76|35184372089429|1|824633931638|
2012-12-22T10:18:23.648+00:00|1168231299000|27.98.227.91|Chrome|About Maximilian I, Holy Roman Emperor,  Romans (also known as King of the Germans) from 1486 and Holy RAbout Archbishopric of|127|30786325578527|1|1168231298996|
2012-12-22T10:18:32.853+00:00|1168231324883|58.147.130.150|Firefox|About William the Conqueror, rone of EnglaAbout Alexandre Dumas, umas, fils (2About|84|32985348834914|59||962072894674
2012-12-22T10:18:48.766+00:00|1168231506088|31.6.73.21|Internet Explorer|About Arthur C. Clarke, m Arthur C. Clarke and the first prize was awarded in 19|80|35184372088972|107|1168231506086|
2012-12-22T10:19:59.161+00:00|1168231186273|200.12.153.135|Firefox|thanks|6|30786325579147|34|1168231186266|
2012-12-22T10:20:03.466+00:00|1168231507522|27.100.153.3|Firefox|no way!|7|32985348834257|98||1168231507509
2012-12-22T10:21:16.383+00:00|1168231361186|200.0.27.84|Firefox|About Mary I of England,  the short-lived Protestant reign of her half-bro|74|35184372090106|71||549756070555
2012-12-22T10:25:00.823+00:00|1168231291151|27.34.244.161|Firefox|maybe|5|2199023256576|0||1168231291149
2012-12-22T10:26:12.298+00:00|1168231400743|109.200.162.181|Internet Explorer|right|5|26388279067210|109|481036633380|
2012-12-22T10:26:39.474+00:00|1168231189358|103.3.44.217|Firefox|About Tenochtitlan, ochtitlan, sometimes also known as Mexico About White Light/Wh|82|8796093023077|51||1168231189351
2012-12-22T10:27:33.050+00:00|1168231191538|27.120.130.79|Firefox|About Robert Plant, anet Rock. In 2About Tina Turner, ring from the mAbout William Bla|86|15393162790399|52||1168231191537
2012-12-22T10:27:47.280+00:00|1168231189359|27.54.145.96|Chrome|no way!|7|17592186045284|0||1168231189358
2012-12-22T10:28:17.027+00:00|1168231291406|95.179.235.119|Opera|About Bahrain, Bahrain's Ministry of Defence but now an independent entity and not pa|85|30786325578881|78|618475477517|
2012-12-22T10:28:26.392+00:00|1168231203774|101.209.151.210|Firefox|About Charles II of England,  the Spanish Netherlands. A political crisis that followed tAbout The Life and Crimes of A|119|21990232556466|0||1168231203773
2012-12-22T10:28:34.341+00:00|1168231471856|27.98.220.136|Firefox|ok|2|35184372088856|1||1168231471853
2012-12-22T10:28:55.611+00:00|1168231291791|31.24.100.159|Firefox|roflol|6|13194139533343|50||1168231291790
2012-12-22T10:30:50.146+00:00|1168231291906|95.179.235.119|Opera|About Johnny Mercer, e most popular hits of the time. He wrote theAbout Akira Kurosawa,|88|30786325578881|78|1030792338430|
2012-12-22T10:31:02.241+00:00|1168231350502|1.28.102.211|Firefox|About Pierre Trudeau, irers praise the force of TrudeAbout Mel Gibson, ssion of the Christ|90|17592186045934|1||1168231350501
2012-12-22T10:31:17.165+00:00|1168231494126|27.126.173.25|Internet Explorer|thx|3|1403|52||1168231494124
2012-12-22T10:31:22.552+00:00|1168231112079|46.144.7.166|Safari|yes|3|2199023255851|89|1168231112074|
2012-12-22T10:32:20.424+00:00|1168231186866|200.12.153.135|Firefox|great|5|30786325579147|34||1099511710123
2012-12-22T10:33:21.267+00:00|1168231476836|27.255.209.56|Chrome|thanks|6|37383395344993|0||824634093154
