creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-11-29T21:03:07.709+00:00|1168231231486|36.95.74.186|Chrome|thx|3|35184372089722|51|274878033914|
2012-11-29T21:04:48.892+00:00|1168231496697|58.146.124.102|Chrome|About The Everly Brothers, 19, 1939, areAbout Leonardo DiCaprio, es, CaliforniAbout Three|89|15393162790214|0||1030792543219
2012-11-29T21:04:56.014+00:00|1168231281812|80.64.71.149|Firefox|maybe|5|30786325578606|79||1168231281806
2012-11-29T21:07:45.896+00:00|1168231442612|113.196.67.209|Firefox|fine|4|30786325579189|94||1168231442603
2012-11-29T21:08:05.182+00:00|1168231298564|27.131.213.31|Internet Explorer|LOL|3|4398046512338|0||1168231298563
2012-11-29T21:09:29.242+00:00|1168231300173|124.107.88.100|Internet Explorer|About Frederick I, Holy Roman Emperor, aufen dynasty. His mother was Judith, daughterAbout|90|15393162790481|55||1168231300164
2012-11-29T21:10:17.788+00:00|1168231196624|125.213.195.183|Internet Explorer|thx|3|4398046512162|59|1099511719877|
2012-11-29T21:10:31.847+00:00|1168231343746|31.133.29.134|Firefox|I see|5|4398046511926|95|1168231343740|
2012-11-29T21:12:06.800+00:00|1168231152569|49.12.225.25|Chrome|no way!|7|66|0||1168231152566
2012-11-29T21:12:39.511+00:00|1168231112413|14.192.79.60|Internet Explorer|About Ben Jonson,  English Renaissance dramatist, poet anAbout Hasten Down th|77|10995116278066|1||1168231112412
2012-11-29T21:13:36.420+00:00|1168231350315|31.28.2.140|Chrome|duh|3|30786325578528|56|1168231350308|
2012-11-29T21:16:37.340+00:00|1168231434419|84.18.254.60|Firefox|good|4|4398046512158|93||1168231434418
2012-11-29T21:17:36.758+00:00|1168231188330|24.30.213.203|Firefox|maybe|5|26388279066944|57||1168231188329
2012-11-29T21:18:39.088+00:00|1168231197977|46.227.143.156|Internet Explorer|About Memoirs of an Imperfect Angel, s sometimes overblown on-record persona, and also one of her most soniAbout Lindsay Davenport, enport|139|10995116277916|106|1168231197970|
2012-11-29T21:19:29.523+00:00|1168231253696|36.37.35.140|Internet Explorer|About Frank Lloyd Wright, wn during his lifeAbout Finland, gion. It is the eiAbout 99|85|19791209300485|16||1168231253692
2012-11-29T21:19:44.063+00:00|1168231224627|27.110.117.214|Firefox|About Austria, y of the German language spoken in Austria and in the autonomous Provinc|87|13194139534592|52||1168231224623
2012-11-29T21:21:01.638+00:00|1168231496698|103.22.183.44|Internet Explorer|right|5|13194139534651|103||1168231496697
2012-11-29T21:21:08.206+00:00|1168231129033|192.223.88.63|Chrome|ok|2|37383395345948|49|274877931456|
2012-11-29T21:22:13.080+00:00|1168231431710|46.17.230.107|Internet Explorer|About Joan Fontaine, ontaine is the only actress to have won About Bob Hope, .|78|35184372090311|3|687195094551|
2012-11-29T21:24:08.818+00:00|1168231231322|36.95.74.186|Chrome|cool|4|35184372089722|51||962072801112
2012-11-29T21:24:23.549+00:00|1168231361330|49.50.8.147|Internet Explorer|About Sergei Rachmaninoff,  way to a thorougAbout Iraq, s disarmament reaAbout Rocky|84|32985348834574|51|1099511884593|
2012-11-29T21:25:07.496+00:00|1168231197978|49.213.50.238|Firefox|cool|4|10995116277819|0||1168231197977
2012-11-29T21:28:18.207+00:00|1168231267222|180.149.209.203|Chrome|About George Frideric Handel, ndling Hospital (1750) the critique endedAbout Lig|80|17592186045847|54||1168231267217
2012-11-29T21:29:01.847+00:00|1168231196151|14.102.113.71|Internet Explorer|cool|4|19791209300650|0|893353289206|
2012-11-29T21:30:53.502+00:00|1168231196938|186.182.135.50|Internet Explorer|maybe|5|21990232556212|61||1168231196937
2012-11-29T21:31:11.910+00:00|1168231197979|1.10.5.168|Opera|cool|4|19791209301590|1|1168231197970|
2012-11-29T21:35:09.352+00:00|1168231441846|41.209.189.107|Firefox|About Dancing with Tears in My Eyes, g at #3 in the UK single charts, and reaching the top 10 in many European countries. Kesha is known for copying both the tit|161|24189255812554|60||1168231441843
2012-11-29T21:35:10.662+00:00|1168231196002|49.50.10.81|Internet Explorer|roflol|6|19791209300650|51|1030792242529|
2012-11-29T21:36:47.738+00:00|1168231370902|46.182.42.93|Chrome|About Edward II of England,  considered by some to be disastrous for England, marke|83|19791209301377|77||1168231370901
2012-11-29T21:37:15.558+00:00|1168231350893|27.50.4.77|Chrome|About Guatemala, 0°33′W﻿ / ﻿14.633°N 90.55°W﻿ / 14.633; -90.55, in a mountain valley ca|87|859|0|1168231350891|
2012-11-29T21:37:33.967+00:00|1168231145274|36.95.74.186|Chrome|I see|5|35184372089722|51|893353238320|
2012-11-29T21:39:26.732+00:00|1168231295975|31.170.121.115|Internet Explorer|ok|2|28587302322180|48||1168231295962
2012-11-29T21:41:27.120+00:00|1168231311603|201.220.202.190|Chrome|I see|5|6597069767337|71||1030792358120
2012-11-29T21:41:48.386+00:00|1168231237383|36.0.5.3|Internet Explorer|About Sudan, y, an Air Force, and the Popular Defence Force. It also previously had J|85|32985348833688|88|274878039814|
2012-11-29T21:42:15.688+00:00|1168231361332|111.68.96.9|Firefox|right|5|15393162790224|54||1168231361330
2012-11-29T21:42:57.454+00:00|1168231196857|31.204.147.183|Internet Explorer|great|5|1331|89||1099511720119
2012-11-29T21:43:00.584+00:00|1168231197061|146.155.97.83|Internet Explorer|yes|3|1331|69||1168231197060
2012-11-29T21:43:31.918+00:00|1168231163153|199.103.92.226|Firefox|roflol|6|19791209300224|77|755914302736|
2012-11-29T21:43:44.307+00:00|1168231195540|31.204.147.183|Internet Explorer|thx|3|1331|89|962072765328|
2012-11-29T21:43:44.433+00:00|1168231254269|103.1.117.18|Internet Explorer|I see|5|26388279067104|55|274878056687|
2012-11-29T21:45:31.841+00:00|1168231503225|62.13.249.248|Firefox|About Sultans of Swing, ternative version was recorded at Pathway Studios in April|82|30786325578070|99|1099512026473|
2012-11-29T21:47:12.779+00:00|1168231166862|46.255.201.35|Internet Explorer|roflol|6|30786325578931|77||1168231166856
2012-11-29T21:47:16.494+00:00|1168231297981|85.196.23.8|Firefox|yes|3|30786325579070|78|824633914290|
2012-11-29T21:48:32.576+00:00|1168231327715|1.10.3.89|Safari|good|4|28587302323720|1|1168231327708|
2012-11-29T21:50:49.676+00:00|1168231237395|109.185.57.61|Internet Explorer|thx|3|10995116278132|86||1168231237383
2012-11-29T21:52:10.255+00:00|1168231439978|81.186.197.62|Firefox|good|4|19791209300502|78||1168231439969
2012-11-29T21:54:07.630+00:00|1168231238771|116.197.165.87|Chrome|maybe|5|15393162789811|88||1168231238770
2012-11-29T21:55:05.942+00:00|1168231479831|39.124.83.2|Firefox|good|4|21990232556159|98||1168231479828
2012-11-29T21:55:27.146+00:00|1168231147008|148.204.12.25|Opera|About Friedrich Engels, -English inAbout Charles III of Spain, of Sicily,|74|6597069768004|53||1168231147007
2012-11-29T21:57:46.735+00:00|1168231434384|84.18.254.60|Firefox|fine|4|4398046512158|93|687195097231|
2012-11-29T22:01:41.818+00:00|1168231314022|204.79.235.255|Firefox|thx|3|35184372089188|50||1099511837284
2012-11-29T22:02:25.898+00:00|1168231397122|31.41.210.55|Firefox|I see|5|28587302323795|92||1099511920382
2012-11-29T22:03:03.655+00:00|1168231129019|190.5.33.192|Chrome|About Same Jeans, to be A-listed by BBC Radio 1. It entered theAbout Kingdom of Portugal|88|37383395345948|69||274877931450
2012-11-29T22:05:15.192+00:00|1168231188306|204.79.199.255|Internet Explorer|About Bob Dylan, umbia's legendarAbout The Animal Song, h Carey. Walter Abou|76|4398046511989|50||1168231188304
2012-11-29T22:05:44.080+00:00|1168231298349|14.192.32.30|Chrome|thanks|6|19791209301495|52||1168231298342
2012-11-29T22:06:51.755+00:00|1168231485944|124.217.53.142|Firefox|great|5|15393162789466|55||1168231485941
2012-11-29T22:07:20.034+00:00|1168231350312|49.0.0.124|Firefox|ok|2|6597069767597|51|1168231350308|
2012-11-29T22:08:19.805+00:00|1168231371694|115.84.183.7|Chrome|About Vytautas, mber of the international advisory counAbout Buddy Holly, ol|76|10995116278729|58|1168231371687|
2012-11-29T22:08:58.243+00:00|1168231205793|27.98.220.136|Firefox|About Hamid Karzai, istan. After the 2004 presidential election, Karzai was declared winner andAbout Pierre Trudeau, appointed as Lester Pearson's Pa|149|35184372088856|1|687194868640|
2012-11-29T22:10:57.174+00:00|1168231498010|202.61.123.189|Chrome|About Slovenia,  The Slavic, Germanic, Romance and Uralic linguistic and cultural|82|32985348833673|54|1030792544536|
2012-11-29T22:13:22.966+00:00|1168231293848|115.178.56.21|Firefox|great|5|26388279067001|103|1168231293847|
2012-11-29T22:13:31.251+00:00|1168231356582|41.223.30.37|Internet Explorer|About Frédéric Chopin, bortive engagement, from 1837 to 1847 he carAbout Jean-Jacques R|87|26388279068275|68|549756065955|
2012-11-29T22:14:08.772+00:00|1168231356585|41.223.30.37|Internet Explorer|duh|3|26388279068275|68||1168231356582
2012-11-29T22:14:39.676+00:00|1168231356586|41.223.30.37|Internet Explorer|About Frédéric Chopin,  waltz, nocturne, polonaise, étAbout Jean-Jacques Rousseau, , in 17|90|26388279068275|68||1168231356582
2012-11-29T22:16:29.948+00:00|1168231315709|61.4.67.186|Firefox|ok|2|28587302322767|65|1168231315706|
2012-11-29T22:17:08.821+00:00|1168231431355|1.0.11.180|Chrome|no|2|17592186045577|1|1168231431353|
2012-11-29T22:19:48.005+00:00|1168231311601|46.151.246.162|Internet Explorer|no|2|15393162790390|106||1168231311594
2012-11-29T22:25:13.491+00:00|1168231237397|121.98.5.151|Internet Explorer|roflol|6|8796093022442|29||1168231237383
2012-11-29T22:26:45.523+00:00|1168231459523|14.1.2.63|Chrome|duh|3|35184372089942|1||1099511982785
2012-11-29T22:27:02.025+00:00|1168231371695|200.8.7.166|Firefox|roflol|6|6597069766895|108||1168231371694
2012-11-29T22:27:14.541+00:00|1168231471087|59.162.10.129|Internet Explorer|good|4|808|0|1099511994344|
2012-11-29T22:27:23.950+00:00|1168231299756|85.196.23.8|Firefox|About William Blake, ced by the ideals and ambitions of the French and American revolutionsAbout Old Swiss Confederacy, as the precursor o|138|30786325579070|78||962072869547
2012-11-29T22:27:27.311+00:00|1168231327712|31.186.190.188|Firefox|cool|4|13194139534340|72|1168231327708|
2012-11-29T22:30:56.934+00:00|1168231479116|103.10.31.213|Opera|About Sun Yat-sen, he Northern Expedition. His party, which foAbout Saint Joseph, ar|84|6597069767115|88||962073048905
2012-11-29T22:31:32.988+00:00|1168231299763|125.214.44.183|Internet Explorer|I see|5|13194139534261|58||1168231299756
2012-11-29T22:32:12.160+00:00|1168231202962|60.254.7.195|Firefox|I see|5|26388279068184|0|1168231202957|
2012-11-29T22:33:09.656+00:00|1168231465027|1.202.167.179|Safari|right|5|17592186044609|1|824634081341|
2012-11-29T22:34:05.172+00:00|1168231236437|103.1.199.73|Internet Explorer|thanks|6|32985348833688|0|1099511759686|
2012-11-29T22:34:43.512+00:00|1168231321500|31.3.99.114|Internet Explorer|About John Ford, d (baptised 17 April 1586 – ca. 1639) was an English Jacobean and Caroline pla|95|28587302322848|89||1030792368023
2012-11-29T22:34:48.615+00:00|1168231224629|111.125.159.140|Chrome|LOL|3|24189255811723|59||1168231224627
2012-11-29T22:42:50.586+00:00|1168231371688|192.190.30.24|Internet Explorer|About Every Picture Tells a Story, uccess, including a number 172 ranking on Rolling Stone magazine's 2003 list of the 500 greates|130|6597069767996|49|1168231371687|
2012-11-29T22:44:01.817+00:00|1168231496157|31.183.168.247|Firefox|About Lleyton Hewitt, itt is the youngestAbout Robert E. Lee, rous battles|75|35184372090047|92|1099512019420|
2012-11-29T22:44:29.786+00:00|1168231440224|109.200.162.181|Internet Explorer|About Rainer Schüttler,  tennis playAbout Manuel Noriega, ama and FranAbout Hen|79|26388279067210|109||962073010011
2012-11-29T22:44:42.259+00:00|1168231152498|27.5.116.14|Firefox|thx|3|32985348833938|0||1168231152497
2012-11-29T22:45:45.984+00:00|1168231167773|80.245.87.137|Chrome|LOL|3|32985348834789|86||1168231167771
2012-11-29T22:45:51.148+00:00|1168231300171|204.79.171.111|Firefox|ok|2|17592186046075|50||1168231300164
2012-11-29T22:46:28.331+00:00|1168231361646|31.22.15.155|Safari|good|4|30786325579172|56|1099511884901|
2012-11-29T22:46:42.335+00:00|1168231361409|31.22.15.155|Safari|About Vincent van Gogh, orked as About Elvis Presley, them critAbout Jay-Z,|75|30786325579172|56||1099511884670
2012-11-29T22:47:38.063+00:00|1168231371696|41.217.138.101|Chrome|About Israel, -Gurion, the Executive Head of the World ZioniAbout Every Picture Tells a St|90|4398046511453|68||1168231371688
2012-11-29T22:48:00.643+00:00|1168231350319|31.28.2.140|Chrome|great|5|30786325578528|56||1168231350317
2012-11-29T22:48:45.102+00:00|1168231292474|122.129.12.181|Chrome|About Mary, Queen of Scots, r father died and she was crowned nine months About Wind & Wut|90|28587302322290|58||1168231292463
2012-11-29T22:49:43.981+00:00|1168231327710|61.17.75.169|Internet Explorer|roflol|6|26388279067663|0|1168231327708|
2012-11-29T22:49:48.758+00:00|1168231312347|1.4.87.112|Firefox|maybe|5|1171|1|1168231312332|
2012-11-29T22:50:20.355+00:00|1168231255753|46.46.81.243|Internet Explorer|thx|3|8796093023809|106|274878058184|
2012-11-29T22:51:41.490+00:00|1168231496174|31.183.168.247|Firefox|thx|3|35184372090047|92|962073065961|
2012-11-29T22:53:38.986+00:00|1168231197976|1.39.248.184|Internet Explorer|cool|4|2199023257181|0|1168231197970|
2012-11-29T22:54:01.007+00:00|1168231361338|31.22.15.155|Safari|fine|4|30786325579172|56||1168231361330
2012-11-29T22:54:44.453+00:00|1168231455027|31.131.28.133|Internet Explorer|great|5|28587302322297|106|1168231455022|
2012-11-29T22:55:28.074+00:00|1168231145267|36.95.74.186|Chrome|roflol|6|35184372089722|51|893353238320|
2012-11-29T22:56:56.137+00:00|1168231361534|190.3.189.157|Safari|About Julie Andrews,  slowed down following the comAbout Ecuador, ator) is a representative demoAbout Alicia Keys,  Columbia and then Arista RecoAbout Put Your Head on My Should|177|30786325579172|5|1099511884797|
2012-11-29T22:58:02.220+00:00|1168231167775|80.245.87.137|Chrome|About Namibia, Angola and Zambia to the north, Botswana to the east and South Africa to the souAbout Central Powers, iginated in the Triple Alliance, and foug|158|32985348834789|86||1168231167771
2012-11-29T22:58:22.289+00:00|1168231371689|53.96.187.150|Firefox|duh|3|10995116279197|50||1168231371688
2012-11-29T22:58:32.619+00:00|1168231454549|24.40.152.77|Chrome|ok|2|1420|57|1168231454546|
2012-11-29T22:58:44.108+00:00|1168231356584|41.223.30.37|Internet Explorer|LOL|3|26388279068275|68||1168231356582
2012-11-29T23:00:30.773+00:00|1168231262724|195.162.26.17|Internet Explorer|thanks|6|15393162790481|82|1168231262722|
2012-11-29T23:01:01.920+00:00|1168231338149|61.9.58.51|Firefox|About Tanzania, s been Dodoma, where Parliament and some government offices are|80|13194139533727|55||1168231338141
2012-11-29T23:01:27.134+00:00|1168231120912|61.11.47.20|Safari|no way!|7|13194139534942|0||1168231120911
2012-11-29T23:03:32.790+00:00|1168231398401|27.255.137.201|Firefox|no way!|7|1605|0||1168231398391
2012-11-29T23:04:41.248+00:00|1168231118086|49.156.23.213|Firefox|About John Wayne, ounty, California in the 1960s, and wasAbout Kind of Blue,|77|30786325579197|51|274877920510|
2012-11-29T23:05:29.660+00:00|1168231371697|31.28.55.177|Internet Explorer|LOL|3|10995116278912|56||1168231371696
2012-11-29T23:06:45.265+00:00|1168231504958|42.18.171.166|Internet Explorer|About Papua New Guinea, ua). It is located in the southwestern Pacific Ocea|75|15393162789263|98||1168231504942
2012-11-29T23:06:47.928+00:00|1168231167776|24.33.191.211|Internet Explorer|cool|4|10995116277916|57||1168231167775
2012-11-29T23:08:04.902+00:00|1168231463899|49.205.141.65|Chrome|no way!|7|19791209301531|0|1168231463889|
2012-11-29T23:08:26.217+00:00|1168231459599|14.1.2.63|Chrome|About Martin Luther, had refocused his efforts onAbout Israel, e to expire. David|82|35184372089942|1|824634075909|
2012-11-29T23:09:52.314+00:00|1168231162846|199.103.92.226|Firefox|About Evo Morales, fice. Morales won presidential elections agAbout Ride Like the Win|85|19791209300224|77|824633779158|
2012-11-29T23:10:02.325+00:00|1168231162848|31.133.114.213|Chrome|duh|3|2199023256752|106||1168231162846
2012-11-29T23:12:08.430+00:00|1168231496177|31.183.168.247|Firefox|About Lleyton Hewitt, is career achievements incluAbout Barack Obama, for the United States SenateAbout Kumbaya,  It enjoyed newfound popularAbout Another One Bites|165|35184372090047|92||1030792542699
2012-11-29T23:12:30.499+00:00|1168231434400|84.18.254.60|Firefox|no way!|7|4398046512158|93|687195097247|
2012-11-29T23:12:34.712+00:00|1168231299927|85.196.23.8|Firefox|thanks|6|30786325579070|78||824633916236
2012-11-29T23:12:42.797+00:00|1168231459602|60.243.65.221|Firefox|About Martin Luther, mously awarded thAbout Israel, ne, declared the About Wings G|82|4398046512570|0||1168231459599
2012-11-29T23:19:37.130+00:00|1168231312337|27.20.108.250|Firefox|thx|3|30786325578980|1|1168231312332|
2012-11-29T23:21:02.979+00:00|1168231196522|14.102.113.71|Internet Explorer|About Andy Roddick, finals (Wimbledon in 2004, 2005 and 2009,About Darfur, ates.|81|19791209300650|0|1030792243049|
2012-11-29T23:21:57.252+00:00|1168231322323|196.29.42.107|Firefox|About Billie Holiday, nBirth name Eleanora HarrisAlso known as LaAbout Pakistan, nclu|85|42|60|1168231322321|
2012-11-29T23:23:31.095+00:00|1168231455033|199.103.77.189|Chrome|fine|4|30786325578576|50|1168231455022|
2012-11-29T23:24:33.584+00:00|1168231287151|49.194.208.50|Internet Explorer|About Principality of Lüneburg, y was named after its first capital, Lüneburg (Lunenbu|86|1355|62|1168231287142|
2012-11-29T23:25:25.812+00:00|1168231298101|85.196.23.8|Firefox|ok|2|30786325579070|78|1099511821363|
2012-11-29T23:26:02.184+00:00|1168231173786|202.56.186.226|Chrome|LOL|3|30786325577918|59|1168231173779|
2012-11-29T23:27:17.326+00:00|1168231224025|200.13.148.38|Internet Explorer|About U-Vox, full album and the fifth of the band's most-recognisable incarnation, fronted by Midge Ure. It was also the last Ultravox album to reach the top|158|13194139534507|71||1168231224019
2012-11-29T23:28:29.202+00:00|1168231431354|1.0.11.180|Chrome|no|2|17592186045577|1|1168231431353|
2012-11-29T23:28:57.917+00:00|1168231273641|21.111.144.187|Firefox|About Franz Kafka, novels and shoAbout Oscar Wilde, fter two more About George Michael,  his 30-year cAbout John Ruskin, St George, an About Bonnie Raitt, Nic|158|21990232557010|57||1168231273633
2012-11-29T23:28:58.967+00:00|1168231267346|46.41.253.33|Chrome|About Cary Grant, Bringing Up Baby (1938), Gunga Din (19About Etruscan civi|75|30786325578797|95||1168231267345
2012-11-29T23:29:02.044+00:00|1168231123142|31.24.139.141|Internet Explorer|About Journal for Plague Lovers, ichey Edwards, who vanished on 1 February 1995, and was presumed deceased in 2008About Albedo 0.39, , while Albedo 0.39 has blue|161|21990232555797|81||1168231123139
2012-11-29T23:29:10.634+00:00|1168231492857|27.128.101.84|Chrome|About Sun Yat-sen, ance with the CommuniAbout Boris Yeltsin,  $5 million for not pAbout Democratic Republic of the Congo,|121|28587302323071|1||1168231492850
2012-11-29T23:29:45.585+00:00|1168231456239|27.105.50.3|Firefox|About William Shatner, eer. Shatner typically merely speaks theAbout James Cameron, the two highest-grossing films of all tiAbout Muammar Gaddafi, ce structure|159|15393162789357|94||1099511979495
2012-11-29T23:29:51.816+00:00|1168231312333|116.193.73.166|Internet Explorer|thanks|6|2199023256573|58|1168231312332|
2012-11-29T23:29:55.660+00:00|1168231456245|164.41.56.125|Firefox|yes|3|4398046511595|49||1168231456239
2012-11-29T23:30:32.113+00:00|1168231385973|21.111.144.187|Firefox|fine|4|21990232557010|57||1030792432498
2012-11-29T23:31:23.909+00:00|1168231385616|21.111.144.187|Firefox|ok|2|21990232557010|57|618475571724|
2012-11-29T23:33:28.786+00:00|1168231502609|27.50.4.77|Chrome|I see|5|859|0||1168231502606
2012-11-29T23:33:31.354+00:00|1168231120971|46.29.29.10|Internet Explorer|great|5|24189255812167|50|481036353602|
2012-11-29T23:33:31.517+00:00|1168231152500|27.50.7.3|Firefox|great|5|21990232556183|0||1168231152497
2012-11-29T23:36:53.114+00:00|1168231179426|31.41.172.228|Firefox|LOL|3|24189255811361|92||1168231179425
2012-11-29T23:39:38.379+00:00|1168231229260|27.106.247.170|Firefox|About David Hume, induction, forAbout Highly Evolved,  the 2nd best About Sadda|79|24189255812068|52||1168231229259
2012-11-29T23:39:50.431+00:00|1168231327722|24.31.187.242|Chrome|About Joseph McCarthy, a speech that he had a list of members of the Communist Par|82|773|57|1168231327708|
2012-11-29T23:42:23.548+00:00|1168231356588|41.223.30.37|Internet Explorer|thx|3|26388279068275|68||1168231356586
2012-11-29T23:43:08.714+00:00|1168231370915|61.31.3.112|Firefox|About John Edward Gray, 874, before the Natural History holdings wAbout Edward II o|83|10995116278196|94||1168231370902
2012-11-29T23:43:57.805+00:00|1168231386061|21.111.144.187|Firefox|About Mariano Rivera, 's top relievers, lAbout Anthony Hopkins,  by Queen E|75|21990232557010|57||687195048908
2012-11-29T23:44:11.152+00:00|1168231386062|27.100.153.3|Firefox|About Mariano Rivera, yer (MVP) Award, and the 2003 AAbout Anthony Hopkins,  Elizabeth II in 1993 for serviAbout Czechoslovakia, sion and partial incorporation About Sexy Sadie,  th|181|32985348834257|98||1168231386061
2012-11-29T23:45:56.096+00:00|1168231299805|78.24.175.20|Internet Explorer|maybe|5|2199023255767|64||962072869596
2012-11-29T23:46:17.443+00:00|1168231229261|27.124.20.193|Internet Explorer|right|5|6597069767351|0||1168231229260
2012-11-29T23:46:21.200+00:00|1168231428444|14.141.123.98|Chrome|LOL|3|21990232555642|0||1168231428437
2012-11-29T23:49:13.451+00:00|1168231299520|31.172.224.36|Internet Explorer|duh|3|2199023255767|32|893353392567|
2012-11-29T23:49:51.415+00:00|1168231481356|1.4.4.60|Firefox|About Elizabeth II, nd Golden Jubilees were celebrated in 1977 and 2002; her D|78|35184372089698|1|1030792527874|
2012-11-29T23:49:54.123+00:00|1168231129213|27.120.130.79|Firefox|thanks|6|15393162790399|52||1168231129207
2012-11-29T23:50:15.971+00:00|1168231239975|103.1.199.73|Internet Explorer|fine|4|32985348833688|0|274878042405|
2012-11-29T23:50:30.762+00:00|1168231298636|116.66.192.252|Internet Explorer|duh|3|2199023255767|88||1099511821897
2012-11-29T23:50:51.505+00:00|1168231437360|111.68.113.46|Firefox|About Vladimir Putin, g capital inflows, access to low-cost external financin|77|32985348833576|51||1099511960623
2012-11-29T23:52:00.077+00:00|1168231385878|21.111.144.187|Firefox|great|5|21990232557010|57||1099511909135
2012-11-29T23:52:04.204+00:00|1168231496180|49.50.8.170|Firefox|cool|4|8796093022948|51||1168231496177
2012-11-29T23:53:26.599+00:00|1168231118093|175.111.181.120|Firefox|About John Wayne, through came in 1939 with John Ford's StAbout Straight Outta|78|17592186045408|54||1168231118086
2012-11-29T23:54:06.340+00:00|1168231480241|31.22.15.155|Safari|About Charles V, Holy Roman Emperor, I, and his heir, king Henry II, which althoAbout|85|30786325579172|56|962073050032|
2012-11-29T23:56:54.928+00:00|1168231120861|46.29.29.10|Internet Explorer|roflol|6|24189255812167|50||962072690651
2012-11-29T23:57:06.720+00:00|1168231298934|116.66.192.252|Internet Explorer|no way!|7|2199023255767|88|962072868708|
2012-11-29T23:57:39.532+00:00|1168231490428|2.56.239.37|Internet Explorer|I see|5|32985348833492|106|1168231490421|
2012-11-29T23:57:56.965+00:00|1168231480245|27.112.87.204|Firefox|good|4|21990232556604|1||1168231480241
2012-11-29T23:58:08.482+00:00|1168231166861|213.147.86.249|Firefox|ok|2|32985348833719|83||1168231166856
2012-11-29T23:58:38.559+00:00|1168231371502|115.84.183.7|Chrome|cool|4|10995116278729|58|1168231371494|
2012-11-29T23:59:00.878+00:00|1168231213674|192.223.88.63|Chrome|About Cleopatra VII, ut eventually sheAbout Henry Mancini, nd television scoAbout|82|37383395345948|49||824633829993
2012-11-29T23:59:28.015+00:00|1168231480244|31.28.2.140|Chrome|fine|4|30786325578528|56||1168231480241
