creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-03T09:42:41.486+00:00|1168231428387|49.128.162.7|Chrome|cool|4|24189255812623|0||1168231428380
2012-12-03T09:43:32.814+00:00|1168231312189|190.8.125.126|Internet Explorer|duh|3|13194139534574|69|1168231312186|
2012-12-03T09:46:27.902+00:00|1168231174824|46.166.41.51|Firefox|no|2|37383395344633|86||1099511698081
2012-12-03T09:47:52.983+00:00|1168231321339|101.78.12.146|Internet Explorer|good|4|15393162790123|19|1168231321337|
2012-12-03T09:48:43.170+00:00|1168231484362|61.17.37.36|Chrome|duh|3|21990232557062|0||1168231484357
2012-12-03T09:52:48.490+00:00|1168231262191|196.200.214.140|Chrome|roflol|6|1682|26|1168231262183|
2012-12-03T09:52:57.756+00:00|1168231494495|103.1.6.6|Chrome|thx|3|17592186045625|0|1099512017753|
2012-12-03T09:53:18.997+00:00|1168231376640|24.48.170.23|Chrome|About Live Your Life, le's albums not to chart in the United StateAbout The Lazy Song,|87|15393162790235|57||1168231376637
2012-12-03T09:53:44.987+00:00|1168231276808|200.11.30.144|Firefox|roflol|6|4398046512103|30||1168231276805
2012-12-03T09:54:00.873+00:00|1168231355038|213.147.86.249|Firefox|duh|3|32985348833719|83|481036587670|
2012-12-03T09:54:38.432+00:00|1168231177961|31.211.182.228|Safari|About Ethiopian Empire, s, and included in its peripheries Zeila, Djibouti, Yem|79|2199023255851|50|1168231177955|
2012-12-03T09:54:50.889+00:00|1168231221095|201.218.203.205|Internet Explorer|fine|4|37383395344428|34||687194883941
2012-12-03T09:56:02.597+00:00|1168231295550|196.29.48.62|Firefox|About Frank Welker, ell Frank Welker (born About Will.i.am, ngles Boom Boom Pow andAbout|89|17592186045371|102||1168231295546
2012-12-03T09:56:26.863+00:00|1168231170376|196.46.126.59|Firefox|no way!|7|26388279068211|110||893353263430
2012-12-03T09:56:35.567+00:00|1168231501721|14.208.255.176|Chrome|About Portuguese Empire,  trade. In 1488, Bartolomeu Dias rounded the Cape of Good Ho|85|17592186045813|1|1168231501717|
2012-12-03T09:57:26.879+00:00|1168231312187|143.108.178.52|Chrome|maybe|5|10995116278390|49|1168231312186|
2012-12-03T09:58:46.959+00:00|1168231458147|27.118.20.123|Internet Explorer|About Fidel Castro, de. Amidst failing health, in 2006 Castro tAbout Antonio Vivaldi,|85|37383395346064|58||893353551198
2012-12-03T09:59:14.366+00:00|1168231458149|61.247.235.24|Firefox|cool|4|8796093022302|0||1168231458147
2012-12-03T10:02:16.989+00:00|1168231173614|146.164.33.143|Chrome|ok|2|24189255811326|49||1168231173613
2012-12-03T10:02:51.798+00:00|1168231501727|46.31.114.181|Chrome|cool|4|19791209300150|105||1168231501721
2012-12-03T10:06:09.451+00:00|1168231355055|213.147.86.249|Firefox|no way!|7|32985348833719|83|893353448103|
2012-12-03T10:06:33.009+00:00|1168231281909|61.17.197.42|Safari|yes|3|10995116279024|0|1168231281903|
2012-12-03T10:12:29.297+00:00|1168231361147|80.244.99.206|Firefox|About Pyotr Ilyich Tchaikovsky, me critical circlesAbout Thomas Jefferson,|75|2199023257001|79|1099511884406|
2012-12-03T10:12:43.632+00:00|1168231301726|186.169.83.109|Firefox|About Mystery Girl, ching #5 on the US Billboard 200, and #2 on the UK Albums ChartAbout Douglas Adams,  death that, Science|125|21990232556617|70||1168231301717
2012-12-03T10:16:19.836+00:00|1168231172948|46.166.41.51|Firefox|maybe|5|37383395344633|86|893353266003|
2012-12-03T10:16:36.641+00:00|1168231383695|123.242.207.63|Safari|About Herbert Kitchener, 1st Earl Kitchener,  given the title Lord KitchenAbout David Hockney,  1937) is an English painter,About Underneath Your Clothes, ve song with lyric|173|19791209301317|55|549756093067|
2012-12-03T10:17:02.808+00:00|1168231454018|204.231.228.159|Firefox|About Richard Rodgers, or 43 Broadway musicals. He also composed music for films|81|19791209300172|50|1168231454017|
2012-12-03T10:19:12.097+00:00|1168231170788|196.46.126.59|Firefox|no|2|26388279068211|110||962072740579
2012-12-03T10:20:11.583+00:00|1168231496937|31.129.37.0|Chrome|maybe|5|35184372089798|72|962073066716|
2012-12-03T10:22:56.048+00:00|1168231305059|196.1.98.252|Firefox|About Wilhelm II, German Emperor, last German Emperor (Kaiser) and King of Prussia, ruling the GermAbout Isabella I of Castile,|128|35184372088985|96|412317060957|
2012-12-03T10:23:08.590+00:00|1168231463823|195.24.205.151|Firefox|maybe|5|35184372090415|68||1168231463814
2012-12-03T10:24:37.962+00:00|1168231471270|111.68.29.19|Firefox|About Geoffrey Chaucer, anterbury Tales. Chaucer iAbout Virginia Woolf, glish|77|17592186045195|51||1168231471263
2012-12-03T10:26:00.386+00:00|1168231179706|31.41.4.129|Firefox|right|5|32985348834959|56|893353272760|
2012-12-03T10:26:06.450+00:00|1168231454008|91.147.89.205|Firefox|roflol|6|35184372089100|82||1168231454003
2012-12-03T10:26:22.487+00:00|1168231368084|202.56.186.226|Chrome|I see|5|30786325577918|59|687195030931|
2012-12-03T10:27:47.030+00:00|1168231376644|27.96.23.210|Internet Explorer|duh|3|8796093023289|52||1168231376640
2012-12-03T10:27:59.366+00:00|1168231160897|1.45.43.8|Internet Explorer|roflol|6|10995116278753|1||755914300480
2012-12-03T10:28:38.710+00:00|1168231186293|193.104.227.215|Internet Explorer|thanks|6|26388279066641|86||1168231186291
2012-12-03T10:29:29.516+00:00|1168231447298|27.50.143.70|Internet Explorer|LOL|3|2199023256858|1|687195110131|
2012-12-03T10:29:36.426+00:00|1168231463826|103.1.236.64|Firefox|yes|3|13194139534338|58||1168231463814
2012-12-03T10:30:43.634+00:00|1168231263315|14.102.176.115|Firefox|About Louis XVI of France, and Protestants, abolition of the Taille eAbout Arthur|82|2199023257001|0||1030792309839
2012-12-03T10:31:04.005+00:00|1168231197376|31.185.97.215|Firefox|About Andy Roddick, on the title at the 2003 US Open, defeatAbout Dominican Rep|79|6597069767262|81|1168231197375|
2012-12-03T10:33:13.348+00:00|1168231291998|103.246.76.247|Firefox|roflol|6|35184372089039|51||1168231291988
2012-12-03T10:33:24.809+00:00|1168231153517|203.176.138.142|Firefox|ok|2|4398046512495|67|1168231153516|
2012-12-03T10:35:19.106+00:00|1168231352163|41.74.45.49|Firefox|About Tim McGraw, singer, in the Soundscan era. He is married to country singer Faith H|87|30786325578612|8||962072921949
2012-12-03T10:35:51.405+00:00|1168231126764|14.192.79.60|Internet Explorer|thx|3|10995116278066|1||1168231126760
2012-12-03T10:36:02.861+00:00|1168231395635|1.54.20.179|Firefox|right|5|21990232557020|58||1168231395631
2012-12-03T10:36:20.338+00:00|1168231276685|80.246.0.21|Internet Explorer|duh|3|32985348833375|60||1168231276677
2012-12-03T10:37:00.780+00:00|1168231295627|62.217.119.183|Firefox|thanks|6|4398046511247|78||1168231295617
2012-12-03T10:37:12.635+00:00|1168231474370|197.141.112.182|Firefox|fine|4|6597069766995|60||1099511997632
2012-12-03T10:37:42.867+00:00|1168231454026|49.50.8.170|Firefox|thx|3|8796093022948|51||1168231454018
2012-12-03T10:38:29.581+00:00|1168231320405|1.202.49.184|Firefox|I see|5|6597069767182|1||1168231320399
2012-12-03T10:39:10.334+00:00|1168231264135|14.102.176.115|Firefox|About Georg Wilhelm Friedrich Hegel, ested itself in a set of contradictions anAbou|83|2199023257001|0|824633880451|
2012-12-03T10:39:13.305+00:00|1168231133289|46.18.187.179|Firefox|maybe|5|35184372090190|50|687194796134|
2012-12-03T10:39:57.265+00:00|1168231452206|1.57.11.245|Chrome|About Hermann Göring, , also known as the BlAbout Frederick II, Holy Roman Emperor, e w|87|2199023256187|1||1168231452203
2012-12-03T10:41:42.258+00:00|1168231481763|61.4.64.206|Firefox|About Rainer Schüttler, . Schüttler achieved a career-high rankinAbout England,|80|394|65|1168231481760|
2012-12-03T10:41:47.403+00:00|1168231276507|41.209.189.107|Firefox|About Erwin Rommel,  commanded the German forces opposing About Timur, as|74|24189255812554|60||1099511799767
2012-12-03T10:42:28.090+00:00|1168231148681|27.20.108.250|Firefox|maybe|5|30786325578980|1|137438997638|
2012-12-03T10:43:01.910+00:00|1168231428382|27.112.89.16|Firefox|ok|2|35184372089511|1||1168231428380
2012-12-03T10:47:36.833+00:00|1168231454021|61.11.46.44|Internet Explorer|About Live Forever, eir debut album Definitely Maybe on 8 August 1994, just prior to that album's|98|32985348834680|0||1168231454018
2012-12-03T10:48:12.739+00:00|1168231354957|213.147.86.249|Firefox|thx|3|32985348833719|83|687195017795|
2012-12-03T10:49:01.541+00:00|1168231476819|80.94.167.126|Firefox|duh|3|21990232556059|63||1168231476815
2012-12-03T10:52:58.370+00:00|1168231501132|148.235.131.43|Chrome|I see|5|2199023255638|53|1099512024391|
2012-12-03T10:53:21.246+00:00|1168231321341|49.213.50.238|Firefox|right|5|10995116277819|0|1168231321337|
2012-12-03T10:53:30.753+00:00|1168231463816|190.92.56.149|Chrome|LOL|3|8796093022491|15||1168231463814
2012-12-03T10:54:51.827+00:00|1168231483008|14.139.48.174|Internet Explorer|fine|4|17592186044525|0||1168231483007
2012-12-03T10:55:44.125+00:00|1168231368070|186.169.83.109|Firefox|I see|5|21990232556617|70||1168231368066
2012-12-03T10:56:43.142+00:00|1168231347666|213.147.86.249|Firefox|I see|5|32985348833719|83||1168231347660
2012-12-03T10:59:29.845+00:00|1168231205984|103.1.113.60|Chrome|About So Red the Rose, acks were quite lengthy. The album's arAbout Constant|76|1130|0||1168231205977
2012-12-03T10:59:43.283+00:00|1168231352167|49.205.88.251|Chrome|no way!|7|2199023256479|0||1168231352163
2012-12-03T11:04:52.674+00:00|1168231170709|192.160.111.235|Internet Explorer|I see|5|910|49||1168231170708
2012-12-03T11:05:17.954+00:00|1168231188453|192.103.43.178|Firefox|thx|3|13194139534923|57||1168231188451
2012-12-03T11:05:49.984+00:00|1168231291086|103.1.80.38|Internet Explorer|thx|3|4398046512642|0||1168231291085
2012-12-03T11:05:55.147+00:00|1168231458131|27.118.20.123|Internet Explorer|right|5|37383395346064|58||1168231458129
2012-12-03T11:07:02.846+00:00|1168231260974|14.102.176.115|Firefox|yes|3|2199023257001|0|618475447081|
2012-12-03T11:07:30.653+00:00|1168231131586|46.18.187.179|Firefox|no|2|35184372090190|50|962072701376|
2012-12-03T11:07:42.011+00:00|1168231355084|213.147.86.249|Firefox|About Franz Liszt,  making radicAbout William McKinley, ivil War era About G|76|32985348833719|83|687195017929|
2012-12-03T11:08:54.739+00:00|1168231352156|80.77.120.233|Firefox|LOL|3|17592186045670|79||1168231352155
2012-12-03T11:08:55.787+00:00|1168231170713|41.198.128.241|Firefox|thanks|6|4398046511577|97||1168231170707
2012-12-03T11:09:09.245+00:00|1168231276516|41.138.47.146|Chrome|About Erwin Rommel, ng his Africa campaign were About John Ruskin,  the Victorian|81|28587302323163|90||1168231276507
2012-12-03T11:09:22.046+00:00|1168231355087|1.186.44.122|Chrome|About Franz Liszt, Liszt FerencAbout Albert, Prince Consort, ich did not About|79|32985348834955|0||1168231355084
2012-12-03T11:10:04.600+00:00|1168231117732|62.13.249.248|Firefox|About Snoop Dogg,  also coaches a youth football league aAbout Gerald Ford, presidential pardon to President RicharAbout Tony Bennett, olumbia Records, and|155|30786325578070|99||1168231117731
2012-12-03T11:11:26.613+00:00|1168231173621|1.4.15.147|Firefox|About Noël Coward, ny years. Since September 2005, the theatre has been owned by Delf|85|21990232556176|1||1168231173613
2012-12-03T11:12:11.072+00:00|1168231206160|14.1.98.253|Internet Explorer|no|2|28587302323051|0||962072775949
2012-12-03T11:12:36.802+00:00|1168231159605|158.97.15.115|Internet Explorer|cool|4|19791209300501|53||1168231159601
2012-12-03T11:15:02.861+00:00|1168231175432|46.166.41.51|Firefox|About James Buchanan, ned American civil enAbout Licensed to Ill, rd album chart.|81|37383395344633|86|1030792221955|
2012-12-03T11:16:38.637+00:00|1168231491104|1.58.192.242|Chrome|About Johan Christian Fabricius, rl Linnaeus, and is consideredAbout Nicolaus Copernicus, lished just before his deat|117|17592186045590|1|1168231491100|
2012-12-03T11:19:08.914+00:00|1168231202224|197.255.179.214|Internet Explorer|About George Frideric Handel, nic choral tradiAbout Pliny the Elder, s: For my part IAbout|90|6597069768167|73||755914341802
2012-12-03T11:19:33.310+00:00|1168231369865|31.192.109.124|Internet Explorer|thanks|6|37383395344428|56||962072939656
2012-12-03T11:21:41.671+00:00|1168231428381|31.186.185.67|Firefox|LOL|3|17592186045364|72||1168231428375
2012-12-03T11:21:54.305+00:00|1168231508342|41.190.226.100|Opera|ok|2|24189255811643|68|1099512031599|
2012-12-03T11:22:29.076+00:00|1168231281911|61.17.197.42|Safari|thanks|6|10995116279024|0|1168231281903|
2012-12-03T11:22:41.078+00:00|1168231504657|31.28.67.80|Firefox|About Sergei Prokofiev, enant Kijé, the ballet About C. S. Lewis, ncer at the age of 45.|88|8796093022619|31|1168231504654|
2012-12-03T11:24:31.487+00:00|1168231117742|24.31.187.242|Chrome|ok|2|773|57||1168231117732
2012-12-03T11:26:13.370+00:00|1168231197736|1.39.248.184|Internet Explorer|ok|2|2199023257181|0||1168231197729
2012-12-03T11:28:00.073+00:00|1168231475296|59.162.10.129|Internet Explorer|About Pope Paul VI, e from 1922 to 1About Jamie Foxx, Jamz. Also in 20About Kurt Cobain, a|90|808|0||1168231475295
2012-12-03T11:28:16.476+00:00|1168231127536|31.35.99.247|Chrome|yes|3|37383395345741|77|1168231127535|
2012-12-03T11:30:24.532+00:00|1168231484370|27.123.90.74|Internet Explorer|About Augustine of Hippo, es and dioceses.About George I of Great Britain, ics bore closer|90|4398046512189|0||1168231484357
2012-12-03T11:32:10.159+00:00|1168231486818|46.31.210.31|Chrome|great|5|10995116279261|77||1168231486806
2012-12-03T11:32:55.325+00:00|1168231372913|14.129.88.21|Firefox|thx|3|2199023256657|98|1168231372912|
2012-12-03T11:33:16.247+00:00|1168231321338|190.13.151.97|Chrome|LOL|3|21990232556641|69|1168231321337|
2012-12-03T11:35:19.609+00:00|1168231494470|41.76.140.99|Internet Explorer|About Babe Ruth, percentage (.690), runs battAbout Senegal, he east, and Guinea and|83|30786325578959|73||1168231494465
2012-12-03T11:35:31.586+00:00|1168231447101|27.116.34.188|Internet Explorer|roflol|6|28587302323330|0||1168231447096
2012-12-03T11:36:02.720+00:00|1168231504660|116.193.70.100|Chrome|I see|5|6597069767816|58||1168231504657
2012-12-03T11:36:23.128+00:00|1168231463830|61.95.201.3|Internet Explorer|thx|3|6597069766769|0|1168231463812|
2012-12-03T11:39:34.460+00:00|1168231358674|192.223.88.63|Chrome|About Saladin, nd Arabs. As such, Saladin is a prominent figure in Kurdish, Arab, an|84|37383395345948|49|618475544777|
2012-12-03T11:39:52.675+00:00|1168231295525|213.147.86.249|Firefox|roflol|6|32985348833719|83||1168231295524
2012-12-03T11:40:00.546+00:00|1168231501724|46.16.217.105|Chrome|About Portuguese Empire, Empire (Império Colonial Português), was the firAbout Aztec Triple All|95|2199023256083|50||1168231501721
2012-12-03T11:41:28.169+00:00|1168231454165|204.231.228.159|Firefox|roflol|6|19791209300172|50||1168231454153
2012-12-03T11:41:34.026+00:00|1168231493452|31.209.42.207|Internet Explorer|yes|3|8796093022238|101|1030792539970|
2012-12-03T11:41:36.693+00:00|1168231372919|46.29.29.10|Internet Explorer|ok|2|24189255812167|50|1168231372912|
2012-12-03T11:43:59.150+00:00|1168231117737|41.153.161.111|Internet Explorer|fine|4|24189255812726|74||1168231117732
2012-12-03T11:45:15.767+00:00|1168231292006|103.246.118.207|Chrome|right|5|26388279068245|51||1168231291988
2012-12-03T11:47:57.412+00:00|1168231173522|46.166.41.51|Firefox|I see|5|37383395344633|86||1099511696785
2012-12-03T11:50:40.724+00:00|1168231428376|14.141.123.98|Chrome|cool|4|21990232555642|0|1168231428373|
2012-12-03T11:53:21.783+00:00|1168231170428|196.46.126.59|Firefox|no way!|7|26388279068211|110|687194833270|
2012-12-03T11:54:27.256+00:00|1168231463817|192.111.229.219|Chrome|About Nu Flow, t-highest peaking hit with Favourite Things. In Australia, the son|81|19791209300651|49|1168231463812|
2012-12-03T11:56:13.145+00:00|1168231264138|49.128.183.15|Firefox|no way!|7|24189255812681|51||1168231264135
2012-12-03T11:57:21.100+00:00|1168231177957|1.90.51.20|Firefox|About George Gershwin, nist. Gershwin's compositions spanned both popular and classical genres, and his most popular melodies are widely known.|144|17592186045996|1|1168231177955|
2012-12-03T11:57:40.802+00:00|1168231197737|31.210.140.214|Chrome|About Crack a Bottle, d 50 Cent from Eminem's sixth studio album Relapse. On|76|2199023256905|56||1168231197729
2012-12-03T11:59:54.768+00:00|1168231170427|196.46.126.59|Firefox|no|2|26388279068211|110|687194833270|
2012-12-03T12:00:21.717+00:00|1168231420205|31.5.148.150|Firefox|fine|4|32985348833556|3|1099511943462|
2012-12-03T12:01:22.611+00:00|1168231197739|202.69.11.241|Internet Explorer|LOL|3|4398046512770|54||1168231197737
2012-12-03T12:01:33.741+00:00|1168231160846|192.231.118.234|Firefox|no|2|30786325578377|49||1168231160841
2012-12-03T12:01:55.317+00:00|1168231197377|109.200.162.181|Internet Explorer|maybe|5|26388279067210|109|1168231197375|
2012-12-03T12:02:43.680+00:00|1168231125433|31.182.127.125|Internet Explorer|fine|4|27|92||1168231125432
2012-12-03T12:02:59.933+00:00|1168231173619|213.150.173.217|Internet Explorer|cool|4|8796093023537|104||1168231173613
2012-12-03T12:05:27.218+00:00|1168231159643|1.45.43.8|Internet Explorer|ok|2|10995116278753|1||1168231159641
2012-12-03T12:06:00.285+00:00|1168231349075|113.196.67.209|Firefox|no way!|7|30786325579189|94||824633965392
2012-12-03T12:07:22.533+00:00|1168231341895|27.112.89.16|Chrome|About Khalid Sheikh Mohammed, nda operations froAbout Jonathan Swift, l, A Journal to StAbout Belgium, , it was a prosperAbout David, ,|136|35184372089511|1|1099511865149|
2012-12-03T12:07:58.545+00:00|1168231458303|27.118.20.123|Internet Explorer|I see|5|37383395346064|58|893353551350|
2012-12-03T12:08:29.013+00:00|1168231401999|148.238.252.180|Internet Explorer|About Winston Churchill, charismatic polAbout Dwight D. Eisenhower, of the U-2 inciAbout|89|37383395345524|53|824634018318|
